"set","x","y","group",".sample","target1","target2"
42,1.26231075444852,1.42481614885731,5,7,12,11
42,-0.00887572907563403,-1.69408546416074,3,7,12,11
42,-1.52061521685545,0.19808287168861,1,7,12,11
42,1.41054520599154,0.74892400616116,2,7,12,11
42,1.45203079136994,1.51785418892476,5,7,12,11
42,-0.704353883847288,-1.30966630496714,3,7,12,11
42,1.55266464040789,1.43252511489515,5,7,12,11
42,1.59937262551249,1.59283545772569,5,7,12,11
42,1.65139372437976,1.90667422146427,5,7,12,11
42,-0.113717539882057,-0.675798836840269,4,7,12,11
42,0.308710113692413,1.80701711698024,1,8,12,11
42,-0.195831052533364,-1.12282514501714,2,8,12,11
42,-1.84282120396955,-1.24004653322098,3,8,12,11
42,0.976150620998116,0.897506557296633,1,8,12,11
42,-1.74680904751334,-2.37511729702414,3,8,12,11
42,-1.69699144110841,-1.72046820030063,3,8,12,11
42,-1.65794974562443,-1.60923851876133,3,8,12,11
42,-0.590533308328877,0.291510618526386,2,8,12,11
42,-1.55176716688982,-1.28094136490961,3,8,12,11
42,-0.410933177788716,0.0567507435062648,2,8,12,11
42,-0.570091600489631,-1.22315808520818,2,8,12,11
42,-1.40918593335544,-0.875856751831228,2,8,12,11
42,-1.21807204568986,-0.914867478525424,2,8,12,11
42,-1.30569092950152,-0.712372510444591,2,8,12,11
42,-1.9713117980686,-1.02729340063861,3,8,12,11
42,-0.558182654115991,0.0266585520717544,2,8,12,11
42,0.705800270691582,1.16084314267695,1,8,12,11
42,-0.461299063257635,-0.369169283381556,2,8,12,11
42,-1.06666174027505,-0.625658479695178,2,8,12,11
42,-1.01114911579435,-1.25204205002957,2,8,12,11
42,-0.223106814506659,-1.41622405949538,2,8,12,11
42,-0.33720922916074,0.0163424390335247,2,8,12,11
42,-0.883067730759318,-0.28496326709274,2,8,12,11
42,-0.829916197553921,-1.23240574309199,2,8,12,11
42,-0.786269105517089,-0.0615351480441794,2,8,12,11
42,-0.426194361178513,0.535319544697171,4,8,12,11
42,0.479916457929829,1.7335860162415,1,8,12,11
42,0.448883216619996,2.0757594314965,1,8,12,11
42,1.54230496663611,0.869079996638796,5,8,12,11
42,2.04011574802566,0.503332057321557,5,8,12,11
42,-0.486265240614791,-0.842244318411354,2,8,12,11
42,-0.437403665233177,-0.129460300593595,2,8,12,11
42,1.93529636769859,-0.313501251619396,5,8,12,11
42,-0.332007689745006,0.0556159814370922,2,8,12,11
42,1.68235909898512,0.976029812731467,5,8,12,11
42,-0.2340474216957,0.686428649011321,4,8,12,11
42,-0.769433766429556,-0.308334557476344,2,8,12,11
42,-0.141431791411671,-0.297442287074687,2,8,12,11
42,-0.0868285616521414,-0.403600644871941,2,8,12,11
42,-0.861493165774444,-0.0035973376617675,2,8,12,11
42,0.00323560302380883,-0.571882212797692,2,8,12,11
42,0.0542258085457853,-0.145833643758595,2,8,12,11
42,0.0912849709020511,0.0755427594452927,2,8,12,11
42,0.155619652494738,-0.0510181225565552,2,8,12,11
42,0.198543587019277,0.092069996912722,2,8,12,11
42,0.247393717188463,0.475194851940916,4,8,12,11
42,-1.63786555011362,-1.12194676565975,3,8,12,11
42,0.351800329042762,-0.0717271582897094,4,8,12,11
42,0.397423360997911,0.134777870823246,4,8,12,11
42,0.445569757558563,0.169076601695447,4,8,12,11
42,0.498669869469224,0.926409104829364,4,8,12,11
42,0.53687531121755,0.399590472882553,4,8,12,11
42,0.577909481942569,0.677634136060053,4,8,12,11
42,-0.33099081068807,-1.26954740507055,2,8,12,11
42,0.678486630266276,1.03831467467362,1,8,12,11
42,0.737740465651018,1.22178224175033,1,8,12,11
42,0.785493383041166,-0.0699664893520381,4,8,12,11
42,0.837726982362564,0.271985944098143,4,8,12,11
42,0.883732831325412,1.28950964132213,1,8,12,11
42,-0.0253533503819016,-1.21482605659094,2,8,12,11
42,1.28221676693568,1.80379279395374,1,8,12,11
42,1.02350047052102,0.713379768563897,1,8,12,11
42,1.07594405003302,0.261871044430193,4,8,12,11
42,1.12141651062894,1.35376408001544,1,8,12,11
42,1.17123919345025,1.5580321461899,1,8,12,11
42,1.22918852663239,0.876418605930324,1,8,12,11
42,-1.4330772199703,-0.787394774531237,2,8,12,11
42,1.32252275746553,1.08199913167013,1,8,12,11
42,0.617358916975543,-1.13704391661317,2,8,12,11
42,1.40579126541228,1.29219666238582,1,8,12,11
42,-0.553612455264908,0.000701675939334212,2,8,12,11
42,1.51695498114655,1.99709123213929,1,8,12,11
42,1.53757132994668,0.619985059444307,5,8,12,11
42,0.118804278203191,-1.53647966457975,2,8,12,11
42,-0.942922498721515,-0.40287093254182,2,8,12,11
42,-1.54900977028648,-1.59947410019242,1,9,12,11
42,-1.4924474130578,-1.28366987733661,1,9,12,11
42,0.678335882230466,-1.15969704322263,2,9,12,11
42,0.663589590188715,0.161977999297664,3,9,12,11
42,-1.37843956842157,-1.54241396057682,1,9,12,11
42,-1.32569129646295,-1.03075087344634,1,9,12,11
42,1.57969466673985,1.15561666944891,4,9,12,11
42,-1.24509394711684,-1.38646314787148,1,9,12,11
42,-1.17476333236679,-0.245797188471307,5,9,12,11
42,-1.15476994290826,-1.20514857682426,1,9,12,11
42,-1.12254006953163,-0.958071303305119,1,9,12,11
42,-1.07382638167432,-1.04264277948579,1,9,12,11
42,-0.348133557183798,0.542605310423978,3,9,12,11
42,-0.98789472845943,-1.23710977985524,1,9,12,11
42,0.184696705643218,-1.4851838616506,2,9,12,11
42,-0.898780379110841,-0.397324385554219,5,9,12,11
42,-0.86345750576562,-0.267025247811798,5,9,12,11
42,-0.827188318482265,-1.20204783300689,1,9,12,11
42,0.523726321099034,0.0188856416300877,3,9,12,11
42,-1.37456440618807,-0.263794863996937,5,9,12,11
42,0.371185192007634,-1.16924921560427,2,9,12,11
42,-0.29126204957227,0.863934516452105,3,9,12,11
42,0.40986661908408,-0.39760439709413,3,9,12,11
42,-1.15391964563173,-0.583952846118533,5,9,12,11
42,-0.531938829321828,-0.582918227942321,5,9,12,11
42,-0.479893960106461,-0.0957334661045296,5,9,12,11
42,0.606503692670528,-1.34372077085679,2,9,12,11
42,-0.394247811611323,-0.272926136967656,5,9,12,11
42,-0.36195906788746,-0.564009847814823,5,9,12,11
42,-0.11383355062721,1.01302232390862,3,9,12,11
42,-0.820134310764965,-0.928727001682006,1,9,12,11
42,1.59338864660189,0.676216274294805,4,9,12,11
42,-0.405277546415493,-0.615413610778214,5,9,12,11
42,-0.142089463887503,-0.190740544554675,5,9,12,11
42,-0.107535960922526,-0.287948962945777,5,9,12,11
42,-0.0553156494324276,0.578385955718794,3,9,12,11
42,-0.782046049194741,0.42325680971034,3,9,12,11
42,-1.55740562406586,-0.244925680029603,5,9,12,11
42,0.0382885506343097,-1.23311010083183,2,9,12,11
42,0.736045699904508,-1.66027603115083,2,9,12,11
42,-0.832357058154684,-0.388615845916718,5,9,12,11
42,1.71239960360085,1.6946268754309,4,9,12,11
42,0.647489190208306,0.297931627665,3,9,12,11
42,-0.940901495540194,-0.387010878466317,5,9,12,11
42,0.626849299995149,-1.49163604201028,2,9,12,11
42,1.26591476969595,1.34644698502645,4,9,12,11
42,-0.684333716913115,-1.57648573656686,1,9,12,11
42,0.453046455335951,0.96252523559533,4,9,12,11
42,0.488455799700519,0.133288704456658,3,9,12,11
42,0.536806896089841,0.77519303307484,4,9,12,11
42,0.579876820050159,0.889632165362466,4,9,12,11
42,1.51242205429485,1.19806621796135,4,9,12,11
42,1.34676970029306,1.4103351713712,4,9,12,11
42,-0.395286326350919,0.642040396991925,3,9,12,11
42,0.740539053059596,0.811510960249331,4,9,12,11
42,0.709210091913913,1.2327505502358,4,9,12,11
42,-1.01395814696462,-0.594549132941241,5,9,12,11
42,1.25491073497402,1.79419695307434,4,9,12,11
42,-0.551863181434416,-0.709477563717923,5,9,12,11
42,-0.925195315461182,0.721515143287484,3,9,12,11
42,-0.866986296009793,0.579293354744928,3,9,12,11
42,-0.577105840296838,0.522049620711444,3,9,12,11
42,1.08918405350572,1.05116731338618,4,9,12,11
42,-0.728346846594682,0.320729205374128,3,9,12,11
42,-0.529907059800659,-0.778618789182039,5,9,12,11
42,1.47071762972094,0.991568523759341,4,9,12,11
42,1.26012500517142,1.09340613726601,4,9,12,11
42,1.30487200720879,1.31145925871295,4,9,12,11
42,1.34722393423045,1.38524689020768,4,9,12,11
42,1.38550166448179,2.09641562739024,4,9,12,11
42,1.42999469766025,1.2321633730593,4,9,12,11
42,1.46661996197483,0.962606495408858,4,9,12,11
42,-1.11081488901227,-0.311660055080872,5,9,12,11
42,1.55367021125406,0.898850282844907,4,9,12,11
42,1.60259510776721,0.927008103432346,4,9,12,11
42,0.849466832648963,-1.75624922764585,1,10,12,11
42,-1.59665919392875,-1.83112179215123,2,10,12,11
42,1.61952566703763,0.713935869907499,3,10,12,11
42,-1.51327320523488,-1.24046036340528,2,10,12,11
42,-1.47031899680406,-1.48491536611865,2,10,12,11
42,-1.42176126843855,-1.67181749754672,2,10,12,11
42,-1.67544612245388,0.25655613878895,4,10,12,11
42,-1.07934601503964,-1.08456674195045,2,10,12,11
42,0.799225071540237,1.01429869347332,3,10,12,11
42,-1.23902146642948,-0.647744549516198,4,10,12,11
42,-1.19109743302749,-1.27394357412483,2,10,12,11
42,-1.15180458029881,-1.19284344548779,2,10,12,11
42,-1.21435457572259,-0.906005585831974,4,10,12,11
42,0.425041379794376,1.25743595280949,5,10,12,11
42,-1.01671795779154,-1.33629891294057,2,10,12,11
42,-0.972339992399366,-0.847462002288152,4,10,12,11
42,-0.934588445300941,-0.754674364920628,4,10,12,11
42,-1.3772222300332,-0.624938101035844,4,10,12,11
42,-0.215132922017844,0.532062657749342,5,10,12,11
42,-0.807701789298963,-0.794836497637096,4,10,12,11
42,-0.751262366051971,-0.443119230599559,4,10,12,11
42,-0.716783111317405,-0.796636440950221,4,10,12,11
42,-1.07952605195644,-0.598274736679768,4,10,12,11
42,-1.64619435035034,-0.723545077511698,4,10,12,11
42,-0.588137682512097,-0.686361486208369,4,10,12,11
42,-0.541161096364227,-0.524470565027524,4,10,12,11
42,0.437226646705871,0.700955447725359,3,10,12,11
42,0.806392592864867,0.691416256119768,3,10,12,11
42,-0.408812576390089,-0.168975120089687,4,10,12,11
42,1.14542046723876,1.00827417337756,3,10,12,11
42,-0.321908169641144,-1.22369182366316,4,10,12,11
42,-0.931327161155914,-0.447649834680152,4,10,12,11
42,-0.22137836815178,-0.238017527510854,4,10,12,11
42,0.0883184204466878,0.216171842999031,5,10,12,11
42,-0.194571651570858,-0.565122918694385,4,10,12,11
42,1.32823615889925,0.877760619416264,3,10,12,11
42,0.498011926256233,0.95752404670943,3,10,12,11
42,-0.315128616409236,1.42487622249592,5,10,12,11
42,0.0392975852377167,-0.451827887411187,4,10,12,11
42,0.0760240929973712,-0.181884948618827,4,10,12,11
42,0.132831656602096,0.381703248809315,5,10,12,11
42,0.0168878310760917,0.187654576489944,5,10,12,11
42,0.217360827103557,0.465522754263247,5,10,12,11
42,0.257257271321638,1.16439246685853,5,10,12,11
42,0.296253969450039,0.21282471778759,5,10,12,11
42,0.378919817259572,-1.45181354421737,1,10,12,11
42,-0.604296960156864,-0.635756307296418,4,10,12,11
42,-0.3897764826611,0.75352329415981,5,10,12,11
42,0.486809334587409,0.244913709950379,5,10,12,11
42,0.526935434266126,0.683009048677432,3,10,12,11
42,0.573222550362256,0.631404591234859,3,10,12,11
42,0.615881340218211,0.960600824331794,3,10,12,11
42,0.655157312186663,0.843162303147384,3,10,12,11
42,-0.463390645995949,0.280131102783646,5,10,12,11
42,0.742376282524299,0.785912861489034,3,10,12,11
42,1.14595528392591,0.657183842936344,3,10,12,11
42,-1.20945595388505,-1.13093652640401,2,10,12,11
42,1.0407580675357,1.61389050789344,3,10,12,11
42,0.912879265081291,0.97479074303676,3,10,12,11
42,0.96601017653879,0.453564620571714,3,10,12,11
42,1.01637345153579,0.68023413494214,3,10,12,11
42,1.33633228773914,1.01114939175421,3,10,12,11
42,1.09755249842042,0.980435802199995,3,10,12,11
42,1.61135123850634,1.27791810756547,3,10,12,11
42,-1.42299569415314,-0.799137415692977,4,10,12,11
42,0.776363807704282,-1.74827702026404,1,10,12,11
42,-0.710378947617269,-0.725851142875026,4,10,12,11
42,-1.26112618715603,-0.323404496045557,4,10,12,11
42,1.56435012462276,1.10753453219963,3,10,12,11
42,1.40901081072493,1.40254908376605,3,10,12,11
42,1.44757776193565,1.45192430704958,3,10,12,11
42,1.48768023792606,1.84273361433259,3,10,12,11
42,0.621980777827701,-1.8613649197598,1,10,12,11
42,1.58126922137115,0.909236557136621,3,10,12,11
42,1.62687278769506,1.56482832586242,3,10,12,11
42,-1.69439165105934,-2.15268847461482,1,12,12,11
42,-1.64592082708108,-2.2310255880678,1,12,12,11
42,-1.60813858553057,-1.45694994406819,1,12,12,11
42,-1.55235690904387,-1.84083648701768,1,12,12,11
42,-1.51215073328217,-1.07715146331112,2,12,12,11
42,-1.4748167999689,-0.762307347794296,2,12,12,11
42,-1.43122801888189,-1.02670984176887,2,12,12,11
42,-1.38559417299356,-1.07548119111252,2,12,12,11
42,-1.32343665032235,-0.833622324964678,2,12,12,11
42,-1.27628058304588,-1.25837098852459,2,12,12,11
42,-1.23944532481963,-1.04661574704702,2,12,12,11
42,-1.20094961707153,-0.488965231214006,2,12,12,11
42,-1.15059149990064,-0.814560157103643,2,12,12,11
42,-1.09791337578039,-1.19797319681465,2,12,12,11
42,-1.06051068550696,-0.702920089218799,2,12,12,11
42,-1.01151668854068,-0.995767626668025,2,12,12,11
42,-0.964307875231054,-1.41977570043621,2,12,12,11
42,-0.919980920858894,-1.12611864380184,2,12,12,11
42,-0.868208450221843,-0.856833230953995,2,12,12,11
42,-0.825326195755248,-0.933400157770528,2,12,12,11
42,-0.778597747429061,-0.732933557139859,2,12,12,11
42,-0.735106557809393,0.0978472890098015,3,12,12,11
42,-0.691149775251244,-0.398662393549538,2,12,12,11
42,-0.637335305887129,-0.458015431216728,2,12,12,11
42,-0.598894637543356,-0.564115386112887,2,12,12,11
42,-0.541916505357581,-0.521108553172837,2,12,12,11
42,-0.512178272451545,-0.516290259959478,2,12,12,11
42,-0.454694223691023,-0.492321989967463,2,12,12,11
42,-0.420925617969686,-0.648893307813195,2,12,12,11
42,-0.366887189033972,-0.702517695651473,2,12,12,11
42,-0.313166492706531,0.243072594422061,3,12,12,11
42,-0.268478358299083,0.111378225015719,3,12,12,11
42,-0.237484932909405,-1.17691243072966,2,12,12,11
42,-0.180045750929334,0.120726911863577,3,12,12,11
42,-0.129767635807409,-0.292736410232703,3,12,12,11
42,-0.0875589115608606,-0.552096287202567,3,12,12,11
42,-0.0483135393437926,0.0197492778080895,3,12,12,11
42,0.0066533388028727,0.287411955683959,3,12,12,11
42,0.0483188483261394,0.325656072603856,3,12,12,11
42,0.0836584037279992,-0.0519525723595421,3,12,12,11
42,0.137356220057579,-0.346043782557738,3,12,12,11
42,0.174816408220715,0.205091124196015,3,12,12,11
42,0.228890483974858,0.0426853645171649,3,12,12,11
42,0.276341654057701,0.417787426985787,4,12,12,11
42,0.323975182961086,0.465012071340617,4,12,12,11
42,0.359727759007275,0.806713939312422,4,12,12,11
42,0.421345142435986,0.790848876800094,4,12,12,11
42,0.450852014311737,0.544909789741367,4,12,12,11
42,0.498172559708076,0.549830209485669,4,12,12,11
42,0.548441151278592,-0.274813187452922,3,12,12,11
42,0.591381122650881,-0.289199435045988,3,12,12,11
42,0.651869433170243,0.302406947914907,4,12,12,11
42,0.686949713337487,0.551577205004111,4,12,12,11
42,0.743489840913663,0.68362718450743,4,12,12,11
42,0.772403983012116,0.68084936734231,4,12,12,11
42,0.823973779146104,1.1843189034039,5,12,12,11
42,0.874214254096582,0.399163295347511,4,12,12,11
42,0.911815008285463,0.771655925781301,5,12,12,11
42,0.969867548644385,0.868527026889868,5,12,12,11
42,1.01418104537078,1.11019859822059,5,12,12,11
42,1.05453304267037,0.860785994721996,5,12,12,11
42,1.11033976128311,0.937275090597928,5,12,12,11
42,1.14182318204148,1.33700792273074,5,12,12,11
42,1.19018777931221,0.257643810313345,4,12,12,11
42,1.2410272982789,0.740091374315177,5,12,12,11
42,1.28204869067254,1.23463271902792,5,12,12,11
42,1.33242795790978,1.0653276035457,5,12,12,11
42,1.38304095057168,1.63107334558013,5,12,12,11
42,1.42131548659055,1.78671576370682,5,12,12,11
42,1.46631617194527,1.46795149279514,5,12,12,11
42,1.50679120764831,1.48879314653935,5,12,12,11
42,1.55556437859484,1.05717768989505,5,12,12,11
42,1.61316689481792,1.92341168678182,5,12,12,11
42,1.65776890707442,1.59822524381038,5,12,12,11
42,1.69052041396719,2.34952764487822,5,12,12,11
42,0.400029632966343,0.858241222454764,1,13,12,11
42,-1.68235885216749,-1.93141076820836,2,13,12,11
42,-1.01857253526551,-0.24370692162084,3,13,12,11
42,-1.58751691670734,-0.772673510152412,3,13,12,11
42,-1.54326422481929,-1.24517049978885,2,13,12,11
42,-1.49128114287114,-1.24743018951673,2,13,12,11
42,-1.45084926732206,-1.65021230075711,2,13,12,11
42,-1.40469581465141,-1.34394747838551,2,13,12,11
42,-1.35336058083285,-0.548309254012824,3,13,12,11
42,-0.650204874338484,-1.44816921722518,3,13,12,11
42,-0.689907842772697,-1.59325730963649,3,13,12,11
42,-0.254525905053032,-1.15334459248687,3,13,12,11
42,-0.352640504012095,-0.317768928495208,4,13,12,11
42,-0.48112511885121,-0.959092311946547,3,13,12,11
42,1.47560109352405,0.375466777666248,1,13,12,11
42,-0.735780177192895,-1.30700531472229,3,13,12,11
42,1.3295329762159,0.715050602900142,1,13,12,11
42,-0.92617722169024,-0.731128568962729,3,13,12,11
42,-0.873016294904791,-0.363958129933577,3,13,12,11
42,0.140513005350145,-0.361079267153297,4,13,12,11
42,-0.791472827688821,-0.704143882125983,3,13,12,11
42,-0.748497648074413,-0.0644959471966106,3,13,12,11
42,-0.6889199001428,-0.77879431434777,3,13,12,11
42,-0.645808565329663,-0.366127450498251,3,13,12,11
42,-0.605951287594686,-0.37542044532053,3,13,12,11
42,-0.55854406789211,-1.15351336180846,3,13,12,11
42,-0.501914977654984,-0.320242422738565,3,13,12,11
42,-0.451786078066436,-1.57976305898175,3,13,12,11
42,-1.77141249230628,0.305250814370276,5,13,12,11
42,-0.721666901490832,-1.41167297246405,3,13,12,11
42,-0.319521734911489,-0.0147193148846764,4,13,12,11
42,-0.276489995833663,-0.247988507151141,4,13,12,11
42,-0.225250569961275,0.0663600144349339,4,13,12,11
42,1.43248546501668,0.549317649915698,1,13,12,11
42,-0.13070334986631,-0.363054056225061,4,13,12,11
42,-0.0750445745794542,-0.23070392340351,4,13,12,11
42,-1.98263764325236,0.431897855533151,5,13,12,11
42,0.0164726454645597,-0.1646837313185,4,13,12,11
42,0.0482017059641746,-0.631872279074561,3,13,12,11
42,0.112499991620831,0.469199802483914,1,13,12,11
42,0.709441699012691,1.28109137773806,1,13,12,11
42,0.309371822462854,0.943947560904317,1,13,12,11
42,0.238766369941165,0.993698983160194,1,13,12,11
42,0.284460739066113,0.00260655524881547,4,13,12,11
42,0.285591724548767,0.923962779672785,1,13,12,11
42,0.495079365651126,1.25463871804876,1,13,12,11
42,-2.05087988425867,0.487963255450379,5,13,12,11
42,0.470746209652071,0.0065305232760952,4,13,12,11
42,0.518286178160869,-0.119544238403754,4,13,12,11
42,0.12697937125392,-0.872936644054006,3,13,12,11
42,0.614444694983041,0.700437579490358,1,13,12,11
42,0.672266651403768,0.982575807769789,1,13,12,11
42,0.709828647547862,1.4185656799936,1,13,12,11
42,0.763162974311783,0.719899183380702,1,13,12,11
42,1.01758258622008,0.905341432887017,1,13,12,11
42,0.847264753169715,1.15180559504061,1,13,12,11
42,-1.21092051277385,-1.59758178701301,2,13,12,11
42,0.954485521782208,0.786287672891412,1,13,12,11
42,0.992706915034934,0.37326095110194,1,13,12,11
42,0.928694722757145,1.35683862645219,1,13,12,11
42,1.09061419553944,1.02151168395841,1,13,12,11
42,0.855332449202169,0.517477516930544,1,13,12,11
42,0.674271812503064,1.54944928432031,1,13,12,11
42,1.22728996314248,1.42801789374507,1,13,12,11
42,1.24876952277678,0.378173661414136,1,13,12,11
42,1.31941197004998,1.07017771797536,1,13,12,11
42,1.37389411582458,2.03024199698785,1,13,12,11
42,1.42574535999192,1.11304519846829,1,13,12,11
42,1.49857285867866,0.175874647316945,1,13,12,11
42,1.51085878087839,1.16234996770364,1,13,12,11
42,-0.414411381976486,-1.19400207522704,3,13,12,11
42,0.0835422933981724,-1.22378494811081,3,13,12,11
42,-0.979131081722207,-1.20530774771437,3,13,12,11
42,1.6959539776382,1.83854471374235,1,13,12,11
42,1.74748798612271,1.49291636623818,1,13,12,11
42,-1.22557637756738,-0.312251977142479,1,14,12,11
42,-0.159725059623355,0.199326952983379,2,14,12,11
42,-1.66326064777115,-1.20489510691479,3,14,12,11
42,-1.61585743329207,-2.02059711690914,3,14,12,11
42,-1.57623168382515,-1.36212239457961,3,14,12,11
42,1.12558666725497,0.104587275598746,4,14,12,11
42,-1.47592801635892,-1.87452476794723,3,14,12,11
42,1.54567039891534,-0.152130968097183,4,14,12,11
42,-0.826678651108148,0.681024373072241,2,14,12,11
42,0.667660926841293,-1.38356264363812,5,14,12,11
42,-1.27260982315719,-0.886546211967504,3,14,12,11
42,-0.482652118187611,0.750457381719156,2,14,12,11
42,-1.17776073637792,-1.44884715871011,3,14,12,11
42,-1.1218326267516,-0.876435869385124,3,14,12,11
42,0.700922893657064,0.706237894298637,4,14,12,11
42,1.28285214341284,1.25034662694013,4,14,12,11
42,-0.979548964259441,-0.980151258789729,3,14,12,11
42,-0.922705120137947,-1.10695752946092,3,14,12,11
42,-0.143426404125519,-1.45861785355051,5,14,12,11
42,-0.825898853603007,-0.618498031312308,1,14,12,11
42,-0.780221405687526,-0.30713244523333,1,14,12,11
42,-0.741600626664727,-1.36032419415545,3,14,12,11
42,-0.682878063741802,-1.26974346511055,3,14,12,11
42,-1.43740329055351,-0.917275020260379,3,14,12,11
42,9.44155432499839e-05,-1.2140588582526,5,14,12,11
42,-1.13409493474781,-0.441381645730695,1,14,12,11
42,-0.499723607225322,-0.221529494225231,1,14,12,11
42,-0.433789354300451,0.191290112799279,2,14,12,11
42,0.74836672108517,0.811574600834526,4,14,12,11
42,-0.33634849248249,0.124526748786158,2,14,12,11
42,0.0539652617823463,-1.85755865767374,5,14,12,11
42,0.1634174439271,0.93598124616511,2,14,12,11
42,-0.666946267285198,0.366935464987246,2,14,12,11
42,-0.157802509196354,-0.1459184698779,2,14,12,11
42,-0.104700006968765,-0.971703338823068,5,14,12,11
42,1.26325040824777,1.22410651201467,4,14,12,11
42,-0.532602216425002,0.377313001312506,2,14,12,11
42,0.0529727540316124,0.101202025613563,2,14,12,11
42,0.0926463394427403,0.382136194313026,2,14,12,11
42,0.136570459852425,0.596437964249467,2,14,12,11
42,0.229021035993997,0.155868073759453,2,14,12,11
42,0.234858414264859,0.290061682764498,2,14,12,11
42,0.474079103179295,-1.67990431336856,5,14,12,11
42,-1.14651126246826,-0.479562284130312,1,14,12,11
42,0.388036372876696,0.938253599188068,2,14,12,11
42,-0.115017001678909,-1.25375409851871,5,14,12,11
42,-1.79508485888792,-0.555336847815794,1,14,12,11
42,-1.17639843242303,-1.22310856822486,3,14,12,11
42,0.584639970754932,0.508183705208341,4,14,12,11
42,0.63582905324575,0.53491755835506,4,14,12,11
42,0.681327925891017,0.455184225522272,4,14,12,11
42,0.731124580673068,0.358230389379256,4,14,12,11
42,0.866161170885771,1.70326708848827,4,14,12,11
42,0.944570523541363,-0.0391678335416363,4,14,12,11
42,0.88711661981953,0.315865740278748,4,14,12,11
42,-0.77887149593017,-0.28155565772591,1,14,12,11
42,-0.120671449807365,1.06534447210235,2,14,12,11
42,1.02051806267786,0.770243681446224,4,14,12,11
42,1.07021619775586,0.46609221965618,4,14,12,11
42,-1.42402045234137,-0.421579307326528,1,14,12,11
42,1.17317433825819,1.77278275476668,4,14,12,11
42,1.23152267006709,1.07114376300907,4,14,12,11
42,1.2699649292351,1.21085948011166,4,14,12,11
42,1.51674462572145,-0.132187632675069,4,14,12,11
42,1.37115222959529,1.61063161449906,4,14,12,11
42,1.41004541801539,1.36448462843513,4,14,12,11
42,0.849810732904068,1.45223049096914,4,14,12,11
42,1.02367796143312,1.51307721638524,4,14,12,11
42,1.12267448558122,-0.0637239633322278,4,14,12,11
42,1.61059712358202,1.14485628997387,4,14,12,11
42,-0.9259103968099,0.46559104235916,2,14,12,11
42,1.37282882644215,1.34796989457458,4,14,12,11
42,-0.450410127946483,0.63474475057373,2,14,12,11
42,1.80838788959953,1.53404266156583,4,14,12,11
42,-1.43135832626979,-0.964766414652386,3,14,12,11
42,-1.96128034104452,-1.30257139902322,1,15,12,11
42,-0.490070953635905,1.25857272574597,2,15,12,11
42,-0.153538497847994,1.00469430031799,2,15,12,11
42,-1.50799436681942,-0.842368935890075,1,15,12,11
42,-1.75916931678257,-1.71583609232991,1,15,12,11
42,0.966613048147178,0.212211941589801,3,15,12,11
42,-1.665088442106,-2.21007256692452,1,15,12,11
42,0.853630801414543,0.331999495734738,3,15,12,11
42,0.722322597209759,-0.589533481546048,3,15,12,11
42,-1.77109690225412,-1.42821245829374,1,15,12,11
42,-1.47683655636233,-1.10328093247371,1,15,12,11
42,-1.65196496445305,-1.05459142758178,1,15,12,11
42,1.34924307496708,0.0407400967135252,3,15,12,11
42,-1.16176506480668,-1.92102707840823,1,15,12,11
42,-1.26543940034282,-0.877633987508772,1,15,12,11
42,-1.3299662205543,-2.0471196964102,1,15,12,11
42,-2.38444470956906,-0.987218739988591,1,15,12,11
42,-1.12260736878472,-0.400203923612862,4,15,12,11
42,1.11697229074033,0.636356564856351,3,15,12,11
42,1.49854993852636,-0.192103454686903,3,15,12,11
42,1.24415912605509,0.0764225712643854,3,15,12,11
42,-0.662054625008299,0.948775212907116,2,15,12,11
42,-0.872001977407262,-1.38076605734103,1,15,12,11
42,-0.168616627385207,0.733664409241495,2,15,12,11
42,-0.776233448883442,-0.140201547744036,4,15,12,11
42,-0.111995729755851,0.472482297591044,2,15,12,11
42,-0.688063577631248,-0.00494349214761308,4,15,12,11
42,-0.672990115466253,-1.58195141420412,1,15,12,11
42,-0.57769532295901,-0.709314431975494,4,15,12,11
42,-0.538384621354124,-0.4210463498401,4,15,12,11
42,-0.181730241086357,0.990144966113366,2,15,12,11
42,-0.435877386944174,-0.440976951983187,4,15,12,11
42,-0.0448732790156654,1.57829328354111,2,15,12,11
42,1.08496053916957,-0.998148931561204,3,15,12,11
42,-0.28918497181177,-0.441193884678456,4,15,12,11
42,-0.238219653721396,-0.554813364350185,4,15,12,11
42,-0.190330956797015,-0.780694625496283,4,15,12,11
42,-0.137686159796852,-0.470960844043538,4,15,12,11
42,-0.0844543839877367,-0.938818804113538,4,15,12,11
42,0.0131528523711584,-0.2161290712992,4,15,12,11
42,-0.00295960441073369,-0.852883710616339,4,15,12,11
42,-0.077604974116562,0.948824892367149,2,15,12,11
42,0.111873805048958,0.319393627138083,3,15,12,11
42,0.142941333554976,0.250546409970875,3,15,12,11
42,0.747669282090767,0.553022787880857,3,15,12,11
42,0.251384990526042,0.389067688477691,3,15,12,11
42,0.29765028755108,0.669846547356229,3,15,12,11
42,0.346072277880847,0.359186599409634,3,15,12,11
42,-0.484177540098129,0.982474264264953,2,15,12,11
42,0.442062418116061,0.194041023737409,3,15,12,11
42,1.06305762631578,0.245633273371574,3,15,12,11
42,0.539695284994991,0.668927992769158,3,15,12,11
42,0.586446016037335,0.273022433545063,3,15,12,11
42,1.0560469040785,0.234675573517836,3,15,12,11
42,0.690916019492798,0.480845273279414,3,15,12,11
