"set","x","y","group",".sample","target1","target2"
1,-0.424254655538852,-1.11991803401088,3,13,20,11
1,-0.220778813859388,-0.147047417138086,3,13,20,11
1,-0.40182210173877,-0.860741927878835,3,13,20,11
1,-0.0402663035650636,-0.0423945247140574,3,13,20,11
1,0.0399506136507376,0.0492991411460058,3,13,20,11
1,-0.0014073497521043,-1.08102754873376,3,13,20,11
1,0.224561732871064,0.517226191212606,2,13,20,11
1,0.312572729649527,0.75938043682558,2,13,20,11
1,-0.12075697946038,-1.18870832613615,3,13,20,11
1,-0.0689850176020681,-1.44532472212248,3,13,20,11
1,0.561377231247905,-0.090712072063723,2,13,20,11
1,0.658355249565612,0.461166624127077,2,13,20,11
1,0.734215319984436,1.2802747831416,2,13,20,11
1,0.530761827378513,1.11977767423672,2,13,20,11
1,-0.446459110580016,-1.28879917761499,3,13,20,11
1,1.02191870746989,1.20528298339918,2,13,20,11
1,0.325468769055828,-1.00598303377609,3,13,20,11
1,1.23635010720879,0.864688214723646,2,13,20,11
1,1.27971931606923,1.15008164780277,2,13,20,11
1,-2.13824491099954,0.307347880169793,1,13,20,11
1,1.43572549497617,1.22128688107704,2,13,20,11
1,1.53936279399811,1.24332776058983,2,13,20,11
1,0.996305098708792,1.40107988252019,2,13,20,11
1,0.384731201940473,1.39463741085142,2,13,20,11
1,1.77084874250996,0.626362061542078,2,13,20,11
1,-1.56383454704172,-1.77168578049135,1,14,20,11
1,0.017353355980742,-0.920926539940875,2,14,20,11
1,-1.40326523105657,-1.48547238208702,1,14,20,11
1,-1.35275668408405,-1.69592075265027,1,14,20,11
1,0.23034122133974,-1.0124388652719,2,14,20,11
1,-1.17863019277646,-1.11775546984285,1,14,20,11
1,-1.00307244244924,0.0114788049473467,1,14,20,11
1,-1.03977979192385,-1.27639487586915,1,14,20,11
1,-0.973840293253438,-0.804334180775453,1,14,20,11
1,-0.289485599269876,-1.15963477138182,2,14,20,11
1,-1.11659649431733,-0.0111161267399943,1,14,20,11
1,0.159339548014575,-1.27895311484231,2,14,20,11
1,1.40527873160426,0.833355964990619,3,14,20,11
1,0.0333218941473156,-0.745373573556239,2,14,20,11
1,0.142095173922459,-0.272834705150134,2,14,20,11
1,-0.433659573487576,-0.650713480836776,2,14,20,11
1,1.19473057849116,1.59268366846921,3,14,20,11
1,-1.2565815318473,-0.0592597609290738,1,14,20,11
1,-0.187805433620637,0.190853739570092,2,14,20,11
1,-0.128375468863775,0.394394908188386,2,14,20,11
1,-0.0419086392385182,-0.0171915054132363,2,14,20,11
1,0.0207343711028235,0.318786030329753,2,14,20,11
1,0.113179879164335,-0.985664309909956,2,14,20,11
1,0.862565605825062,1.31422853430014,3,14,20,11
1,0.251580262859743,-0.322022788798304,2,14,20,11
1,0.328459643033977,-0.106153658997929,2,14,20,11
1,0.408351264933353,0.469007797672748,2,14,20,11
1,1.00451595767682,1.37913990357055,3,14,20,11
1,0.295231608642832,-1.06141945958303,2,14,20,11
1,-1.50970196677839,0.470066148993715,1,14,20,11
1,-1.65578139436331,-0.0334633355492663,1,14,20,11
1,0.795641558968719,0.0791439147009481,2,14,20,11
1,0.875251630378872,0.481125204389363,2,14,20,11
1,0.37235857777848,-0.833532758176624,2,14,20,11
1,1.00704869943387,1.23681028930905,3,14,20,11
1,1.08305427229658,1.07428605497048,3,14,20,11
1,-1.36986801574563,0.582023902799796,1,14,20,11
1,1.23935383247886,1.3241878088448,3,14,20,11
1,-0.915671169525816,-0.103416019172912,1,14,20,11
1,1.40300631320144,1.300384851067,3,14,20,11
1,-1.1538331673362,0.345217875970822,1,14,20,11
1,0.469261547404244,-0.616904586449508,2,14,20,11
1,1.38226037021405,1.15371042977709,3,14,20,11
1,1.70326799219076,2.12289346447411,3,14,20,11
1,1.77686374589463,1.66880350507995,3,14,20,11
1,0.052941738366361,0.9262931196785,1,15,20,11
1,-1.76582336094161,-1.27499895041209,2,15,20,11
1,-0.847409426560662,-0.976270417702974,2,15,20,11
1,-1.47662363518714,-0.979371496335497,2,15,20,11
1,-1.38890223110067,-1.22683431149688,2,15,20,11
1,-1.29415101000988,-1.14644225262949,2,15,20,11
1,0.141056613359946,0.427765570154637,1,15,20,11
1,-1.3099609198019,-1.36213238156083,2,15,20,11
1,-1.08583822911298,-1.08491911208011,2,15,20,11
1,-0.998213916006281,-0.42245777859352,2,15,20,11
1,-1.14861619339954,-1.03529887717477,2,15,20,11
1,-0.839646427484173,-1.30296744610382,2,15,20,11
1,0.708362150005148,0.860601343457503,3,15,20,11
1,0.126560963451967,0.84647902699093,1,15,20,11
1,-0.603101175564202,-1.15053762675445,2,15,20,11
1,-0.524064001956206,0.660036636704128,1,15,20,11
1,-0.454337140472498,-0.0615770129248865,2,15,20,11
1,-0.79232458234073,-1.24392717125341,2,15,20,11
1,0.0580377120046126,0.669399184984484,1,15,20,11
1,1.04111751492179,0.294797090184248,3,15,20,11
1,0.188505059658191,1.22058910302125,1,15,20,11
1,0.637110256615992,0.0294173930053736,3,15,20,11
1,0.00868334284952765,0.212362157185788,1,15,20,11
1,0.466424506364509,0.875015407931477,3,15,20,11
1,-0.389166134345281,-1.50778970127285,2,15,20,11
1,-0.777224245108108,-1.22447269977207,2,15,20,11
1,1.58865853905485,0.280231866011892,3,15,20,11
1,-1.17557189797526,-1.60572709565053,2,15,20,11
1,-1.35703714256325,-1.01248512480056,2,15,20,11
1,0.56135218183243,0.178632799369377,3,15,20,11
1,0.655825627907584,0.346179349834332,3,15,20,11
1,0.722065570383982,0.248287839922105,3,15,20,11
1,0.624445446349468,1.33493179100153,3,15,20,11
1,0.652844015703516,0.84027028978446,3,15,20,11
1,0.946294913538652,0.868837174726782,3,15,20,11
1,1.02698378355866,0.73125958681938,3,15,20,11
1,0.865583346194353,1.07956093871891,3,15,20,11
1,-1.27179370694416,-1.04207116275409,2,15,20,11
1,0.856632511686608,-0.13494410606279,3,15,20,11
1,1.33263895747468,0.85397320051891,3,15,20,11
1,1.42102344411385,1.27305263208237,3,15,20,11
1,1.49556244457916,1.91107042155939,3,15,20,11
1,1.57217410010158,1.52149868963959,3,15,20,11
1,0.155120545279743,0.910572586505287,1,15,20,11
1,1.59380009151736,0.39410952554299,3,15,20,11
1,-1.65503320991376,-1.41595429977687,1,16,20,11
1,-1.56782755416062,-0.685501588145774,1,16,20,11
1,-1.50160657970149,-1.00138154597464,1,16,20,11
1,-0.240881600485464,-1.28874416290936,1,16,20,11
1,-0.337551293620694,-1.20604329788831,1,16,20,11
1,-0.164879459447503,-1.35900786762292,1,16,20,11
1,0.228116508106471,-0.89138042929216,1,16,20,11
1,-1.14290367618711,-1.3423351126607,1,16,20,11
1,0.494596772553307,0.984874398321038,2,16,20,11
1,-0.991041670853901,-1.49211817841402,1,16,20,11
1,-1.5756742690442,-0.31497815034656,1,16,20,11
1,-0.846977183073422,-0.965196090344993,1,16,20,11
1,-0.830182594252166,-0.389055906344127,1,16,20,11
1,1.38271653424967,0.825290911122997,2,16,20,11
1,-1.60405156380078,-0.34570528709472,1,16,20,11
1,-0.541200344944473,-0.14449713781788,1,16,20,11
1,0.92084248694431,0.799601793241602,2,16,20,11
1,0.971039173230671,1.28339869352261,2,16,20,11
1,-0.311434839277174,-0.0927069636971183,1,16,20,11
1,-0.24699610087151,-0.757560826418783,1,16,20,11
1,-0.15001387942033,-0.396537132263046,1,16,20,11
1,-0.0749916700800103,0.295008790304317,2,16,20,11
1,0.913489686603002,1.11776617962019,2,16,20,11
1,0.0505953918110155,0.275453166597632,2,16,20,11
1,-1.01262147770267,0.0464499155545682,1,16,20,11
1,0.0326378236123425,-1.63833574453733,1,16,20,11
1,0.759836197206723,0.733698077901146,2,16,20,11
1,-1.22584790925635,-0.229881853298841,1,16,20,11
1,1.49056948889956,0.894182024574507,2,16,20,11
1,0.501259312804715,0.166978417812918,2,16,20,11
1,0.590599404670877,0.300493518287103,2,16,20,11
1,0.649857406809515,0.950144719412512,2,16,20,11
1,-0.258732619660592,-1.21072981497461,1,16,20,11
1,0.792566325503405,0.631831926178216,2,16,20,11
1,-1.81974763507895,-0.433346513973021,1,16,20,11
1,0.954127306862887,0.686700871978311,2,16,20,11
1,-0.433131552216561,-0.984039712850788,1,16,20,11
1,1.09533598609687,0.902689044239691,2,16,20,11
1,1.1826110418495,1.18547102446354,2,16,20,11
1,1.26427334698787,1.45830770861753,2,16,20,11
1,1.33509446681834,1.0553684623755,2,16,20,11
1,1.20394976912026,1.11586957842443,2,16,20,11
1,0.671859488968997,1.25693051255944,2,16,20,11
1,-0.571498185804441,-0.793677127413143,1,16,20,11
1,1.61885294914385,2.41220500894994,3,16,20,11
1,-1.13732180622602,-0.363356421998086,1,17,20,11
1,0.39087990621546,-1.9176537585995,2,17,20,11
1,-0.147494827244316,-0.891031882920585,2,17,20,11
1,-1.08998042986988,0.498390082729499,1,17,20,11
1,-0.279484709200786,-1.40488649511327,2,17,20,11
1,-1.06219230765148,-0.15127464206833,1,17,20,11
1,-1.54130203899826,-0.757035198917775,1,17,20,11
1,-1.16277796487037,0.255731774638215,1,17,20,11
1,-1.35552617828574,-1.18255279907573,1,17,20,11
1,-1.28958574145121,-1.54789400580307,1,17,20,11
1,-1.18338155791949,-1.41162088533776,1,17,20,11
1,0.185000547820217,-1.15826841409976,2,17,20,11
1,-1.02443079766651,-1.17924162728258,1,17,20,11
1,-0.952517631258515,-0.777021750937705,1,17,20,11
1,-0.75992654318238,-1.15966054480437,1,17,20,11
1,-0.758103691614357,-0.950801454952259,1,17,20,11
1,-1.07639131937306,-0.189060211584974,1,17,20,11
1,-0.590805518496749,-0.505034141537157,1,17,20,11
1,-0.519086639725864,0.144760483490017,1,17,20,11
1,0.406875569343822,-1.05193416468971,2,17,20,11
1,-1.39206992431483,-0.320986638552274,1,17,20,11
1,-0.288567185660794,-0.47313623521151,1,17,20,11
1,-0.183013385058811,-0.171729250885609,1,17,20,11
1,-0.102154499417841,-0.342697341996498,1,17,20,11
1,1.10157470662569,1.33132714339319,3,17,20,11
1,0.0703842833658239,0.617808417816793,3,17,20,11
1,0.134792758481741,0.255403324778145,3,17,20,11
1,0.215227486907938,0.87401110899342,3,17,20,11
1,0.306388010704179,-0.048436808401663,3,17,20,11
1,1.5465242213364,1.73558661617847,3,17,20,11
1,1.58076394822728,1.07542475005618,3,17,20,11
1,1.51569612329136,1.01009746690855,3,17,20,11
1,0.6594686793684,0.312135422148359,3,17,20,11
1,0.720623568530923,0.95156148404201,3,17,20,11
1,0.822954214320945,1.34791504074336,3,17,20,11
1,0.897177835879866,0.965962715140067,3,17,20,11
1,0.989418632288628,0.409718727252526,3,17,20,11
1,1.0784188740955,0.813339812366972,3,17,20,11
1,-1.4694841997451,0.0841669409595449,1,17,20,11
1,1.23689021764925,1.11132863456359,3,17,20,11
1,0.443364014606088,1.61146453352313,3,17,20,11
1,1.40680064312498,1.32251289086652,3,17,20,11
1,0.449345290526891,-1.30274567634418,2,17,20,11
1,1.55000213243863,1.32831112914401,3,17,20,11
1,1.65702723208236,1.2011018513818,3,17,20,11
1,-1.56443170504696,-1.30009472947327,1,18,20,11
1,-1.4623960427172,-1.09038938902091,1,18,20,11
1,-1.39142725208511,-1.12756016632289,1,18,20,11
1,-1.33858846351372,-1.96686364589537,1,18,20,11
1,-1.2484476175797,-1.63339254403288,1,18,20,11
1,-1.17406255403914,-0.654483596709066,1,18,20,11
1,-1.08874477443962,-0.814484866977687,1,18,20,11
1,-1.03626908643201,-0.767505509097457,1,18,20,11
1,-0.965731750838444,-0.833753014794791,1,18,20,11
1,-0.0675383704535772,-0.948642866234345,1,18,20,11
1,-0.801222253187593,-1.05303718926497,1,18,20,11
1,0.29233173048033,-0.887910109832805,1,18,20,11
1,-0.856317761048216,0.214130670384296,2,18,20,11
1,-0.575342261599275,-0.0137570503837243,2,18,20,11
1,0.113501967337735,-1.05965684283858,1,18,20,11
1,1.60875410695002,1.80906401384405,3,18,20,11
1,-0.355074263001888,-0.594901907091345,1,18,20,11
1,1.24646392629628,1.03815685099974,3,18,20,11
1,0.982221776153482,0.922236635812107,3,18,20,11
1,-0.462050938205043,0.873886746352554,2,18,20,11
1,-0.0527156489474003,0.358395902474402,2,18,20,11
1,0.0164525698822968,0.793508598875094,2,18,20,11
1,0.0997630524687361,0.635537483837556,2,18,20,11
1,1.39961264192199,1.0539213015705,3,18,20,11
1,0.241890539830143,-0.00356993810715555,2,18,20,11
1,-0.666087987495312,0.914253838504536,2,18,20,11
1,0.395264846625917,0.603430841962129,2,18,20,11
1,0.480901212098227,0.759443444002848,2,18,20,11
1,-1.46715615176056,0.192577959114387,2,18,20,11
1,1.11828663347907,1.14739439439106,3,18,20,11
1,0.539133723849138,-0.855899607905157,1,18,20,11
1,1.67005674983359,0.889770056109923,3,18,20,11
1,0.850349380956114,1.10962711675969,3,18,20,11
1,1.02737467668872,1.40160001099156,3,18,20,11
1,0.987333634213391,0.514357789665371,3,18,20,11
1,0.169909992309749,-0.828099013607198,1,18,20,11
1,1.15211985245342,0.750753866948285,3,18,20,11
1,-0.696075508737444,0.204811498175024,2,18,20,11
1,1.29021022903966,1.2925725407378,3,18,20,11
1,0.0719962061277393,-0.698774479863927,1,18,20,11
1,1.45312837197514,1.12162894732046,3,18,20,11
1,-0.199408818992807,-1.45878396462108,1,18,20,11
1,-0.0636520265667282,-1.25439050680377,1,18,20,11
1,1.66033867711317,1.35719896825035,3,18,20,11
1,-1.33465526139631,-0.112308538205334,2,18,20,11
1,-1.66002839750033,-1.70712891550679,1,19,20,11
1,0.32671275522823,1.72197202558893,2,19,20,11
1,-1.52359119529452,-0.973012466541069,1,19,20,11
1,0.418698544853057,1.28255018859941,2,19,20,11
1,-1.37835551589699,-1.08275875339731,1,19,20,11
1,-1.31288655125431,-1.51299829755756,1,19,20,11
1,-0.927522536773967,-1.21289363181998,1,19,20,11
1,0.6652103071011,0.381177273047808,3,19,20,11
1,-1.07652925495751,-1.08317820383659,1,19,20,11
1,-0.994843899669449,-0.37682874960278,1,19,20,11
1,-0.868123447894185,-1.14152697562393,1,19,20,11
1,-0.864799130444269,-1.04598440540798,1,19,20,11
1,-1.05798144889395,-0.49288059505587,1,19,20,11
1,-0.964096987097914,-0.705031845214708,1,19,20,11
1,-0.642520299013957,-0.834853542780135,1,19,20,11
1,1.07828578031087,0.21854004439022,3,19,20,11
1,-0.485496612311215,-0.839239832998535,1,19,20,11
1,-0.406123718591418,-0.627836547632245,1,19,20,11
1,0.141484866331387,1.34553898342536,2,19,20,11
1,-0.256778027465347,-0.52018931553256,1,19,20,11
1,-1.01333033787933,-1.36442411609743,1,19,20,11
1,1.05922031436719,-0.0420605274003917,3,19,20,11
1,-1.44756440702148,-0.847365361520996,1,19,20,11
1,0.0401762625413414,0.724451437644827,3,19,20,11
1,1.28692677213406,0.215381117113865,3,19,20,11
1,1.08824855344991,0.348102447138273,3,19,20,11
1,0.251541237707969,0.502086460044386,3,19,20,11
1,-0.145237587882938,1.37192857627621,2,19,20,11
1,-0.656801342049719,-0.753633575713217,1,19,20,11
1,0.466951189965895,0.464954047185116,3,19,20,11
1,1.61215834151558,0.547408412122514,2,19,20,11
1,0.613349510529261,0.0477847444389113,3,19,20,11
1,0.700790543495608,0.591525014494956,3,19,20,11
1,1.17799485742539,-0.472905337477636,3,19,20,11
1,0.855930633189254,0.555714617611017,3,19,20,11
1,0.452101354666822,1.06920533837605,2,19,20,11
1,0.344048167069865,1.03458936495515,2,19,20,11
1,1.07434617835949,0.0948251268808196,3,19,20,11
1,1.13104999020649,1.30186309914866,2,19,20,11
1,-1.40268581615003,-0.626304956372613,1,19,20,11
1,-0.823296268672874,-1.27905249536816,1,19,20,11
1,0.625633932581042,1.59708577625549,2,19,20,11
1,1.42744878023258,0.8920103003697,2,19,20,11
1,1.49773690840797,1.31825148945357,2,19,20,11
1,1.57254700104537,1.91514256389726,2,19,20,11
1,-1.67972159095709,-1.43957979655455,1,20,20,11
1,-1.58941660153218,-1.99648320434712,1,20,20,11
1,-1.52812503502962,-1.77447366182536,1,20,20,11
1,-1.44860407094718,-0.900668038451542,1,20,20,11
1,-1.36609136207272,-0.627392665701664,1,20,20,11
1,-1.2825062598238,-0.907712923881736,1,20,20,11
1,-1.21325379470101,-0.884610612211223,1,20,20,11
1,-1.15118577747404,-1.49556815284248,1,20,20,11
1,-1.07307994944927,-1.12963646349444,1,20,20,11
1,-0.979268438321847,-0.849815346937572,1,20,20,11
1,-0.906663571222026,-1.27824292205089,1,20,20,11
1,-0.830741089714996,-1.53356239913231,1,20,20,11
1,-0.771942020046949,-0.941301841838353,1,20,20,11
1,-0.700640472808453,-0.769526784849831,1,20,20,11
1,-0.608568480483916,-0.00672035507036276,2,20,20,11
1,-0.543611019591939,-0.678651095523099,2,20,20,11
1,-0.456146735146439,-0.555067415003545,2,20,20,11
1,-0.374909572356676,-0.0998588986604318,2,20,20,11
1,-0.303564198768826,-0.4603420692432,2,20,20,11
1,-0.230223462491529,-0.230582242907027,2,20,20,11
1,-0.164517291046259,-0.12348142487586,2,20,20,11
1,-0.0903803438091699,0.112949787269565,2,20,20,11
1,0.00689200209019582,0.00348290296934441,2,20,20,11
1,0.075575223910103,0.514256096949978,3,20,20,11
1,0.166757546643685,0.347117520835375,3,20,20,11
1,0.240614540327158,-0.375789763304478,2,20,20,11
1,0.294659400338888,0.645723137952285,3,20,20,11
1,0.392115364369147,0.0741099084372941,2,20,20,11
1,0.459062150584484,1.14443684843234,3,20,20,11
1,0.517858946464676,0.485609071739153,3,20,20,11
1,0.616315221325005,0.908723273480949,3,20,20,11
1,0.679860189993858,0.81463013594439,3,20,20,11
1,0.770880736534146,0.709905265954583,3,20,20,11
1,0.835010923512852,0.456091833877226,3,20,20,11
1,0.915345376482777,0.938507770462951,3,20,20,11
1,0.988697781382984,0.291644903595728,3,20,20,11
1,1.05584142222072,1.28053424440106,3,20,20,11
1,1.15096556276362,1.37039045844833,3,20,20,11
1,1.22486640066977,1.03758045234564,3,20,20,11
1,1.29847836709484,1.22619017511829,3,20,20,11
1,1.37754067813311,1.74777050266587,3,20,20,11
1,1.4321525661729,1.50798519931144,3,20,20,11
1,1.52385567100265,1.353732265691,3,20,20,11
1,1.59191413974189,1.2795166677554,3,20,20,11
1,1.67790092603648,0.808179655068901,3,20,20,11
1,-2.02594702197223,-0.0625481645447758,1,11,20,11
1,1.01747718833742,1.01153431915388,2,11,20,11
1,-0.643396665354933,-0.68695769022142,3,11,20,11
1,-0.0888709071329592,-0.622802627042246,3,11,20,11
1,-0.179578322911476,-1.15273773737755,3,11,20,11
1,0.0538193795326275,-1.00566963894132,3,11,20,11
1,-1.21760326298941,-0.0234195951240304,1,11,20,11
1,-0.293663547848245,-0.461757632454711,3,11,20,11
1,0.916161350888279,1.32977196628043,2,11,20,11
1,-0.641104964782115,-1.19985572164613,3,11,20,11
1,-1.23348183545877,-0.633106137519863,1,11,20,11
1,-0.869060443798988,-0.0673028647356601,1,11,20,11
1,-0.933888066979384,-0.137493201844292,1,11,20,11
1,0.320468325691761,1.36094340198382,2,11,20,11
1,-0.309330053189509,-0.74477620701267,3,11,20,11
1,0.958685945116573,1.13000652571569,2,11,20,11
1,-1.1429426415286,0.119117588412396,1,11,20,11
1,1.1273060785895,1.04801977934711,2,11,20,11
1,-1.23806127346478,0.27138536364856,1,11,20,11
1,-0.451050977138824,-1.54822229595802,3,11,20,11
1,0.112842096793039,-1.41033335904732,3,11,20,11
1,1.6089275115925,0.717643275346428,2,11,20,11
1,-1.08011980624176,-0.46831149704771,1,11,20,11
1,-0.257360327221508,-0.45586062952641,3,11,20,11
1,-0.0295675490715823,-0.97736831002029,3,11,20,11
1,-0.12643773233713,-1.33143752518781,3,11,20,11
1,-0.0650060033005627,-1.31753872144458,3,11,20,11
1,1.2925567087214,1.56825086395924,2,11,20,11
1,1.02044389873828,1.30189027472632,2,11,20,11
1,0.112310967310457,-1.26097514619616,3,11,20,11
1,-0.0630723654785754,-0.649299537836011,3,11,20,11
1,-0.647880504783706,-1.31436953916171,3,11,20,11
1,1.34925455857932,1.28432342884567,2,11,20,11
1,1.44023734744413,1.14938019987411,2,11,20,11
1,-1.43792542762202,0.0954338823484999,1,11,20,11
1,0.45197059879795,1.3064887233928,2,11,20,11
1,1.52748430031752,0.961774077545706,2,11,20,11
1,1.44136726624832,1.12078593325282,2,11,20,11
1,1.22445992103306,1.48339842799819,2,11,20,11
1,0.8236964342833,0.975558469085995,2,11,20,11
1,1.34147096277177,1.29892339680761,2,11,20,11
1,0.19268837897091,-1.08899578908097,3,11,20,11
1,-1.61719099376377,-0.304064348699129,1,11,20,11
1,-1.66985352782656,0.0116588643161389,1,11,20,11
1,-0.0712349975607383,-0.621084844370631,3,11,20,11
