"set","x","y","group",".sample","target1","target2"
40,1.18515165440853,1.20590929950718,4,7,19,15
40,1.28968151991708,-1.15526543953815,5,7,19,15
40,0.349800305469626,1.81451841569915,4,7,19,15
40,0.622594443489906,-1.48455575346533,5,7,19,15
40,-0.646419845667094,-0.539439551223407,2,7,19,15
40,1.41211370856462,0.950163343154061,4,7,19,15
40,1.4531483956263,1.09116396468818,4,7,19,15
40,1.50233755779231,0.77582288976624,4,7,19,15
40,-0.0481264168907457,0.968128533444478,4,7,19,15
40,1.58981338932873,1.46721949864891,4,7,19,15
40,0.769510900741149,1.90544478681709,4,7,19,15
40,-1.62057528840279,-0.818003253491821,1,8,19,15
40,1.09947437008807,0.184080650700129,2,8,19,15
40,1.53430019049651,0.825549389109841,3,8,19,15
40,1.18816715209629,1.38571362805776,3,8,19,15
40,-1.20606239581468,-0.95400017110556,1,8,19,15
40,-1.38440934652399,-0.994166936517649,1,8,19,15
40,0.884385410048141,1.64141944148513,3,8,19,15
40,-1.78494436925395,-1.34065641081799,1,8,19,15
40,-1.24992109241735,-1.67417584300133,1,8,19,15
40,-1.21586027488785,-1.32844067620815,1,8,19,15
40,-1.16546435046335,-1.13839611247812,1,8,19,15
40,-1.12300071525436,-1.37125362821085,1,8,19,15
40,-1.08036041010219,-1.21067940983163,1,8,19,15
40,1.02875957388615,0.66875821629852,2,8,19,15
40,-1.09596530075592,0.847474239895722,4,8,19,15
40,1.66687366008399,1.02347063812695,3,8,19,15
40,-0.897181996028598,-1.47576018379503,1,8,19,15
40,-0.853418075312669,-1.14848467523378,1,8,19,15
40,-0.798519430273809,-1.35307697188494,1,8,19,15
40,-0.757567077020142,-0.74554936908372,1,8,19,15
40,-0.706159224114977,-0.806393268376001,1,8,19,15
40,0.0786602599955774,0.69878316637819,2,8,19,15
40,-0.621666517187066,-0.731012896710218,1,8,19,15
40,0.461010626171544,0.134311832900887,2,8,19,15
40,0.0942683806452701,0.219701611129955,2,8,19,15
40,-0.481673204915497,-1.68563244561964,1,8,19,15
40,-0.444814753803444,-0.419536484783108,5,8,19,15
40,-0.394898804615544,-0.641083039394529,1,8,19,15
40,-1.37084412423619,-1.14541099281163,1,8,19,15
40,-0.604734478369928,-0.542953769632714,1,8,19,15
40,-0.253478877145662,-0.0131572259142041,5,8,19,15
40,-0.220966987243385,0.17073312869194,5,8,19,15
40,-0.168606146497233,-0.292375690222619,5,8,19,15
40,-0.128267028179654,0.121438353710002,5,8,19,15
40,-0.0853809944749654,-0.127965719474905,5,8,19,15
40,-1.34507223619652,-0.711255697260208,1,8,19,15
40,0.397066972157335,-0.639259767201357,5,8,19,15
40,0.0617772215480351,-0.358028365042262,5,8,19,15
40,0.0971479626638919,0.319506211772405,2,8,19,15
40,-0.382108746244909,-0.842483828869149,1,8,19,15
40,0.19502846169069,0.315229324559632,2,8,19,15
40,-0.0652196727632524,-0.874895473909532,1,8,19,15
40,0.274990240128921,0.256254564945898,2,8,19,15
40,0.316101850178926,-0.257460935157136,5,8,19,15
40,-0.176051393969795,-1.0747384035493,1,8,19,15
40,0.408992101664553,0.253756735057484,2,8,19,15
40,-1.4082897033498,-1.34760817823615,1,8,19,15
40,0.507802054578715,0.377220737932734,2,8,19,15
40,-0.839115647008477,0.790723310959946,4,8,19,15
40,-0.278724394920829,-0.517660011994186,5,8,19,15
40,-0.608795163245536,1.09026849565675,4,8,19,15
40,0.675394326477857,1.02757431280337,3,8,19,15
40,0.73105062216582,0.852162930775773,3,8,19,15
40,-1.71375732519025,-1.05187407519864,1,8,19,15
40,0.595473794610672,0.0716343784903166,2,8,19,15
40,0.868279645345021,0.444909908863357,2,8,19,15
40,0.913846184986763,1.20930199664718,3,8,19,15
40,-1.35309969579132,-1.16132613592445,1,8,19,15
40,1.0049783100935,1.22214309615721,3,8,19,15
40,-1.28623647486805,-1.41997961656512,1,8,19,15
40,1.08762774167577,1.57489471477518,3,8,19,15
40,-0.790365319348432,0.468018212141189,4,8,19,15
40,1.18003690069896,0.431876573926138,2,8,19,15
40,1.21970403170243,0.732203319161767,2,8,19,15
40,1.27024618294197,1.3016391608126,3,8,19,15
40,1.32402668052413,1.95666093356025,3,8,19,15
40,0.988361830328569,0.644774115488697,2,8,19,15
40,1.13770234578301,1.17208041646003,3,8,19,15
40,1.4568432585453,1.44711839384612,3,8,19,15
40,1.49479445254398,1.02930639567438,3,8,19,15
40,1.16211934516953,1.15225358475362,3,8,19,15
40,1.47196843770326,1.6784885872367,3,8,19,15
40,-0.305422922752593,-0.410813514712339,5,8,19,15
40,1.6756462124059,1.13039929398929,3,8,19,15
40,1.7140931671199,1.75371517528691,3,8,19,15
40,-1.67683992222305,-1.91504222658668,1,9,19,15
40,1.25630591362706,0.384306414177287,2,9,19,15
40,-0.367553823329591,-0.679802363322826,1,9,19,15
40,-1.52995193392842,-1.57689267259179,1,9,19,15
40,-1.48769930854414,-1.11646924850834,1,9,19,15
40,-1.43304961716251,-1.18200093688359,1,9,19,15
40,0.352255296953223,1.57619177778927,3,9,19,15
40,-1.35546656567692,-0.911056155309933,1,9,19,15
40,-1.30245320885098,-2.23287488615535,1,9,19,15
40,-1.08189107643292,0.247941278624261,4,9,19,15
40,-1.21417135120146,-0.944690959135714,1,9,19,15
40,-0.152772323324329,-1.08932616127941,1,9,19,15
40,-1.40401042634625,-0.128832753049609,4,9,19,15
40,-1.06984281479256,-0.776302462334098,1,9,19,15
40,-1.02335726406501,-0.365408571446621,4,9,19,15
40,-0.469883224518162,-0.514274409126398,4,9,19,15
40,-0.928558253026382,-0.904735849679861,1,9,19,15
40,-0.731425790546048,-0.808858201471278,1,9,19,15
40,-0.0223502981323488,-0.245373844894639,5,9,19,15
40,0.340018476552022,1.79454767817774,3,9,19,15
40,-0.75238307883306,-0.71581117394474,1,9,19,15
40,0.596562139648101,0.145434441879498,5,9,19,15
40,-0.661484750278354,-0.839427252772913,1,9,19,15
40,1.37629553607444,0.46665168571722,2,9,19,15
40,-0.572881284802428,-0.137309325204651,4,9,19,15
40,-0.51719197277289,-0.400745916583651,4,9,19,15
40,-0.0911780751596787,-1.38552625001982,1,9,19,15
40,1.69857030756091,0.0388879597501761,2,9,19,15
40,-1.25340717697246,0.307973696568585,4,9,19,15
40,-0.33660286646743,-0.840129578054234,1,9,19,15
40,-0.303127658207118,0.0127929775392183,5,9,19,15
40,1.84188938467508,0.444516314393554,2,9,19,15
40,-0.741168971917739,-0.263180113584927,4,9,19,15
40,0.725516817312003,0.985072500459838,2,9,19,15
40,1.15835014408967,0.753091300530243,2,9,19,15
40,0.832545233850388,0.855143538558336,2,9,19,15
40,-0.782730401658741,-1.05832301834864,1,9,19,15
40,0.035140858581482,-2.40820672776475,1,9,19,15
40,0.0702740211483199,0.466471036358243,5,9,19,15
40,0.109830616592743,0.0816293743617425,5,9,19,15
40,-0.463047443872377,-0.70134264588127,1,9,19,15
40,0.200066693386159,0.286216920345659,5,9,19,15
40,-1.4518033628935,-0.304126048496591,4,9,19,15
40,0.292411727306009,0.447437138103148,5,9,19,15
40,-1.23470649017927,0.201606677840048,4,9,19,15
40,0.348222361862781,1.70199156344466,3,9,19,15
40,0.429755733901699,0.057132276211164,5,9,19,15
40,-0.523855260300522,-0.339385634615754,4,9,19,15
40,0.525667371487536,0.718579163163702,2,9,19,15
40,0.577508159855048,0.398465374392874,2,9,19,15
40,0.612409646431316,0.619300235514476,2,9,19,15
40,0.667221146123592,0.629061864393752,2,9,19,15
40,0.834888906490838,1.72450479834577,3,9,19,15
40,0.749328514111438,0.675770920164572,2,9,19,15
40,0.801474221027303,0.404796366084524,2,9,19,15
40,-0.433608211511397,-0.984713177109392,1,9,19,15
40,-0.178226746578202,-0.910637478258024,1,9,19,15
40,0.945014992521065,1.31555385166957,3,9,19,15
40,0.7002053777706,1.05075721088265,2,9,19,15
40,-1.31062751303737,-0.444163205815375,4,9,19,15
40,1.06927025208442,0.899731030039443,2,9,19,15
40,1.13048556382608,0.494133555750406,2,9,19,15
40,-1.04921350581326,-0.901129277735274,1,9,19,15
40,1.21285806821266,0.837262948921818,2,9,19,15
40,-0.46855547195384,-1.50513194194597,1,9,19,15
40,1.29827444219337,1.09830503538307,2,9,19,15
40,1.35197373601408,1.80416687977567,3,9,19,15
40,-1.62491362437293,-0.181245184112734,4,9,19,15
40,1.43495010641624,1.20216347859828,2,9,19,15
40,1.48960385678009,0.957993944368163,2,9,19,15
40,1.54408234671534,1.50886526964408,3,9,19,15
40,1.39402274431846,0.415904520508345,2,9,19,15
40,-0.532519755213262,-1.22603945137296,1,9,19,15
40,1.67030337123864,2.01775960384223,3,9,19,15
40,0.860956738156731,0.910402501124543,2,9,19,15
40,-1.61764794784147,-2.03754814853901,1,10,19,15
40,-1.57894017617725,-1.14562283066276,1,10,19,15
40,-1.52356561818722,-1.61485354166782,1,10,19,15
40,-1.48077807468763,-1.218475056909,1,10,19,15
40,-0.757460455854393,-0.561140618855674,2,10,19,15
40,-1.39198307323301,-0.785490539548843,1,10,19,15
40,-0.482999782472382,-0.59725297963799,2,10,19,15
40,-1.29484202038267,-1.21236646043153,1,10,19,15
40,0.9286435619436,-0.860207825415671,2,10,19,15
40,-1.19199238693754,-1.07128360224603,1,10,19,15
40,-1.14664489099347,-1.18156094410643,1,10,19,15
40,0.0811430868456403,0.433751766538649,3,10,19,15
40,-0.291919493120719,-0.963033179339258,2,10,19,15
40,-1.00748385998531,-0.580470035297251,1,10,19,15
40,-0.962020013371021,-0.723945400018853,1,10,19,15
40,-0.990326474108022,0.550414814013266,4,10,19,15
40,1.81404452933754,1.63166282254003,5,10,19,15
40,-0.480595226032105,-0.0751539642199734,2,10,19,15
40,-0.388719027379008,1.22481694236601,3,10,19,15
40,-1.38797438228936,0.0213281317507646,4,10,19,15
40,-0.697247705723151,-0.526864824308741,2,10,19,15
40,-0.0534818471880385,-0.478088646774568,2,10,19,15
40,0.300211469385501,0.577545663031668,3,10,19,15
40,0.967689997080624,-1.35618515827792,2,10,19,15
40,-0.496759633370129,-0.0337234653646134,2,10,19,15
40,-1.2165222359545,-0.380839742208053,1,10,19,15
40,0.907683654198109,-1.25101386880819,2,10,19,15
40,-0.188237205754404,1.26061440313288,3,10,19,15
40,-0.328519525590054,-1.2030526289845,2,10,19,15
40,0.845761261480848,-1.83363539072555,2,10,19,15
40,1.25292989319336,1.8535543939861,5,10,19,15
40,-0.178518878059906,0.107591360455791,2,10,19,15
40,0.505439919732293,0.19330771385364,3,10,19,15
40,-0.0968188962663671,0.955884647944288,3,10,19,15
40,-0.0409490898325342,0.0147083628935608,2,10,19,15
40,1.06945370582083,-1.6307084508242,2,10,19,15
40,0.0469755624376208,0.353376552843717,3,10,19,15
40,0.264959798995427,0.89870191085991,3,10,19,15
40,-0.132534780203728,-0.974002458207302,2,10,19,15
40,0.195747878257313,-0.208013819443544,2,10,19,15
40,-0.849076452381979,0.313083094315408,4,10,19,15
40,0.679395899524623,1.2363112446945,5,10,19,15
40,-0.00501207123708456,-0.819808021228286,2,10,19,15
40,0.129850392628309,-1.46517515071788,2,10,19,15
40,0.420200214497113,0.453651114704402,3,10,19,15
40,0.472006392423462,0.467636548765375,3,10,19,15
40,0.512924894532957,0.530296133654592,3,10,19,15
40,0.561465602274058,0.647048049427703,3,10,19,15
40,-0.694016323917178,-0.887685376719919,2,10,19,15
40,0.645803293959348,0.439254935852654,3,10,19,15
40,0.220943716661468,1.48028556710428,3,10,19,15
40,1.02330539761139,-0.884241618921286,2,10,19,15
40,0.789825082102367,1.14824756156068,5,10,19,15
40,0.827861064466291,1.39742089339215,5,10,19,15
40,0.245841800048978,1.00622229250708,3,10,19,15
40,0.925370567834984,-0.0351323988568609,3,10,19,15
40,-2.03567584035001,0.100246269907555,4,10,19,15
40,1.02865503403038,1.5861909552342,5,10,19,15
40,1.06161907054701,0.532344953855683,3,10,19,15
40,1.12199169123791,0.705932811333619,3,10,19,15
40,1.15848207820772,1.04745949121386,5,10,19,15
40,-0.49431602205447,-0.653242363674564,2,10,19,15
40,1.2510837111393,1.45806666373917,5,10,19,15
40,1.30632547969912,-0.0579675658839151,3,10,19,15
40,-1.24917605934374,-0.441996997020556,1,10,19,15
40,-1.34995717578804,-0.0847045516704837,4,10,19,15
40,-0.620071537695691,-0.710895914298281,2,10,19,15
40,2.41810441566389,1.87691372672326,5,10,19,15
40,-0.0376102580719934,0.57909168872094,3,10,19,15
40,-1.27870950407961,-0.19595443775485,4,10,19,15
40,-0.979445764878931,-0.0280463357294126,4,10,19,15
40,1.61197872358973,1.37841036727702,5,10,19,15
40,1.72210818605134,1.82544061507362,5,10,19,15
40,-0.0656593237233671,-0.6126694948787,2,10,19,15
40,1.74838200707705,1.09523934291023,5,10,19,15
40,-1.73684564402293,-1.17403555015929,1,11,19,15
40,-0.0691008781920944,0.0505593350377313,2,11,19,15
40,1.01736839644043,1.23369666580367,3,11,19,15
40,-0.662282022249236,0.646725310126204,2,11,19,15
40,-0.426929014963752,0.0709527248604916,2,11,19,15
40,-1.49140893006364,-1.36040538511962,1,11,19,15
40,-1.45672765540894,-1.77803346478375,1,11,19,15
40,-1.40816703973732,-1.85103950750318,1,11,19,15
40,-1.35375133514903,-1.45024933289162,1,11,19,15
40,0.170758660598411,-0.128604750021041,2,11,19,15
40,-1.26867957535119,-1.2512763043129,1,11,19,15
40,-1.21589573033664,-0.820053631227396,1,11,19,15
40,-1.15943569310583,-1.01971442431168,1,11,19,15
40,-1.12319377295051,-1.66532543720588,1,11,19,15
40,-1.24638518692995,-1.34709141041298,1,11,19,15
40,-1.02309279741983,-0.543529873077438,1,11,19,15
40,-0.985311288396741,-0.559073970104284,1,11,19,15
40,-0.040973283496422,0.215992081997876,2,11,19,15
40,-0.887607738225283,-0.803652581311835,1,11,19,15
40,0.0830956344641273,0.0682350484983574,2,11,19,15
40,0.854849832426315,1.48058744080369,3,11,19,15
40,-0.755039576896167,-1.07360133266393,1,11,19,15
40,-1.49419380369054,-1.59990549439195,1,11,19,15
40,1.00733417301667,0.760846897221465,3,11,19,15
40,1.24629343830047,-0.825134230593862,4,11,19,15
40,-1.11753173204253,-1.16132439210513,1,11,19,15
40,-0.50258718296685,-0.800477391903611,1,11,19,15
40,-0.466808197528019,-0.00103999276049483,2,11,19,15
40,-0.416081244798224,-0.682596531842699,1,11,19,15
40,-0.371928155347848,0.071469419558019,2,11,19,15
40,1.68709615446367,-0.455538809586416,4,11,19,15
40,0.34979578889967,0.00726645830070394,2,11,19,15
40,-0.226492158693108,0.313737937791728,2,11,19,15
40,-1.27607017193246,0.591169556169091,2,11,19,15
40,-0.145273634524273,-0.495321967811223,5,11,19,15
40,0.572649606691122,1.09075764173163,3,11,19,15
40,-0.0380899740551821,0.407387224501134,2,11,19,15
40,0.000909805023063927,0.716933362301746,3,11,19,15
40,0.0561635829777283,-0.420584165271393,5,11,19,15
40,1.42938213425945,-1.09212505609399,4,11,19,15
40,-1.36896580623483,-1.0440403687453,1,11,19,15
40,0.507192153535796,1.14267265478093,3,11,19,15
40,0.247266559472944,-0.879522548136778,5,11,19,15
40,1.80667089445863,-0.619996410173308,4,11,19,15
40,-1.15455305952386,0.564751662581455,2,11,19,15
40,-1.03065401691235,-1.68029262588072,1,11,19,15
40,0.426921941671528,0.544633404765458,3,11,19,15
40,0.469432047468534,0.899026390451802,3,11,19,15
40,0.486841216534346,0.82957970057194,3,11,19,15
40,-0.542202462342975,0.554740128365191,2,11,19,15
40,1.38079007127838,-0.980933652779782,4,11,19,15
40,0.667016956563789,0.413007255095552,3,11,19,15
40,0.700243157734783,0.677593973695494,3,11,19,15
40,0.398505048671949,1.44295843384325,3,11,19,15
40,0.828945979483123,-1.30347455801624,5,11,19,15
40,0.607858521832619,1.70593441820986,3,11,19,15
40,0.886796634122897,1.48413733272258,3,11,19,15
40,0.000121590722105335,1.2309394025258,3,11,19,15
40,0.982347356532914,1.33223851239449,3,11,19,15
40,0.994208699977569,1.35362796065187,3,11,19,15
40,-0.946515992239537,0.213799284667523,2,11,19,15
40,1.12846810053114,1.30569695329009,3,11,19,15
40,1.03251474278902,1.01642112748585,3,11,19,15
40,1.72991811935449,-0.733033173884879,4,11,19,15
40,0.124233034355617,1.26290018431162,3,11,19,15
40,1.31823859596556,0.611332012869393,3,11,19,15
40,1.14238579441228,-0.607924955485392,4,11,19,15
40,1.41937545245142,1.35272104665831,3,11,19,15
40,1.4670638777292,1.12850826032052,3,11,19,15
40,-0.549517788114237,0.854994447032586,2,11,19,15
40,-1.05872514070738,0.413672645046543,2,11,19,15
40,1.59487379405807,1.67436760840685,3,11,19,15
40,1.3616350379963,-0.140770111118473,4,11,19,15
40,-0.16357700555199,0.0847843697127517,2,11,19,15
40,-1.00496789716446,0.528367116527215,2,11,19,15
40,-1.9950846597175,-1.77202748699008,1,12,19,15
40,-1.72008470518546,-0.533380379206344,2,12,19,15
40,-0.805648588016672,-0.567138065171341,2,12,19,15
40,-1.80601837324972,-1.54252076273038,1,12,19,15
40,-1.79787751376165,-1.3982837153916,1,12,19,15
40,-0.93115171223396,0.936355143707884,2,12,19,15
40,-0.695785092038316,0.421003930617786,2,12,19,15
40,-1.64795689915358,-0.664475244836025,2,12,19,15
40,0.651295952118557,-0.594391633830796,3,12,19,15
40,-1.55780151976438,-2.3308639158107,1,12,19,15
40,-1.31455816356559,-1.51719125103629,1,12,19,15
40,1.75438991936146,1.66031886109356,4,12,19,15
40,-0.0765616503049632,-0.173461978295611,5,12,19,15
40,-1.35953443460083,-1.35758695767596,1,12,19,15
40,-0.0779342617337945,0.471392966441411,5,12,19,15
40,-1.25556046843778,-1.40200922176379,1,12,19,15
40,-0.0931733221451173,0.663434793727894,5,12,19,15
40,-1.15533388917905,-1.90866587688343,1,12,19,15
40,-0.897573020458197,0.327097085323837,2,12,19,15
40,-0.032712739354862,1.0389912897795,5,12,19,15
40,-1.01466751199425,-0.779036384053261,2,12,19,15
40,0.948972058089469,-0.626739135067215,3,12,19,15
40,-0.914773176801862,-0.884456784439053,2,12,19,15
40,1.71521885396511,1.57728872362392,4,12,19,15
40,-0.814878005693078,-0.225184699116238,2,12,19,15
40,-0.752188938501051,0.557962110465783,2,12,19,15
40,0.72721321461082,-0.875248016420844,3,12,19,15
40,0.859181460302981,0.132095802593344,5,12,19,15
40,-1.04432693084236,0.524092968315773,2,12,19,15
40,0.679009623037792,-0.615347322962504,3,12,19,15
40,-0.523045725115581,-0.260805417788119,2,12,19,15
40,-0.46908568161587,-0.627045118108928,2,12,19,15
40,-0.407534803912142,0.148040889619925,2,12,19,15
40,-0.357276886908877,-0.810603358849788,2,12,19,15
40,-0.309763258890506,-0.160842125656473,2,12,19,15
40,-0.256814923882725,-0.552756804631576,2,12,19,15
40,-0.222355907501235,-0.591899784544872,2,12,19,15
40,0.240218028432977,0.861283347846057,5,12,19,15
40,-0.120339807733267,-0.376065075859242,2,12,19,15
40,-0.0765905942313747,-0.60655495999647,2,12,19,15
40,-1.550764609886,-1.44985277148533,1,12,19,15
40,0.0375412590180929,0.159060516958203,5,12,19,15
40,-1.41963641807787,-1.43392479072192,1,12,19,15
40,-0.128999853233866,0.886854301558913,5,12,19,15
40,0.245928332969984,-0.191583923761329,5,12,19,15
40,0.227955443988804,-0.129864997866495,5,12,19,15
40,0.271509738191005,0.429263849926173,5,12,19,15
40,-0.207805665097802,0.17507332040511,2,12,19,15
40,-0.27184549714555,-0.146663280365202,2,12,19,15
40,1.42620922648141,1.46315509029788,4,12,19,15
40,0.0605583171450325,-0.143103563411568,5,12,19,15
40,0.895673516818311,-1.09419068891921,3,12,19,15
40,0.571764640665811,0.0528082105481395,5,12,19,15
40,1.10544078773679,0.932980686572947,4,12,19,15
40,0.671196981959827,0.329100296917407,5,12,19,15
40,0.725767137985193,0.52190654834222,5,12,19,15
40,-0.669958159700195,-1.44459563594858,1,12,19,15
40,0.824154289411108,0.180805234550212,5,12,19,15
40,0.869371676516931,0.771019322226698,4,12,19,15
40,1.02600711302776,-0.697494565377137,3,12,19,15
40,0.962516690797501,1.06219460361319,4,12,19,15
40,0.441099134825095,0.884295275254101,5,12,19,15
40,1.07583152722455,0.320562346808026,5,12,19,15
40,1.12361572172122,1.72960448477544,4,12,19,15
40,1.17260703881447,1.62299712251735,4,12,19,15
40,0.358870849527037,0.479024162404795,5,12,19,15
40,1.26380886877504,2.17289088714263,4,12,19,15
40,1.31088985980211,1.02270603318007,4,12,19,15
40,0.787551126967203,-0.519157751138951,3,12,19,15
40,1.41131491501817,1.59137095769755,4,12,19,15
40,1.4694138331259,1.53396612430247,4,12,19,15
40,1.65565639659533,1.23051992602138,4,12,19,15
40,0.0607800041855219,0.924966999289812,5,12,19,15
40,1.61580699930359,0.871625327397049,4,12,19,15
40,-0.49133716885107,0.336903904248179,2,12,19,15
40,-1.71915562623562,-1.1943737714075,1,13,19,15
40,-1.66156750514742,-1.29447889848668,1,13,19,15
40,0.472522052297133,1.09518598010078,2,13,19,15
40,-1.57374474529983,-1.27860747019426,1,13,19,15
40,-1.5356770821138,-1.69947320883884,1,13,19,15
40,1.04990261010407,0.15709520755241,3,13,19,15
40,-1.43690612697902,-1.40769937484293,1,13,19,15
40,-1.38820796685278,-1.18530504583424,1,13,19,15
40,-1.34613504979422,-1.60205547238962,1,13,19,15
40,-0.963477325118975,-1.21217745122367,1,13,19,15
40,-1.25039929411336,-1.346846442222,1,13,19,15
40,0.573295029850588,1.65188421986102,2,13,19,15
40,-1.15458186761553,-1.61524656605646,1,13,19,15
40,-1.1170404096613,-1.70792983103003,1,13,19,15
40,1.22868839899235,-0.109942692452791,3,13,19,15
40,1.04414868185579,1.3286917889356,2,13,19,15
40,1.49943300200688,0.716176149003918,3,13,19,15
40,-0.926645745781697,-0.717091263056436,4,13,19,15
40,-0.566335656865685,0.351038972807117,5,13,19,15
40,0.278859938963274,-0.983164218912261,4,13,19,15
40,-0.791530704266865,-0.568449194473733,4,13,19,15
40,0.394778631498454,-0.516419659744762,4,13,19,15
40,-0.707943620719955,-1.03058188201366,4,13,19,15
40,-0.663445331745665,-0.803165103349123,4,13,19,15
40,1.07207430528903,0.26809033672358,3,13,19,15
40,-1.37203483378895,-1.25367755898023,1,13,19,15
40,0.137414599302914,-0.592508528362038,4,13,19,15
40,-0.477177434563312,-0.18661599152567,4,13,19,15
40,-0.42187617433367,-0.249231177933459,4,13,19,15
40,-0.375079781684915,-0.530848013830445,4,13,19,15
40,0.875977715051291,1.89081198523187,2,13,19,15
40,-0.280240827214987,-0.793051565679727,4,13,19,15
40,0.623240820130797,1.13063255344038,2,13,19,15
40,-0.20259692775837,-0.123353869646117,4,13,19,15
40,-0.578765893759888,0.616023931701884,5,13,19,15
40,-0.108228519891803,0.90199967277285,2,13,19,15
40,-1.38412517681782,-1.05756382294023,1,13,19,15
40,-0.0189189137400138,-0.0736438374301242,4,13,19,15
40,-0.641430646809131,0.36794668716087,5,13,19,15
40,-0.847229660762528,1.22327162377149,5,13,19,15
40,0.127670917693171,-0.0308297171194104,4,13,19,15
40,-1.31015344289082,-1.19819944396626,1,13,19,15
40,0.223026747684272,0.355916397653561,2,13,19,15
40,0.270825990911145,0.758239966266529,2,13,19,15
40,0.318419921663736,-0.257863773772615,4,13,19,15
40,0.353494270752234,1.24635293817186,2,13,19,15
40,0.404028635393037,0.752803306363103,2,13,19,15
40,0.445345996201445,0.33100362106409,2,13,19,15
40,0.490741105876104,0.291108373765947,2,13,19,15
40,0.227979874295497,-0.771085626183062,4,13,19,15
40,0.59297653078767,0.408466147675662,2,13,19,15
40,-0.808787466017605,-1.26233446416462,1,13,19,15
40,0.675933097756854,0.786755242020011,2,13,19,15
40,1.25451399820613,1.74903876665245,2,13,19,15
40,-0.178823508086987,-0.182056565737441,4,13,19,15
40,0.813843705440294,-0.0910584095704622,3,13,19,15
40,2.04473338000271,0.380239807674725,3,13,19,15
40,0.90080625217042,0.904310578412637,2,13,19,15
40,0.948048119365029,0.333250934244744,3,13,19,15
40,1.00364102557622,0.86014462070506,2,13,19,15
40,0.891555358657133,0.949718232615413,2,13,19,15
40,1.08489149581233,0.628522333614311,3,13,19,15
40,0.697584591407817,-0.0996427239762905,3,13,19,15
40,-1.20799996809036,-1.41893460608675,1,13,19,15
40,1.22945188863668,1.47060776784215,2,13,19,15
40,-0.375099728898546,-0.322573830916343,4,13,19,15
40,-1.21416221699575,0.498977658584889,5,13,19,15
40,1.36862731446094,0.812892434084993,3,13,19,15
40,-0.88282347225855,-1.31925771297703,1,13,19,15
40,1.46428376439248,1.15497053986361,2,13,19,15
40,1.6105985294323,0.227881095636107,3,13,19,15
40,0.666473577141404,1.31413704906932,2,13,19,15
40,1.60607507005046,1.61078226082438,2,13,19,15
40,1.65109491277215,1.36378044690336,2,13,19,15
40,-1.12865320520646,1.19858915855463,5,13,19,15
40,-1.61626482446491,-1.25246508833327,1,14,19,15
40,-1.56211756348076,-1.62834339633098,1,14,19,15
40,-1.51596100804831,-0.646693721176676,1,14,19,15
40,-1.46691749081,-1.53399558022357,1,14,19,15
40,1.01415601725529,-0.546173572880657,2,14,19,15
40,-1.38167044340534,-0.933852693382973,1,14,19,15
40,-1.34115886750995,-0.911737639743754,1,14,19,15
40,0.620077663486432,0.181378260200306,3,14,19,15
40,-1.24917310205929,-0.916970719526202,1,14,19,15
40,-1.19684582340249,-1.61900824914911,1,14,19,15
40,-0.684385799688526,1.27871150742407,4,14,19,15
40,0.10560059229487,1.10771784997284,4,14,19,15
40,0.981364324407972,-0.295306887134443,2,14,19,15
40,-1.0143468760455,-0.318348475991764,1,14,19,15
40,-0.166411616747598,-0.0886762249812728,3,14,19,15
40,-0.926241257515785,-0.911695538661283,1,14,19,15
40,-0.86783265690193,-1.09900750910961,1,14,19,15
40,-1.55589150527787,-1.68404870161441,1,14,19,15
40,-0.775942132051483,-0.909359658720257,1,14,19,15
40,-0.734143333449325,-0.668577498029625,1,14,19,15
40,-0.698409529923759,-1.27934402388127,1,14,19,15
40,-0.647395343021961,-0.737207986530825,1,14,19,15
40,-0.593795600125053,-0.158712743074602,3,14,19,15
40,-0.948734024523837,-0.88961637988648,1,14,19,15
40,-0.755237438936536,1.55761903559514,4,14,19,15
40,-0.460915798903429,-0.95165972301847,1,14,19,15
40,-0.408511841827041,-0.944039813666041,1,14,19,15
40,-0.370044863400661,-0.429715531854774,3,14,19,15
40,1.10900750491553,0.691392966755302,2,14,19,15
40,-0.287602064987091,-0.459634133229652,3,14,19,15
40,0.20503550362563,1.48209410907842,4,14,19,15
40,-0.183122461289794,0.216964728274325,3,14,19,15
40,-0.149708879529816,-0.0873249528214088,3,14,19,15
40,1.03891138874471,0.501422549608027,2,14,19,15
40,-0.0514820124990718,-0.121616339593208,3,14,19,15
40,1.03873605131257,0.465258500434734,2,14,19,15
40,1.81087568700967,0.197178607570036,2,14,19,15
40,0.0838631079574508,0.447466750945846,3,14,19,15
40,-1.24539036760842,-2.05821023440661,1,14,19,15
40,-0.149646553335632,1.48149910008021,4,14,19,15
40,0.217836135043969,-0.281422630272162,3,14,19,15
40,0.269162402830131,-0.139458030915893,3,14,19,15
40,-1.17577304461049,-1.52543840582063,1,14,19,15
40,0.701297249334822,-0.472757317600735,2,14,19,15
40,-0.234670693176545,0.758738495290033,3,14,19,15
40,0.444913130183407,0.185327332572553,3,14,19,15
40,0.586792765262428,-0.0510820396583136,3,14,19,15
40,0.548203030308221,0.546132918746008,3,14,19,15
40,0.58458786277956,0.205229709441186,3,14,19,15
40,1.73154788453234,0.615498134955894,2,14,19,15
40,1.322330316218,0.2677389707315,2,14,19,15
40,0.723209604755926,0.635288412030555,3,14,19,15
40,-0.578818821733622,-0.835072483647741,1,14,19,15
40,0.823666372426711,1.43387687593189,5,14,19,15
