"set","x","y","group",".sample","target1","target2"
34,1.21025437714195,0.104596971178712,2,8,3,6
34,-0.949549839508912,-1.74156031256327,1,8,3,6
34,1.28695735015087,1.01203724117778,4,8,3,6
34,1.02595052800162,0.454394246470578,4,8,3,6
34,0.483909978031745,-0.406160171599785,2,8,3,6
34,1.42046850522216,0.338236031874703,4,8,3,6
34,1.46993646339623,0.539658163773032,4,8,3,6
34,1.51781943682573,2.21205150871886,5,8,3,6
34,1.56422150166691,0.923609624204934,4,8,3,6
34,1.59638613750978,1.70990567978646,5,8,3,6
34,-1.81340543717954,-0.320128677339996,1,9,3,6
34,-1.770496054819,-1.57928509290358,1,9,3,6
34,0.65237979343956,0.355305442497784,2,9,3,6
34,-0.882695606239222,-1.51746725727068,1,9,3,6
34,-1.14365304755831,-1.05839578398105,1,9,3,6
34,-0.962411236102348,1.61974881941012,3,9,3,6
34,-1.15126646935878,-1.18295242217373,1,9,3,6
34,-1.48795110584149,-0.282649881353291,1,9,3,6
34,1.56300709237322,0.313536233955671,2,9,3,6
34,-1.10546990188076,1.15467211844361,3,9,3,6
34,-1.34581891325862,-0.209064916134581,1,9,3,6
34,-1.28577925425843,-0.653298250447763,1,9,3,6
34,-1.25009408722919,-1.52354370348782,1,9,3,6
34,-1.20330734931035,-0.751865382433638,1,9,3,6
34,-1.83065518065872,-1.76232403055404,1,9,3,6
34,-1.1085484761603,-1.19891178580291,1,9,3,6
34,-1.04749371376639,-0.647769969058445,1,9,3,6
34,-1.00703154509892,0.595307948950552,3,9,3,6
34,-0.65920157036471,1.19702465015472,3,9,3,6
34,-0.898306174918628,-1.60066489361915,1,9,3,6
34,-1.4618350610035,-1.50514393436398,1,9,3,6
34,-1.08492417071769,-1.43597768631312,1,9,3,6
34,-0.773078239096813,0.038908245696147,3,9,3,6
34,-0.724242161822771,-0.279292390744557,3,9,3,6
34,0.829684143363188,0.38795282593054,2,9,3,6
34,-0.618920683367864,-0.0500487675789761,3,9,3,6
34,-1.2857556766253,-1.64075298179212,1,9,3,6
34,-0.51566413856054,-0.541906143491013,4,9,3,6
34,-0.48193479831714,-0.0797274750394971,3,9,3,6
34,-0.428970895723327,-0.731457032473854,4,9,3,6
34,0.824289322864541,0.834552200446083,2,9,3,6
34,1.15667946963474,0.191117867229031,2,9,3,6
34,-0.290106202367714,0.253759996136232,2,9,3,6
34,-0.229629047999613,-1.05659493961298,4,9,3,6
34,-0.194983412915095,0.0232315906667791,2,9,3,6
34,-0.15052369213231,1.47680695068768,3,9,3,6
34,-0.0949030054805927,-2.62085745542327,4,9,3,6
34,1.71352131519899,0.0140011947570938,2,9,3,6
34,0.00681394639449683,0.15848559644841,2,9,3,6
34,0.0456775245539319,0.390089036356203,2,9,3,6
34,0.104637331117599,-0.537545063591713,4,9,3,6
34,0.149622836500382,-0.359439812795549,4,9,3,6
34,0.194150533532001,0.304513642570655,2,9,3,6
34,0.250783856314292,0.444511024585332,2,9,3,6
34,0.294507171944066,0.282037041230436,2,9,3,6
34,0.342783658409249,1.03201696882621,2,9,3,6
34,0.381807243144808,0.00486594822540408,2,9,3,6
34,0.424147908825088,0.918154321755263,2,9,3,6
34,0.483043126444109,0.393291190729486,2,9,3,6
34,0.52337077644614,0.254897023603172,2,9,3,6
34,0.572562684490954,-0.222745581946389,2,9,3,6
34,0.235326944696465,-0.350377857949257,4,9,3,6
34,1.45777634328955,0.0747957180241959,2,9,3,6
34,0.425072020961223,0.707674237774312,2,9,3,6
34,0.35687246170443,-0.228772759711346,2,9,3,6
34,0.818327460998092,1.43188526740784,2,9,3,6
34,0.865904211225886,-0.245404469379636,2,9,3,6
34,0.906913418969794,-0.148166500209921,2,9,3,6
34,0.366119211524169,-0.778236403221795,4,9,3,6
34,0.885527518840102,0.988971290881226,2,9,3,6
34,0.308819316387036,-0.453591496251064,4,9,3,6
34,1.10301474342302,0.369673347628095,2,9,3,6
34,0.6443561117796,-1.26986786140518,4,9,3,6
34,-1.14686822619107,1.15563730409772,3,9,3,6
34,1.43801750186597,0.0870583269636789,2,9,3,6
34,1.29899795178465,1.32170714909674,2,9,3,6
34,1.33516262014974,2.13349177340208,5,9,3,6
34,-0.3738928826951,1.18016997834484,3,9,3,6
34,1.43972335236175,0.15653747802977,2,9,3,6
34,0.470073656062844,0.962677801376133,2,9,3,6
34,0.226540901167663,0.673909945797002,2,9,3,6
34,1.57283396610133,1.02148754830754,2,9,3,6
34,1.62785112560008,1.25567630579628,2,9,3,6
34,1.67757641819043,2.83120726656206,5,9,3,6
34,1.83554042694495,-0.167119958926216,2,9,3,6
34,0.249704910555754,0.715766480335081,1,10,3,6
34,-1.71708981369156,-1.80477345697462,2,10,3,6
34,-1.38441151054065,-0.331206894210444,3,10,3,6
34,0.795008494847308,1.37751224785494,4,10,3,6
34,-1.19816699919542,-0.159093020967868,3,10,3,6
34,-1.52896482694752,-1.31611593409516,2,10,3,6
34,-1.49908557917453,-1.84505969738661,2,10,3,6
34,-1.36511514336204,0.0389820032913505,3,10,3,6
34,-1.3975552745308,-1.35548677923432,2,10,3,6
34,-1.34751428978384,-1.30153769785053,2,10,3,6
34,-1.31132719558966,-1.09360395528575,2,10,3,6
34,-1.26753325041721,-0.689409481156179,3,10,3,6
34,-1.32915085257848,-0.430676705163693,3,10,3,6
34,-1.19406010174069,-0.0694214285250774,3,10,3,6
34,-1.13020040794857,-1.28371838201107,2,10,3,6
34,-1.06987072276776,-1.51539935921385,2,10,3,6
34,0.283012138019727,0.478062950489226,1,10,3,6
34,-0.702727217721289,-0.725602687624194,1,10,3,6
34,1.43827090948011,0.707010025277141,5,10,3,6
34,0.688765921922912,0.47504507348458,5,10,3,6
34,-0.849074506056634,-1.09503746859921,2,10,3,6
34,-0.797550180688782,0.0534564832626069,1,10,3,6
34,1.00467026273565,0.801121812561506,4,10,3,6
34,-0.477625569206541,-0.545874960554898,1,10,3,6
34,-0.462079481620599,-1.70334279227893,2,10,3,6
34,-1.32604041773108,0.139622849745525,3,10,3,6
34,-0.110589240104407,-1.37443408180265,2,10,3,6
34,-0.731398968767358,-1.28321829105062,2,10,3,6
34,-0.47596509593823,-0.155295540036242,1,10,3,6
34,-0.432953576818024,-0.0636973837564871,1,10,3,6
34,-0.377624273944747,-1.79338800017487,2,10,3,6
34,-0.349485665422053,0.452914562824852,1,10,3,6
34,-0.29104665310487,0.65383265172066,1,10,3,6
34,-0.251099433828933,0.251266869710206,1,10,3,6
34,0.966427859039795,1.29792671848443,4,10,3,6
34,-0.159307162134951,-0.50802113499242,1,10,3,6
34,-0.11127062286184,-0.534765207180667,1,10,3,6
34,-0.0663075536359657,-0.290875761665594,1,10,3,6
34,-0.0200434656260068,-0.556657297760874,1,10,3,6
34,0.0324970941635039,-0.559083983099165,1,10,3,6
34,0.0641699644870934,0.414297472616746,1,10,3,6
34,0.127453626453734,-0.976094186090498,2,10,3,6
34,0.168180028131185,-0.256712867084847,1,10,3,6
34,-1.50398931115546,0.0104556102854142,3,10,3,6
34,0.254671952280771,0.571209606358238,1,10,3,6
34,-1.59121442225191,-0.599621195052632,3,10,3,6
34,-0.671355005477169,-1.8611960973145,2,10,3,6
34,1.42099088397883,1.29788399031641,4,10,3,6
34,0.443067663523403,0.180656811476492,5,10,3,6
34,0.751669767916381,0.669117333718305,4,10,3,6
34,0.524725400252871,-0.139957489676342,5,10,3,6
34,0.579655724496073,0.319891727182576,5,10,3,6
34,0.625421406254264,0.861056125226377,4,10,3,6
34,1.43805625374278,1.22756295991868,4,10,3,6
34,1.25435638613853,1.60446104237218,4,10,3,6
34,0.759049424613063,0.999607889606494,4,10,3,6
34,0.803226884641723,1.19127995698763,4,10,3,6
34,0.847638914413624,1.67742154158497,4,10,3,6
34,0.897314328904441,-0.278561284676903,5,10,3,6
34,0.955192577153176,0.32834826056827,5,10,3,6
34,-1.33449808052223,0.378018888327691,3,10,3,6
34,1.04587539977738,0.105312204729011,5,10,3,6
34,1.09134017874394,-0.675681929651445,5,10,3,6
34,0.800353867959862,1.10318089577482,4,10,3,6
34,1.1728736828634,0.432996837421801,5,10,3,6
34,1.22287435276382,1.45186306997167,4,10,3,6
34,1.27587283555748,1.03189128283139,4,10,3,6
34,-0.107776179442801,-0.702011278453149,1,10,3,6
34,-0.291199660523187,-1.25844427515607,2,10,3,6
34,1.41500862453682,1.72742189922822,4,10,3,6
34,1.44096985210779,1.51890601207924,4,10,3,6
34,0.616511427201571,1.02424131126935,4,10,3,6
34,1.55261682768603,1.23135965346779,4,10,3,6
34,1.58295412057878,1.89431505555746,4,10,3,6
34,1.64181776493021,0.437799817889046,5,10,3,6
34,-1.64164815532796,-1.15345101644077,1,11,3,6
34,0.0733569998314452,0.87429882948157,2,11,3,6
34,1.09737628200717,1.25924998655792,3,11,3,6
34,1.19766803848105,1.04044904767529,3,11,3,6
34,-1.46124405250735,-1.93309762629776,1,11,3,6
34,-1.42713789489041,-1.72939214886084,1,11,3,6
34,0.991595383955463,-1.44814780818357,4,11,3,6
34,-1.32896946384145,-0.997281523234382,1,11,3,6
34,-0.0228756374575669,0.686089905292076,2,11,3,6
34,-1.23807351829686,-0.614195582103049,5,11,3,6
34,-1.19389468749066,-1.37528045731416,1,11,3,6
34,-1.16094800195492,-1.24238781254276,1,11,3,6
34,-1.10682185577603,-1.49199641824084,1,11,3,6
34,-1.50654291370363,-0.100521230698312,5,11,3,6
34,-1.01858632618299,-1.46100815851176,1,11,3,6
34,-1.53399603991303,0.377375573574609,5,11,3,6
34,-0.944219840293989,-0.222411838995475,5,11,3,6
34,-0.900521698566934,-1.34404392523948,1,11,3,6
34,-0.855866483337724,0.259994064045673,5,11,3,6
34,-0.807313550307106,0.093123899606538,5,11,3,6
34,-0.759207053363529,-1.52176211154925,1,11,3,6
34,-0.544294258980515,-0.681246221910048,5,11,3,6
34,-0.537639497103417,-0.802946401262674,5,11,3,6
34,-0.623221011266216,-1.02262546083608,5,11,3,6
34,-0.756276676895399,-1.06667367567439,5,11,3,6
34,-0.534287718222003,0.144157576961398,5,11,3,6
34,-0.487443322194877,-0.248549448367389,5,11,3,6
34,-0.44778557662777,-0.308997630965778,5,11,3,6
34,-1.32842702068581,0.0452514456310455,5,11,3,6
34,0.735581145954651,-1.12243034081705,4,11,3,6
34,-0.976787579004478,-0.214044558345933,5,11,3,6
34,1.23972643973795,1.14776245301186,3,11,3,6
34,-0.230695486402908,-0.29387567653688,5,11,3,6
34,-0.181580151241995,-0.342607215360409,5,11,3,6
34,-0.542786715426716,-0.624723025474848,5,11,3,6
34,-0.862042796437469,-1.03751303660216,5,11,3,6
34,1.42320284607372,1.35991191122941,3,11,3,6
34,-0.109480814251218,0.4843106907221,2,11,3,6
34,0.639136501828065,-1.74167612272011,4,11,3,6
34,0.0774279431658433,-0.200144605689902,2,11,3,6
34,0.130594092930712,-1.13968862684128,4,11,3,6
34,0.172729421087164,0.653370711583439,2,11,3,6
34,1.04517534990121,1.35488226200378,3,11,3,6
34,0.258714037692066,0.317284252150964,2,11,3,6
34,1.36539995059333,1.49178661710059,3,11,3,6
34,1.40293928655611,-1.00025607348386,4,11,3,6
34,0.385016389886872,1.47107401517347,2,11,3,6
34,0.0404004820433844,0.660428699806803,2,11,3,6
34,-1.37460249957394,0.308985593020401,5,11,3,6
34,0.521154556116663,0.0511133512127236,2,11,3,6
34,0.781573507737124,-1.50930206070416,4,11,3,6
34,0.609862144127596,1.38622153902823,2,11,3,6
34,0.653435129426168,0.202423462967629,2,11,3,6
34,0.709006672324192,1.07419102522502,2,11,3,6
34,-0.737372491076262,-0.725503368125715,5,11,3,6
34,0.794369564250997,-0.0307861912834345,2,11,3,6
34,0.255835217491332,0.933830382052809,2,11,3,6
34,0.878085146654469,-0.0908080072428998,2,11,3,6
34,0.926229951628357,0.683074325439755,3,11,3,6
34,-0.211726869804034,0.896180257611554,2,11,3,6
34,1.00308498930752,0.678545769781155,3,11,3,6
34,1.05944302091599,1.5168916335609,3,11,3,6
34,1.10732266604852,0.976930133175026,3,11,3,6
34,1.14970032049906,0.416498331114516,3,11,3,6
34,1.18935591331589,0.738949297568137,3,11,3,6
34,-1.32018398967255,-0.102306470284953,5,11,3,6
34,1.2782661314371,0.762378904937116,3,11,3,6
34,0.178915991788718,0.682915324965574,2,11,3,6
34,-1.43480873779254,0.0582839837456769,5,11,3,6
34,1.4071082687358,1.04584986049181,3,11,3,6
34,-0.87513522579443,-0.644040152324402,5,11,3,6
34,1.48984124139833,2.01458144481773,3,11,3,6
34,1.54870663199514,1.87154188528561,3,11,3,6
34,1.58169097832822,0.788250409115849,3,11,3,6
34,1.62541697641329,0.777283172340982,3,11,3,6
34,-0.448669307039794,-1.0795179942031,1,12,3,6
34,1.47402550013904,2.10254568372973,2,12,3,6
34,-1.67511562126179,-1.4112703197333,3,12,3,6
34,-0.0320487181721895,0.575327065249771,4,12,3,6
34,-1.57698927139696,-1.83173652466453,3,12,3,6
34,-0.0840415245709097,0.1143499438169,4,12,3,6
34,-1.48360147246981,-1.35599684005231,3,12,3,6
34,-1.43523112089371,-2.4940867210494,3,12,3,6
34,-0.991759944589151,-0.796182300815941,1,12,3,6
34,-1.33831279569653,-0.903149752917168,1,12,3,6
34,1.29041997720897,-0.394648744507486,5,12,3,6
34,0.808078131424983,-0.461857861389057,5,12,3,6
34,1.85097225533525,1.87119274779231,2,12,3,6
34,-1.15818972500238,0.132701533943484,4,12,3,6
34,0.406195679518549,-0.421029734366416,5,12,3,6
34,-1.06533438051468,-0.961845096997831,1,12,3,6
34,-1.01216950573276,-0.239963026105143,1,12,3,6
34,-0.455361275230011,-1.13749765484185,1,12,3,6
34,-1.65970261705861,0.768385980744334,4,12,3,6
34,-0.866457750067725,-0.401222953224293,1,12,3,6
34,-0.81434735936344,-1.258454152252,1,12,3,6
34,-1.57519594470335,0.720307642848604,4,12,3,6
34,-0.725159134824245,-0.221119308034623,1,12,3,6
34,-0.677142734143584,-0.717214455972992,1,12,3,6
34,-0.623834768393309,-0.714237568528283,1,12,3,6
34,-0.576028401994362,0.0625291240520107,4,12,3,6
34,-1.82889790889961,0.983519079990106,4,12,3,6
34,0.275915620142884,0.334482792941097,4,12,3,6
34,-0.431555133343804,0.159190127413042,4,12,3,6
34,-0.397070858227733,-0.283868719526459,4,12,3,6
34,0.417566332772224,0.45742286193864,4,12,3,6
34,-0.982088754608512,-1.07206192754008,1,12,3,6
34,-0.411113972951804,-1.1343117276547,1,12,3,6
34,-0.271371637304998,0.340347557563135,4,12,3,6
34,0.395476779754836,-0.816576624395898,5,12,3,6
34,-0.0999095324337839,0.080236556046989,4,12,3,6
34,-0.0628899845112873,-0.43067361714757,5,12,3,6
34,-0.798949767623401,-1.04270313056007,1,12,3,6
34,0.0330106262422475,-1.11189012528746,1,12,3,6
34,1.28226996191216,-0.496620911649015,5,12,3,6
34,0.126055435693672,1.08580588612294,4,12,3,6
34,-0.615717166731132,-1.1074649977878,1,12,3,6
34,0.225777612559601,-0.579218798736876,5,12,3,6
34,0.280727434159511,0.612771437564278,4,12,3,6
34,0.332787729934809,-0.488563537636278,5,12,3,6
34,0.375663706367973,0.583229191168445,4,12,3,6
34,0.427122765209374,0.0901180878932596,5,12,3,6
34,-0.499356405583597,-1.1206397766683,1,12,3,6
34,0.525492704688792,-0.0911248421720424,5,12,3,6
34,0.699896983759954,-0.339798045679442,5,12,3,6
34,0.15236889125157,-0.313126972138427,5,12,3,6
34,0.201615671042417,0.398029712244763,4,12,3,6
34,0.0298531612575931,0.582836411799307,4,12,3,6
34,1.60229486392997,1.36015721509058,2,12,3,6
34,-1.25709849587732,0.706275677360267,4,12,3,6
34,0.663453336561547,-0.819006286267424,5,12,3,6
34,0.894525827545174,1.37764322165189,2,12,3,6
34,0.940823158620211,0.524680095524904,5,12,3,6
34,0.985830914474447,0.32428035086879,5,12,3,6
34,1.04452172202984,0.652252900983127,5,12,3,6
34,1.09007151097252,1.17690322216966,2,12,3,6
34,-0.994596316976677,-0.803489851794591,1,12,3,6
34,-1.01447807444478,1.46018110760566,4,12,3,6
34,1.22515793124213,1.25977435244028,2,12,3,6
34,1.26989468678325,1.39375025070272,2,12,3,6
34,-1.23239655649545,1.1533790989279,4,12,3,6
34,1.37336985573093,0.636418713375361,5,12,3,6
34,1.43045424394075,2.06617632300439,2,12,3,6
34,1.55517012143275,1.65023304412264,2,12,3,6
34,1.51975609348525,0.428040881252516,5,12,3,6
34,-0.60229356024914,-1.3782925095721,1,12,3,6
34,1.61296452366926,1.62316424545326,2,12,3,6
34,0.43130138729551,-0.733036810422433,5,12,3,6
34,0.758413159701096,-0.408713933209862,5,12,3,6
34,1.76518120159126,1.52357403010543,2,12,3,6
34,-1.52565122476675,-0.735064109618302,1,13,3,6
34,-1.47776254784403,-0.0997613685876802,1,13,3,6
34,-1.43415443053393,-1.49161683728974,2,13,3,6
34,-1.39625433303049,-0.32433044335269,1,13,3,6
34,-1.35009159461151,-2.42500800436034,2,13,3,6
34,0.923012814826316,1.60564281988017,3,13,3,6
34,-1.27641713312221,-0.493403967540095,1,13,3,6
34,-1.02407721970128,-0.321464263192946,1,13,3,6
34,-1.19105214267527,0.340472938262006,1,13,3,6
34,-1.14323225014734,-1.41581191011264,2,13,3,6
34,-1.10076756769556,-1.74506634242963,2,13,3,6
34,0.486496164570502,0.654800932952673,4,13,3,6
34,-1.01001783198541,-0.764555797290283,1,13,3,6
34,1.33144152766663,0.148719200458796,4,13,3,6
34,1.30092622984334,0.137366780841624,4,13,3,6
34,-1.22593697938173,-0.703623499503491,1,13,3,6
34,-0.845133021369703,-1.17627441579066,1,13,3,6
34,-0.804224436093337,-0.266940775519418,1,13,3,6
34,0.432115725107415,1.23504797514949,4,13,3,6
34,0.0684967570171641,0.825315436523086,4,13,3,6
34,-0.684260065623763,-0.872867027898763,1,13,3,6
34,-0.823997755931359,-0.80924446916589,1,13,3,6
34,1.24497768582591,0.52444723923404,4,13,3,6
34,0.0660967183546511,1.02344927129908,4,13,3,6
34,-1.33293707809964,-0.562141481449581,1,13,3,6
34,-0.464685998100911,-1.28960900750547,5,13,3,6
34,-0.877560852257823,-0.273789242007594,1,13,3,6
34,-0.384917552930673,-1.28234073836009,5,13,3,6
34,-0.890258302389143,-0.363973543602797,1,13,3,6
34,-0.30160772534758,-1.30369432914517,5,13,3,6
34,-1.01203905038592,-0.474428953126676,1,13,3,6
34,-0.909801242836667,-0.966476356435682,1,13,3,6
34,-0.175768047871588,-1.09064473303722,5,13,3,6
34,-0.272926276485576,1.15413607880455,4,13,3,6
34,-0.0934601056189157,-0.489571394019425,5,13,3,6
34,0.439802346265754,1.04542388505257,4,13,3,6
34,-0.311141633480983,-1.30926204272956,5,13,3,6
34,-0.749748251955226,-1.45231387221302,5,13,3,6
34,0.216617266064618,0.649255531075488,4,13,3,6
34,1.0850699098408,0.491892717530259,4,13,3,6
34,0.157507705644399,0.127907933560024,4,13,3,6
34,0.207145180710357,-0.63842593748933,5,13,3,6
34,0.23948750572235,0.0879164813967277,4,13,3,6
34,-0.578354213801422,-1.44866946460647,5,13,3,6
34,1.74687088044764,0.261321607942611,4,13,3,6
34,0.081777442886619,0.778010554960876,4,13,3,6
34,0.16832435751813,1.81270365744727,3,13,3,6
34,-1.00561881331649,-0.646121384815785,1,13,3,6
34,0.505539983408043,0.372990414455223,4,13,3,6
34,1.3343663320017,0.0141767557377394,4,13,3,6
34,-0.360693827290984,0.905195566218477,4,13,3,6
34,0.629231756579617,0.185702305913791,4,13,3,6
34,0.299290996111783,0.432147704610214,4,13,3,6
34,-0.216458245426752,-1.67135538445011,5,13,3,6
34,1.44614673118823,0.223993348187617,4,13,3,6
34,1.01340177903521,1.91237306488443,3,13,3,6
34,0.830782503387849,0.959019310933497,4,13,3,6
34,1.08104391583937,-0.324562765045894,4,13,3,6
34,0.916744669567762,0.963051141996256,4,13,3,6
34,0.965025698451679,0.532879183317484,4,13,3,6
34,1.00752525662027,0.970051679300736,4,13,3,6
34,1.04437511937921,1.0646751127285,4,13,3,6
34,0.673765657511876,1.00396210396144,4,13,3,6
34,-1.07221694211832,-0.94641505850829,1,13,3,6
34,1.1797648614918,0.754954491062774,4,13,3,6
34,1.21737465541554,0.775231301932065,4,13,3,6
34,-1.04855456972501,-0.174005252085537,1,13,3,6
34,1.29752162604463,0.79932195006847,4,13,3,6
34,1.33689952016405,1.06516275991546,4,13,3,6
34,1.38590370146373,1.43089481763858,4,13,3,6
34,-1.2633185380578,-0.265266804495275,1,13,3,6
34,-1.39229728774956,-0.722384371551411,1,13,3,6
34,1.51133136687658,0.278211600493554,4,13,3,6
34,1.55650539604498,2.38678539950702,3,13,3,6
34,1.59868734486412,1.4058742930983,4,13,3,6
34,-1.76383220035533,-1.72801520761575,1,14,3,6
34,-1.71685414860879,-1.81637510673449,1,14,3,6
34,-1.67489949112663,-1.87264596045476,1,14,3,6
34,1.20197647393375,-0.0745916877840172,2,14,3,6
34,1.58622990323901,0.664129802485653,2,14,3,6
34,-0.943952180816737,-0.124379578261814,3,14,3,6
34,0.350502005093347,1.49777221689699,4,14,3,6
34,0.572000929236693,1.37344144043339,4,14,3,6
34,1.23194347243947,0.0974283415470843,2,14,3,6
34,-1.32852192870086,-0.862880815959532,1,14,3,6
34,-1.28320928639225,-0.526201293145008,1,14,3,6
34,0.568011745228275,0.907015508856281,4,14,3,6
34,-1.19463869229471,-1.14857588745816,1,14,3,6
34,-1.15759386351088,-1.03557255122782,1,14,3,6
34,-1.10861322018804,-0.230547838014902,3,14,3,6
34,-1.04568182945265,-0.0118457772927969,3,14,3,6
34,1.59521563194841,0.185795430792926,2,14,3,6
34,0.957845817854717,0.867404783653341,2,14,3,6
34,-1.53281465103766,-0.838447928309461,1,14,3,6
34,-0.480132210930565,0.163691589848188,3,14,3,6
34,-0.821142652814175,1.35221519859619,4,14,3,6
34,0.551877540121117,0.922861608389701,4,14,3,6
34,-0.722938944416102,0.172920708539246,3,14,3,6
34,-0.671101195057364,-0.952103894722494,3,14,3,6
34,-0.630120848618505,-0.309052891852672,3,14,3,6
34,-0.580602181130343,-0.208803712933863,3,14,3,6
34,0.666543368726384,-1.56885169085477,3,14,3,6
34,0.271609916570206,1.16466233426094,4,14,3,6
34,-0.438742707620405,-0.395266014412594,3,14,3,6
34,-0.386080164104588,-0.62052585297082,3,14,3,6
34,0.389654856442355,0.83969236307617,4,14,3,6
34,-1.21421487875582,-0.211517979726569,3,14,3,6
34,-0.25525923910734,-0.833250483247327,3,14,3,6
34,-1.56065260719362,-1.28190805235475,1,14,3,6
34,1.420633877497,0.537615677711903,2,14,3,6
34,-1.50452798747986,-0.469744328220838,1,14,3,6
34,-0.0692362734941513,0.57953313826955,4,14,3,6
34,-1.1881997797993,-0.635150150129349,1,14,3,6
34,0.025242448117073,0.513110160599101,4,14,3,6
34,0.0817415510186051,-0.58858486044395,2,14,3,6
34,0.119300725100627,0.709106041447393,4,14,3,6
34,0.567536161574806,0.951285184941752,4,14,3,6
34,0.226284724899825,-0.563225178261609,2,14,3,6
34,0.743092713558126,1.26691678768638,4,14,3,6
34,-0.0117164858604745,-1.24858165618707,3,14,3,6
34,0.357194372305215,0.0258878002662542,2,14,3,6
34,-0.914166999546163,-0.558619193882931,3,14,3,6
34,-1.7372764234175,-1.05968970860625,1,14,3,6
34,0.803376512942461,0.802442938433924,2,14,3,6
34,0.554555752381319,-0.718236515361524,2,14,3,6
34,0.601876661284836,0.650318813377439,4,14,3,6
34,-0.435449555675267,-1.41998033262573,3,14,3,6
34,0.683595162847592,1.0175941701801,4,14,3,6
34,0.72912675110335,-0.110828617850109,2,14,3,6
34,0.0906405444645906,1.32121706554994,4,14,3,6
34,-0.778539367964656,-0.0448742095686295,3,14,3,6
34,-1.67986863061341,-0.78148965003837,1,14,3,6
34,0.522008388077974,1.42068766232715,4,14,3,6
34,0.978547008487033,-0.0270752413048579,2,14,3,6
34,1.01060365013011,0.745751501097018,2,14,3,6
34,1.20954670592617,0.369502875516366,2,14,3,6
34,-0.443552988626745,-1.72960094608114,3,14,3,6
34,1.16159320688589,0.91164498129685,2,14,3,6
34,1.19836362952595,1.10220626418332,2,14,3,6
34,0.264965992659509,1.14194815632617,4,14,3,6
34,1.29603893039897,0.394420114805934,2,14,3,6
34,1.35066948094075,0.778873277778492,2,14,3,6
34,1.39904495977163,0.560007587361533,2,14,3,6
34,-0.621412910356747,-1.78096482395205,3,14,3,6
34,0.448356237073737,1.16414441775438,4,14,3,6
34,1.5452241711066,2.69658403405287,5,14,3,6
34,-0.107063729437655,-1.47981986595075,3,14,3,6
34,1.6369065586487,0.645767252568497,2,14,3,6
34,-0.109172224087311,-1.47840661508912,3,14,3,6
34,1.14230393903044,0.830634867980238,2,14,3,6
34,-0.737105481118901,-0.739149699177944,1,15,3,6
34,-1.68090655079454,-0.412264853753273,1,15,3,6
34,1.31250338457591,-0.224485617795978,2,15,3,6
34,-1.5977648635878,-1.87768501034126,1,15,3,6
34,-1.04679740227315,-0.956959946263054,1,15,3,6
34,-1.50062318561613,-1.28083927377414,1,15,3,6
34,-0.350120541250725,1.49039177825688,3,15,3,6
34,-1.39925847158055,-0.579545814065261,1,15,3,6
34,-1.36302002994379,-0.134390819281973,1,15,3,6
34,-1.14436641731314,-1.67240891041938,1,15,3,6
34,0.140955601863346,1.26661444868166,3,15,3,6
34,-0.740033450034074,-0.739554760466327,1,15,3,6
34,-1.10880759183566,-0.454796872687467,1,15,3,6
34,-1.34747779324285,-0.995238375788295,1,15,3,6
34,1.08145443784101,0.350555610278027,2,15,3,6
34,-1.03247599918439,-0.710134124198998,1,15,3,6
34,0.564057095548266,0.416205297571904,2,15,3,6
34,-1.1074671722282,-1.064297046122,1,15,3,6
34,-0.175167823550491,1.30155308157889,3,15,3,6
34,-1.11187866287152,-1.43629036276395,1,15,3,6
34,-1.13384710666694,-0.611689155129004,1,15,3,6
34,-0.75759203257429,-1.3422046324674,1,15,3,6
34,-0.895560208857396,-0.898408184802646,1,15,3,6
34,-0.66038065420406,-1.2167063207228,1,15,3,6
34,-0.60781047991665,-0.74267223096548,1,15,3,6
34,1.35398381154165,0.0066332484376991,2,15,3,6
34,-0.966781245620937,-0.581128371150082,1,15,3,6
34,1.77078972810578,-0.184557489115456,2,15,3,6
34,-1.11322894574085,-1.27032379786084,1,15,3,6
34,1.15658669217382,1.10955166733888,4,15,3,6
34,-0.335912405018196,-0.0501326496696054,5,15,3,6
34,-0.286063902206108,-0.237310580172208,5,15,3,6
34,-0.249615916785376,-0.185641259891865,5,15,3,6
34,-0.189509257938636,0.415224849872414,5,15,3,6
34,-0.15739846491166,-0.313887120184854,5,15,3,6
34,-0.103639315842908,-0.896612200489188,5,15,3,6
34,-0.0525189759387908,-0.515542671052841,5,15,3,6
34,0.256934045293433,1.34266413719384,3,15,3,6
34,0.036353773890475,0.282848256882338,5,15,3,6
34,-0.149082231230423,1.63519610624124,3,15,3,6
34,-0.548661275402417,-1.0279290165726,1,15,3,6
34,0.177974934881494,0.845399445234487,5,15,3,6
34,0.227128102315851,-0.913029249531086,5,15,3,6
34,-1.00499627501034,-0.817366525678262,1,15,3,6
34,0.313473399701304,0.721494778902492,5,15,3,6
34,-1.16988848808121,-1.33842213695489,1,15,3,6
34,0.417622202315428,-0.45408593727959,5,15,3,6
34,-0.0705331855039793,1.59611020779071,3,15,3,6
34,1.54129862718459,0.275653888728089,2,15,3,6
34,0.546731877432901,1.02981927660747,3,15,3,6
34,0.591436256035233,-0.541546590803336,5,15,3,6
34,0.650312502911825,1.19914408930626,3,15,3,6
34,0.690512216996717,-0.421265410984773,5,15,3,6
34,1.78382653714296,0.178532466220365,2,15,3,6
34,0.790619537078995,0.568896670784789,2,15,3,6
34,0.607573909014198,1.45250579373028,3,15,3,6
