"set","x","y","group",".sample","target1","target2"
21,-0.248278886025319,0.0301705391908029,2,12,1,20
21,-1.13741510482295,-1.56459809087355,1,12,1,20
21,-1.45139910112786,-1.69971571880184,1,12,1,20
21,-0.00226026916869832,-0.0538113766493875,2,12,1,20
21,0.087271646158407,-0.0518462589042866,2,12,1,20
21,-0.224587795776764,1.37869825745582,3,12,1,20
21,0.239657038295867,0.489632169547524,3,12,1,20
21,0.307447951885338,-0.438934589088968,2,12,1,20
21,-1.61120771947694,-1.44572774057457,1,12,1,20
21,0.465643269979748,0.651028616527403,3,12,1,20
21,0.535655631750694,0.0691511328209301,2,12,1,20
21,0.603386884058695,0.500622011489417,3,12,1,20
21,0.674546018044297,0.0999851595702094,2,12,1,20
21,0.761967693351267,0.829121456681847,3,12,1,20
21,0.81802571703165,-0.443457011306832,2,12,1,20
21,0.918773590065992,0.940123311684793,3,12,1,20
21,0.991283192198597,1.30376908034406,3,12,1,20
21,1.06998939077733,0.742744981748842,3,12,1,20
21,1.1610577021901,1.49966033100891,3,12,1,20
21,1.22845751013423,0.964848897224786,3,12,1,20
21,1.29909787787463,1.36475233912012,3,12,1,20
21,1.36916625458703,-0.495718887159619,2,12,1,20
21,0.763727935948611,1.43704666669971,3,12,1,20
21,1.53207729199072,0.834776618752734,3,12,1,20
21,1.61678900881205,2.14091943123542,3,12,1,20
21,-0.908575682488532,-0.892682167152895,1,12,1,20
21,-1.45247939188889,-1.3535373651044,1,13,1,20
21,-1.36926732483029,-1.05547729369259,1,13,1,20
21,-1.28288103958487,-1.47199170134812,1,13,1,20
21,-1.21067232322637,-1.17787711509659,1,13,1,20
21,-1.13579552298505,-1.10756322000532,1,13,1,20
21,-0.745213867913381,-1.74108271026679,1,13,1,20
21,-0.998158650556877,-1.16898117334475,1,13,1,20
21,-0.910670467653638,-0.610267775128265,1,13,1,20
21,1.07281522001415,-0.746153579751126,2,13,1,20
21,-0.757607126175899,-0.70723566170587,1,13,1,20
21,-0.698459170540275,-0.682912412486944,1,13,1,20
21,-0.614044500352459,-0.344712223756126,2,13,1,20
21,-1.80392865381553,-0.98088625399357,1,13,1,20
21,-0.455369160565543,-0.447339936775003,2,13,1,20
21,-0.386781204334139,-1.11380925727839,1,13,1,20
21,0.833100823604092,-0.622461678273218,2,13,1,20
21,-0.224581603814821,0.28803713194604,2,13,1,20
21,-0.161436888491735,-0.309063272788241,2,13,1,20
21,0.370151743774877,0.143064245685014,2,13,1,20
21,1.1027432164814,-0.542836799190963,2,13,1,20
21,-0.468729958949025,0.951087610862503,3,13,1,20
21,-0.333397044767411,0.961181691693697,3,13,1,20
21,0.224750448942892,1.04107920886357,3,13,1,20
21,-0.192417857987424,1.1654282934198,3,13,1,20
21,0.100912896688665,1.08756982514366,3,13,1,20
21,-0.165827737046617,1.621218493833,3,13,1,20
21,0.729064720259863,0.0176376144454736,2,13,1,20
21,0.575141452940362,-0.132394417309185,2,13,1,20
21,0.663574096780229,0.359741907497154,2,13,1,20
21,0.729456800956108,-0.138999431137952,2,13,1,20
21,-1.89269730012263,-1.63674618195368,1,13,1,20
21,1.29539173145294,-0.57935163184983,2,13,1,20
21,-0.7080084278168,1.09350444022802,3,13,1,20
21,1.05292115691285,0.516868244195494,2,13,1,20
21,0.0902083483855028,1.18899086794968,3,13,1,20
21,1.20029104700186,0.964469108527447,3,13,1,20
21,1.19326570345053,-0.115120865816579,2,13,1,20
21,1.34170343337599,1.58783058553347,3,13,1,20
21,1.40352630208904,1.18384594572034,3,13,1,20
21,1.49241672744546,1.16178684526612,3,13,1,20
21,-0.499389430224898,1.39314444127188,3,13,1,20
21,-0.121465366846074,0.938328349837131,3,13,1,20
21,1.70283118619759,1.06359103946908,3,13,1,20
21,-0.457024045523329,-1.03549479007602,1,13,1,20
21,1.87203700925958,1.09389085674094,3,13,1,20
21,-1.8064910588608,-1.63408101443136,1,14,1,20
21,1.59251479523434,1.13703468203318,2,14,1,20
21,1.10084367046792,1.30700154294642,2,14,1,20
21,1.34769105026144,0.807067366159884,2,14,1,20
21,-0.679412761149283,-1.22464551430102,1,14,1,20
21,-0.232020013560865,-0.849207584900315,1,14,1,20
21,-0.262941099506937,-1.2113223200475,1,14,1,20
21,0.141679771883857,-0.788074255864275,1,14,1,20
21,-2.18396563299241,0.386530640632228,3,14,1,20
21,-1.12324459786272,-1.11593011836528,1,14,1,20
21,-1.04132497777066,-1.18253161246874,1,14,1,20
21,-0.968267212420988,-0.962246603283174,1,14,1,20
21,-0.879086844679237,-0.406739071178175,1,14,1,20
21,-0.810700183757189,-0.528938623645061,1,14,1,20
21,1.58739740004272,1.20665491041746,2,14,1,20
21,-0.653028449341339,-0.47350598989409,1,14,1,20
21,-0.562405477110178,-0.754601096468003,1,14,1,20
21,-0.508816609621634,-0.883905439598352,1,14,1,20
21,-0.438048380204625,-0.774382376114423,1,14,1,20
21,-1.60801097840258,0.447145374989998,3,14,1,20
21,-0.279880220884207,0.245380138340328,3,14,1,20
21,-0.893164049975126,0.201975241713008,3,14,1,20
21,-0.992514059661023,0.0990937419928632,3,14,1,20
21,-0.0263064233393576,-1.0901029318887,1,14,1,20
21,-1.42710669419444,0.469460022957267,3,14,1,20
21,0.601709138903939,1.59756039884125,2,14,1,20
21,-0.0532020332844496,-0.541853639466935,1,14,1,20
21,0.269463795162927,0.94654808326899,2,14,1,20
21,0.332155455162321,0.943544689111988,2,14,1,20
21,1.82343508306186,1.61393937400469,2,14,1,20
21,0.200233225681451,-1.06721199510089,1,14,1,20
21,0.572645865288519,0.624815948153165,2,14,1,20
21,0.656965208858076,0.760371332102735,2,14,1,20
21,0.735547522364831,0.550990117287788,2,14,1,20
21,0.798058493474419,1.32542451146257,2,14,1,20
21,0.878372481255057,0.514190514537407,2,14,1,20
21,0.936038665037008,0.892001593037211,2,14,1,20
21,1.02715131935218,1.08390814185568,2,14,1,20
21,0.157159034523676,-1.46332548158185,1,14,1,20
21,-0.767213871174038,-1.28353531370696,1,14,1,20
21,1.24166545203585,0.851999094481307,2,14,1,20
21,1.32619492972875,1.500009621106,2,14,1,20
21,-0.237630612601683,-0.911196026776536,1,14,1,20
21,1.48930164995356,0.947042590029154,2,14,1,20
21,-0.381441765378941,-1.31235266238094,1,14,1,20
21,0.00894090607758671,-0.415555220713038,1,15,1,20
21,1.57001118059007,1.29802899898412,2,15,1,20
21,-1.51610038220735,-1.71917044829256,1,15,1,20
21,-1.41782025357931,-1.72422834895287,1,15,1,20
21,-1.34520294993056,-1.10131465045704,1,15,1,20
21,-1.27376130472699,-1.13095056554508,1,15,1,20
21,-1.18211794131813,-0.904411920456301,1,15,1,20
21,-0.355047013103072,0.534660356428188,3,15,1,20
21,-1.01502357002315,-1.3173370098112,1,15,1,20
21,-0.440987938444887,-0.19174718893624,3,15,1,20
21,-0.877781798443709,-0.407521763550865,3,15,1,20
21,-0.793185625193763,-0.0845376202188663,3,15,1,20
21,-0.705631450946199,-0.542582304005541,3,15,1,20
21,-0.620533879298887,-0.111595938122427,3,15,1,20
21,-0.542290984404749,-0.283717875883415,3,15,1,20
21,-0.473763194191628,-0.53210349816893,3,15,1,20
21,-0.229013580655198,-0.922478489481584,1,15,1,20
21,-0.934015924087857,0.255503242453439,3,15,1,20
21,-0.280173067124763,-1.09905886286493,1,15,1,20
21,-0.142840646049425,0.125864824514756,3,15,1,20
21,-0.0812977608999169,0.41992800636281,3,15,1,20
21,0.0229953857326095,0.220042909891916,3,15,1,20
21,1.80580029603202,1.05388162745995,2,15,1,20
21,-0.915201673046322,0.48931729228649,3,15,1,20
21,0.23841521046578,0.113540744294344,3,15,1,20
21,-0.144626142347014,-1.15321551289666,1,15,1,20
21,0.399303924872861,0.193154535155627,3,15,1,20
21,-0.935779204369085,-0.165251940739682,3,15,1,20
21,0.568040525711527,0.0711528646415861,3,15,1,20
21,0.639479280600901,0.59742885610382,3,15,1,20
21,0.744849514430353,0.754657532393145,3,15,1,20
21,1.84832677855872,1.43958892383623,2,15,1,20
21,0.262229258114349,-1.3344304857123,1,15,1,20
21,0.973144167291608,1.27097648409806,2,15,1,20
21,0.0752062283000392,-1.30354124456868,1,15,1,20
21,-0.0488512406223594,-0.943385025488132,1,15,1,20
21,0.252019634921094,-0.730268504451277,1,15,1,20
21,1.30497150064062,1.08889150523493,2,15,1,20
21,-1.05869007170032,0.360793848523842,3,15,1,20
21,1.46004786894873,2.10785851824417,2,15,1,20
21,1.54313378672565,1.41555376780365,2,15,1,20
21,1.25937042639739,1.59540250919567,2,15,1,20
21,1.71051063288997,1.43021414008574,2,15,1,20
21,1.76320176884026,1.68556007107549,2,15,1,20
21,-1.12026067942749,-0.403597139750346,3,15,1,20
21,-1.64661934618686,-1.74271935262231,1,16,1,20
21,-1.5616661424879,-2.04123139471473,1,16,1,20
21,0.521204432017166,0.426855465072008,2,16,1,20
21,-1.4334460906972,-2.29052277647775,1,16,1,20
21,0.455335380366437,1.24770756048134,2,16,1,20
21,-1.26983639789303,-2.1132975679184,1,16,1,20
21,1.15618449579208,0.146789736111962,2,16,1,20
21,0.889968878138431,0.163173861283206,2,16,1,20
21,-1.38464809014413,-0.621060241026802,1,16,1,20
21,0.621360786513904,0.0562422151410061,2,16,1,20
21,-0.915008986751846,-0.423205707625007,1,16,1,20
21,-0.840698216013995,-0.569072729554563,1,16,1,20
21,1.29874921795356,-0.0717043040598552,2,16,1,20
21,-0.707388278971346,-0.621668335063146,1,16,1,20
21,-0.620548229500497,-0.672339866781781,1,16,1,20
21,-0.553305217340513,-0.145883835696991,3,16,1,20
21,-0.480914372174197,-0.0252308357832556,3,16,1,20
21,-0.392591365554789,0.000638441958670783,3,16,1,20
21,-0.317033515309014,0.148611264775503,3,16,1,20
21,-0.248393397236579,-0.0581724107115603,3,16,1,20
21,0.891977262996701,0.968997978187304,2,16,1,20
21,0.262665840458405,0.652153049530762,3,16,1,20
21,-0.186729045961339,0.664443733026454,3,16,1,20
21,-2.03181002982604,-1.25424543567758,1,16,1,20
21,-0.96798895275375,-1.86504441627065,1,16,1,20
21,0.191305990000438,0.352420419082624,3,16,1,20
21,-0.0102931126514549,1.21339308083848,2,16,1,20
21,0.101806374890865,0.581026518338337,3,16,1,20
21,0.395837925839633,0.0160342078167921,2,16,1,20
21,1.06175328853429,0.573848863865265,2,16,1,20
21,0.536659815055058,0.206031894241802,2,16,1,20
21,0.627787385940026,1.58699263660916,2,16,1,20
21,0.747873306657155,-0.150259519031243,2,16,1,20
21,0.598479660543542,0.359724501451527,2,16,1,20
21,0.853024355850468,1.02564724789955,2,16,1,20
21,0.916548599778994,0.586678779628144,2,16,1,20
21,0.971997759379528,1.05856769768859,2,16,1,20
21,0.806570377038553,0.565783792861166,2,16,1,20
21,-1.71260030780786,-1.06637773960882,1,16,1,20
21,-1.829392088672,-1.47186678729538,1,16,1,20
21,0.115393330706415,1.06045388093721,2,16,1,20
21,1.34594887395432,1.70771741993512,2,16,1,20
21,1.54975912435845,0.174125759581152,2,16,1,20
21,1.50418819891835,1.04293464176347,2,16,1,20
21,0.688530522251578,0.616908607813228,2,16,1,20
21,-0.327555183600223,-1.23136530184418,1,17,1,20
21,-1.81974757672384,-0.442879876895946,1,17,1,20
21,-1.64179470547065,-1.14664639662283,1,17,1,20
21,-1.57543057975893,-1.13210487668058,1,17,1,20
21,-0.823534863100205,0.169155913099622,1,17,1,20
21,-1.2939143584746,0.0575945166158535,1,17,1,20
21,1.66919220063829,1.18946306691204,2,17,1,20
21,-0.937158512860481,-1.00747212651561,1,17,1,20
21,-1.13405052501571,-0.522902988514598,1,17,1,20
21,-0.730556916027696,0.0064078080327045,1,17,1,20
21,-0.979510494742924,-0.863544765040664,1,17,1,20
21,-0.909597093747214,-0.661963632692572,1,17,1,20
21,-0.82249397431229,-0.534176135932303,1,17,1,20
21,0.323443519616458,-1.92564898534898,3,17,1,20
21,-0.630045212289907,-0.370850732497373,1,17,1,20
21,-0.553627898975468,-1.07121135652812,1,17,1,20
21,-0.470394130872497,-0.50724661813264,1,17,1,20
21,1.28414083712433,1.17112787297417,2,17,1,20
21,-0.304177350934904,0.7419358697132,2,17,1,20
21,1.01750798514798,1.64400775442656,2,17,1,20
21,-0.147868411193292,0.324566640003984,2,17,1,20
21,-0.0411129434255643,-0.350940836431193,2,17,1,20
21,-1.3882355017648,0.115522351526519,1,17,1,20
21,0.103195415793474,-0.101503145152135,2,17,1,20
21,0.187603609929824,-0.150968977619502,2,17,1,20
21,0.295776225530647,-1.17538085315851,3,17,1,20
21,0.363920070128828,0.441125844635734,2,17,1,20
21,0.447929575040956,0.611601207220527,2,17,1,20
21,1.50318250314723,1.72236334238474,2,17,1,20
21,0.612280795250371,0.0193944886107626,2,17,1,20
21,0.694330990486807,0.211452710491304,2,17,1,20
21,0.788650642030479,-0.111269851253262,2,17,1,20
21,0.879524603443825,1.76479752991536,2,17,1,20
21,1.18910408311618,-1.49341296593001,3,17,1,20
21,1.04300721951708,1.38190227823478,2,17,1,20
21,1.13440355585566,1.31008159713573,2,17,1,20
21,1.19478742034682,1.14090911045997,2,17,1,20
21,0.283658257313509,-1.7194656746839,3,17,1,20
21,-0.476785551217395,-0.148907574228999,1,17,1,20
21,0.90482002804044,1.11072779480046,2,17,1,20
21,-1.62575188696692,-0.00746522139748751,1,17,1,20
21,1.27176075350109,1.50125127911264,2,17,1,20
21,1.72041525350581,1.33435967112589,2,17,1,20
21,-0.758655996764618,0.0637003150671594,1,17,1,20
21,0.479364123734035,-1.35612006939832,3,17,1,20
21,-1.46652605050594,-0.86598654901365,1,18,1,20
21,-1.4128694641051,-0.935856452701903,1,18,1,20
21,1.30109182633714,0.998171718365918,2,18,1,20
21,-1.24532173284428,-1.39841709770624,1,18,1,20
21,-1.1900487797895,-0.821129873626973,1,18,1,20
21,-1.10091221438086,-0.632078019801515,1,18,1,20
21,-1.03742444239348,-1.37407246730755,1,18,1,20
21,-0.974275809240984,-0.189765467202838,3,18,1,20
21,-0.894113788934178,-1.12702764280083,1,18,1,20
21,-0.807284727009442,-1.33797995866962,1,18,1,20
21,-0.742386793837294,-0.524469386043105,1,18,1,20
21,-0.662337887310864,-0.0476753917723903,1,18,1,20
21,-0.594204822254596,-0.856124581996189,1,18,1,20
21,-0.525433789276287,-0.151946374583823,1,18,1,20
21,-0.458011421293399,-0.320516307200994,1,18,1,20
21,-0.366343971473266,-0.603766539121522,1,18,1,20
21,-0.597339890679715,-0.156740310606526,1,18,1,20
21,0.0241266877410803,-1.180236477157,1,18,1,20
21,-0.370863867105479,-0.928044847696561,1,18,1,20
21,-0.0856257547111915,-0.194647388436871,1,18,1,20
21,0.000263101619736308,-0.25202131525874,1,18,1,20
21,0.0735701405985394,0.0370889681004186,1,18,1,20
21,-0.987288785681318,0.565064534578097,3,18,1,20
21,-0.082972036991627,-1.20404124701846,1,18,1,20
21,0.289320025712229,0.782646443559688,3,18,1,20
21,0.366290668017435,0.166534350883897,3,18,1,20
21,0.140905356252549,-1.07389425278542,1,18,1,20
21,-0.504488801205493,0.0673077499513601,1,18,1,20
21,1.1342055733829,1.08600311786642,2,18,1,20
21,0.659803146673525,0.343887770218073,3,18,1,20
21,-0.264498789975265,-0.744308802159062,1,18,1,20
21,0.79824751966008,0.432026937255754,3,18,1,20
21,0.748415699240073,0.877922113728179,3,18,1,20
21,2.06308818173498,1.67228959232435,2,18,1,20
21,-1.28617072805439,-0.0153912361975056,3,18,1,20
21,1.09168404341076,1.2506107910741,2,18,1,20
21,0.946338794056919,1.68285444192387,2,18,1,20
21,1.49832754255479,1.28566867140718,2,18,1,20
21,1.45272400451138,0.915496222992243,2,18,1,20
21,-0.633223999227348,-1.64223785960213,1,18,1,20
21,1.45228271985228,1.68451797455373,2,18,1,20
21,1.54038928887748,1.38885042671795,2,18,1,20
21,1.65819836209398,1.47541275275657,2,18,1,20
21,-0.706164833077236,-0.0770750582184666,1,18,1,20
21,1.75686049903068,1.94309632642809,2,18,1,20
21,-1.65275715063704,-1.44804105381637,1,19,1,20
21,-1.56136843460497,-1.58346178488004,1,19,1,20
21,-1.48520279255773,-1.1209867106331,1,19,1,20
21,-1.41263055599229,-1.72770597428029,1,19,1,20
21,0.170748222517374,-1.19135848563448,2,19,1,20
21,0.954656516321578,1.08425679784066,3,19,1,20
21,-1.20340729438562,-0.648125117728731,1,19,1,20
21,-1.14077943542575,-1.07916663418653,1,19,1,20
21,-1.05814654858929,-1.16836791485916,1,19,1,20
21,-0.258283535054105,-1.28863371693381,2,19,1,20
21,-0.913131702626201,-1.14214508713397,1,19,1,20
21,-0.0620111962359276,-0.76896790584581,2,19,1,20
21,-0.75252238878992,-0.572900173275372,1,19,1,20
21,-0.485592309104548,0.177092728683829,1,19,1,20
21,-0.599969095766363,-0.771555524438678,1,19,1,20
21,1.29830103330778,1.41900600469895,3,19,1,20
21,-0.476055961279433,-0.361558863975121,1,19,1,20
21,0.964092582782456,1.16288260813863,3,19,1,20
21,-0.326630022598374,-0.359106479254031,1,19,1,20
21,0.897628095149019,1.40580279594217,3,19,1,20
21,0.917385291172965,1.42304416501067,3,19,1,20
21,-0.104233073602253,0.207621070237653,2,19,1,20
21,-0.0207301305300268,0.453503845710684,2,19,1,20
21,0.0113005599310482,-0.779469153499468,2,19,1,20
21,-0.764717658130307,-0.744587383745671,1,19,1,20
21,0.186801307015193,0.371995429165569,2,19,1,20
21,-1.23812976067693,0.0311003160999489,1,19,1,20
21,1.35151880732623,1.20765197601126,3,19,1,20
21,-1.75017044563331,0.0140562854747803,1,19,1,20
21,0.498250759923586,0.118673558333422,2,19,1,20
21,0.676504682126176,0.827550650691439,3,19,1,20
21,0.628670624728972,1.13769221924147,3,19,1,20
21,-0.56043061679753,-0.58799420125054,1,19,1,20
21,0.771120662313428,0.858203253504845,3,19,1,20
21,1.24082984206836,1.08244649390256,3,19,1,20
21,0.335786016723996,-0.911977318251206,2,19,1,20
21,-1.31017298176096,0.00111161676267767,1,19,1,20
21,1.07902510838789,1.1612851301156,3,19,1,20
21,1.27648150578059,0.988470407292893,3,19,1,20
21,1.21063751643873,0.968463303624308,3,19,1,20
21,0.0860646573345582,-0.75912842826447,2,19,1,20
21,1.37008401942794,1.32635177096677,3,19,1,20
21,1.43811636381711,0.830908866202934,3,19,1,20
21,0.200697496059943,-0.806971325020976,2,19,1,20
21,1.57237142012393,1.56303794325411,3,19,1,20
21,0.723298573720829,-0.220941898820507,1,20,1,20
21,-0.788975755733148,-1.41543802910646,2,20,1,20
21,-1.52302023979489,-1.14832606816056,2,20,1,20
21,0.835432412655318,0.0492601726188148,1,20,1,20
21,-0.0150882418411977,1.45947184580093,3,20,1,20
21,0.174077100485716,0.983674588072994,3,20,1,20
21,0.118574944241455,-0.446889692585303,1,20,1,20
21,0.138845566937568,1.17611468315232,3,20,1,20
21,-0.16954849132891,1.55911130260728,3,20,1,20
21,1.50811757315134,0.0970180165009515,1,20,1,20
21,0.713440273823118,0.518154099599876,1,20,1,20
21,0.316851955419111,1.24183813734086,3,20,1,20
21,0.583947669405531,0.481509294478312,1,20,1,20
21,0.75279498953021,0.0356153872779369,1,20,1,20
21,-0.0962484711398413,1.19821779213404,3,20,1,20
21,0.947463871300204,-0.340158919478719,1,20,1,20
21,-1.82776514038769,-1.26444933988667,2,20,1,20
21,0.645401630739475,-0.116584306432545,1,20,1,20
21,1.20576339341186,0.206142790578105,1,20,1,20
21,-1.28025696489343,-1.05392279335326,2,20,1,20
21,-1.12724127678746,-1.0584199950569,2,20,1,20
21,-0.908237778180305,-1.86965382847197,2,20,1,20
21,0.27633633046819,1.05288070768822,3,20,1,20
21,-1.9584055869759,-1.39300788227971,2,20,1,20
21,1.17894363015309,0.0788855773258118,1,20,1,20
21,1.98366768182343,0.280603524018626,1,20,1,20
21,0.354014524449827,1.57468376176014,3,20,1,20
21,-0.70440874017945,-1.04989452129411,2,20,1,20
21,0.0940277283482556,0.91378879682578,3,20,1,20
21,-1.86729945197402,-1.07823993122034,2,20,1,20
21,0.393290539612418,0.856422969862942,3,20,1,20
21,0.239508305871524,1.37133732779582,3,20,1,20
21,-1.50979273546903,-1.12313290294581,2,20,1,20
21,0.912329544441117,-0.00798401632448994,1,20,1,20
21,0.882351883983332,0.30080656130257,1,20,1,20
21,0.485003231612611,1.06091247076321,3,20,1,20
21,-0.942370806981427,-1.55475912642442,2,20,1,20
21,0.477284081673813,0.00406625565455238,1,20,1,20
21,0.138616629934732,1.5991662032623,3,20,1,20
21,1.12581208224854,-0.144662878777072,1,20,1,20
21,0.680402016240378,0.457309498853272,1,20,1,20
21,-0.835487423535126,-1.18801585248385,2,20,1,20
21,0.602675622789861,-0.0875125776150588,1,20,1,20
21,-1.16928756907599,-0.762697942372872,2,20,1,20
21,-1.76483911419505,-1.23229926218503,2,20,1,20
