"set","x","y","group",".sample","target1","target2"
32,-1.56591423988524,-1.18758718925458,1,12,5,18
32,1.39021951011606,-0.657378464819271,2,12,5,18
32,0.794882050253198,-1.25337922819653,2,12,5,18
32,1.21708256023533,0.116931531717565,2,12,5,18
32,-0.0564361925041433,-0.0668774406217265,2,12,5,18
32,0.0296981401490592,1.23965191648333,3,12,5,18
32,0.106320779203858,-0.0315726303371148,2,12,5,18
32,-1.37198857416571,-0.995589785559712,1,12,5,18
32,0.240800948801858,-0.373595493329814,2,12,5,18
32,0.334916131455161,0.213868892137572,2,12,5,18
32,-0.268445450181531,0.411220135003725,3,12,5,18
32,-0.230179800552352,1.16569065121238,3,12,5,18
32,0.548328970491082,0.555827149782408,2,12,5,18
32,0.626306625289558,-0.0138651423313978,2,12,5,18
32,0.715197877938682,0.449182596395233,2,12,5,18
32,0.783568534835815,0.701702881938426,2,12,5,18
32,1.2291656314756,0.255077274000958,2,12,5,18
32,0.921257115044682,1.35390730299417,3,12,5,18
32,0.992997911790947,0.912185200491077,3,12,5,18
32,1.06213112692193,1.62539167306907,3,12,5,18
32,0.0603864205727372,1.64919613712539,3,12,5,18
32,1.21349688200821,0.94386887550254,3,12,5,18
32,-0.603196825263783,1.59049799223138,3,12,5,18
32,1.38496628966977,1.25349462555471,3,12,5,18
32,1.4345354524345,0.894603600672152,3,12,5,18
32,-1.75991995561385,-1.549208407358,1,12,5,18
32,-1.75316197145094,-1.07333296365634,1,13,5,18
32,-1.35365540620677,-1.24491125142702,1,13,5,18
32,-1.62057309574683,-1.23596113771107,1,13,5,18
32,0.925278953259422,0.330268331502188,2,13,5,18
32,-0.534469383945796,1.64094261944351,3,13,5,18
32,0.53093602726722,0.438561955838962,2,13,5,18
32,-1.29871955736721,-0.783297578944566,1,13,5,18
32,-1.66270873579519,-0.944380073092017,1,13,5,18
32,-1.16216444709149,-0.74420782415933,1,13,5,18
32,-1.07437416356341,-1.39836332178786,1,13,5,18
32,0.981449715953533,0.137911601534549,2,13,5,18
32,0.759449362310997,-0.206047963982517,2,13,5,18
32,-1.28185746817705,-0.737551356987489,1,13,5,18
32,0.765795151395791,-0.531067589481557,2,13,5,18
32,-1.33345702122172,-1.11883625155175,1,13,5,18
32,-0.613096961025758,-0.280214896150006,2,13,5,18
32,-0.546961466810855,-0.100661960705637,2,13,5,18
32,-1.33824018429612,-0.844234010351375,1,13,5,18
32,0.844137240932274,2.63052293784371e-05,2,13,5,18
32,-0.326598725745221,-0.0447444500396993,2,13,5,18
32,-0.230399234942235,-0.0364950886541398,2,13,5,18
32,0.675600142536467,0.299924405473119,2,13,5,18
32,-0.0993864040735423,-1.71325177731772,1,13,5,18
32,-1.09127117957003,-2.03170584640525,1,13,5,18
32,-0.126624035104146,1.90895094479309,3,13,5,18
32,0.464327706064459,0.383210752511597,2,13,5,18
32,-0.569471912790679,1.67828429708543,3,13,5,18
32,0.303641043961574,0.748169598952622,2,13,5,18
32,0.388153328414627,1.22532938344336,3,13,5,18
32,0.457639864429503,1.2489657507551,3,13,5,18
32,0.540904924551288,1.37586188067781,3,13,5,18
32,0.681288315065714,-0.595456682630727,2,13,5,18
32,1.22169802604919,-0.0117084747255385,2,13,5,18
32,-0.0387453963419396,1.44235260880515,3,13,5,18
32,1.43722913991786,-0.141836095979605,2,13,5,18
32,0.89756530478634,1.26529710478842,3,13,5,18
32,1.27731722653078,-0.204011802106271,2,13,5,18
32,1.05037022905707,0.781554234552192,2,13,5,18
32,1.15418588950576,1.85107201225479,3,13,5,18
32,0.221964905077685,-0.205373001512573,2,13,5,18
32,1.28737936963133,-0.923716972055123,2,13,5,18
32,0.766541339372678,0.250706500844568,2,13,5,18
32,-1.58927610315987,-0.76989247267379,1,13,5,18
32,1.50754693792526,0.925643570740297,2,13,5,18
32,0.504812710429985,-0.0117730151371625,2,13,5,18
32,0.482436949819225,-0.321812481031488,1,14,5,18
32,-1.61692106546767,-1.26663691006281,2,14,5,18
32,0.728537369624939,-0.684227221313637,1,14,5,18
32,-1.46745751293052,-2.38567326273208,2,14,5,18
32,-1.10061770243896,-1.46797692323843,2,14,5,18
32,-1.2998332708929,-1.36109208335867,2,14,5,18
32,-1.2208773755063,-0.0643822301096356,3,14,5,18
32,-1.14253392678999,-0.530407599322156,3,14,5,18
32,-1.09047217458682,-1.72641700700046,2,14,5,18
32,-0.994414029358889,-0.808645446883363,3,14,5,18
32,-0.110645132144252,0.508158950387624,1,14,5,18
32,-0.335464231850791,0.79245844993411,1,14,5,18
32,0.0513838078774392,1.19751434306453,1,14,5,18
32,-0.691570033272418,-1.00632191729754,3,14,5,18
32,-0.638745627827586,0.223667757885924,3,14,5,18
32,-0.5615284638775,-0.347439562328231,3,14,5,18
32,-0.470992665541423,-0.994548960969369,3,14,5,18
32,0.0272399512533962,1.14809073254615,1,14,5,18
32,-0.137242212793448,0.975697786612681,1,14,5,18
32,-0.462625505987107,0.628813518802183,1,14,5,18
32,-0.163705153644878,0.888793391997484,1,14,5,18
32,-0.10402317879396,-0.968056605501125,3,14,5,18
32,1.49844926409007,0.227872790400199,1,14,5,18
32,0.0450993429546138,0.895660306233141,1,14,5,18
32,0.807912441051712,-0.0473968630756479,1,14,5,18
32,-0.246319367851386,0.248735671618465,1,14,5,18
32,1.27835996308165,-0.243520907525951,1,14,5,18
32,0.371277050545395,1.58977093280203,1,14,5,18
32,0.435884127326782,0.299767783171234,1,14,5,18
32,-0.379440777863275,1.3542624128306,1,14,5,18
32,0.583587157035398,0.890079404197836,1,14,5,18
32,-0.530063181242132,0.874785220606228,1,14,5,18
32,0.729952543392033,0.682640553145071,1,14,5,18
32,-2.24485727325183,-1.51760957207354,2,14,5,18
32,0.887806414185303,0.599785266249867,1,14,5,18
32,0.958940481225743,1.1966604628437,1,14,5,18
32,1.89351116683876,0.133064384037608,1,14,5,18
32,1.11064044187173,0.588491693831484,1,14,5,18
32,0.0335801435346179,0.903083833577892,1,14,5,18
32,0.820701193951293,-0.511031496020087,1,14,5,18
32,1.40230413711899,-0.313891678316909,1,14,5,18
32,1.14795850706438,-0.555063204376351,1,14,5,18
32,1.49099036461032,1.47995168472676,1,14,5,18
32,-1.43365333879811,-1.82921103459465,2,14,5,18
32,1.65745038425836,0.623555635629328,1,14,5,18
32,-1.72994315843207,-2.08930156298832,1,15,5,18
32,0.544736177536065,1.03297449860385,2,15,5,18
32,-1.5922167962902,-1.11500100121381,1,15,5,18
32,-1.50382005449613,-1.25929860353237,1,15,5,18
32,-1.41802045000682,-1.36775639769034,1,15,5,18
32,-1.35321082828265,-1.54328879222594,1,15,5,18
32,0.0548793781109051,-1.76272353673608,1,15,5,18
32,0.978398920140034,0.495602003941348,2,15,5,18
32,-1.46038357176084,0.275855972673738,3,15,5,18
32,1.21380417978372,1.15398896988322,2,15,5,18
32,-0.989741078971377,-0.423448091231947,3,15,5,18
32,-0.921400308291035,-0.207580532028815,3,15,5,18
32,-1.08575810745112,-0.143243367844548,3,15,5,18
32,-0.174178789815262,-1.51846711850998,1,15,5,18
32,-0.834342336549627,0.276228515216628,3,15,5,18
32,-0.615002407155578,-0.0810048128968838,3,15,5,18
32,-0.557642884276179,-1.11561508453425,1,15,5,18
32,-0.46591849097528,-1.32828702817542,1,15,5,18
32,-0.394765154667647,0.317058379549465,3,15,5,18
32,0.833444918347139,0.140642529439161,2,15,5,18
32,-0.259667736411945,0.00468298465897337,3,15,5,18
32,-1.30765203074427,0.242554091005273,3,15,5,18
32,-0.117657991484527,0.296014801679404,3,15,5,18
32,-0.0485686652027973,-0.195887982423197,3,15,5,18
32,1.47088093461565,1.13336196350424,2,15,5,18
32,-1.40154426565158,-0.301730404419025,3,15,5,18
32,-1.21769983343286,-0.579720286942074,3,15,5,18
32,0.939080385033369,1.4278713834694,2,15,5,18
32,0.330769529366801,1.26574812085425,2,15,5,18
32,0.0322925180608432,-1.86140552118572,1,15,5,18
32,0.0252842589223097,-1.15734226748432,1,15,5,18
32,0.548381868824971,0.889452297743361,2,15,5,18
32,0.618273141975111,0.808743907423889,2,15,5,18
32,0.708485415125458,0.895967413913684,2,15,5,18
32,0.763128993808225,0.117013996211732,2,15,5,18
32,0.844557537300932,0.489633267215466,2,15,5,18
32,0.921836652941896,1.04744740387938,2,15,5,18
32,0.983046417448227,-0.213592066464606,2,15,5,18
32,1.06560637914171,1.03590804786921,2,15,5,18
32,1.12205000694628,1.41907455855224,2,15,5,18
32,0.291995886341985,0.958763518580165,2,15,5,18
32,1.26895168234687,1.14289514719343,2,15,5,18
32,0.943963516861072,-0.357150042787917,2,15,5,18
32,1.43609186444782,0.865935865511498,2,15,5,18
32,1.50919437692243,0.888424862742547,2,15,5,18
32,1.17510425589448,1.20252837735643,1,16,5,18
32,1.33642332126568,1.13002284938569,1,16,5,18
32,-1.70244444451776,-0.547168951013651,2,16,5,18
32,1.00595090757253,1.50713785952316,1,16,5,18
32,-1.54072694362421,-1.28034476701334,2,16,5,18
32,-1.45931044209628,-0.940019146775725,2,16,5,18
32,0.148257553769407,-0.645423898057428,3,16,5,18
32,1.59177078796803,1.61017503061734,1,16,5,18
32,-1.52392713641462,-0.298357592765691,2,16,5,18
32,-1.11989133086016,0.0725173123730546,2,16,5,18
32,-1.04499766500988,-0.731449651780003,2,16,5,18
32,-0.79986579297749,-0.15750028973845,2,16,5,18
32,-0.887675350310228,-1.20592626247784,3,16,5,18
32,-0.195274087415071,-0.862338543170567,3,16,5,18
32,1.29287010729821,0.752820034614875,1,16,5,18
32,-0.65600009953297,-0.751314772808654,2,16,5,18
32,-0.566194442631078,-0.0524178755988665,2,16,5,18
32,-0.498382417688564,0.0763022067380053,2,16,5,18
32,0.618774519177405,-0.955527153387753,3,16,5,18
32,-0.354855271032421,0.49804732246259,2,16,5,18
32,-0.255357802995407,-1.52704559496369,3,16,5,18
32,1.23530590863495,1.30300189362787,1,16,5,18
32,-0.502725371417472,-1.19601378298793,3,16,5,18
32,-1.12811484250734,0.574088127638931,2,16,5,18
32,0.0608040223946808,-0.451039572301884,3,16,5,18
32,-0.474771257531593,-1.59341760200283,3,16,5,18
32,0.201641879214539,-0.883426183958037,3,16,5,18
32,-0.596914202245386,-0.0835976780487065,2,16,5,18
32,-0.968955547129056,0.0237871581563052,2,16,5,18
32,-0.0897254877235144,-1.15270339166295,3,16,5,18
32,0.534397023617891,0.307763421334427,1,16,5,18
32,0.604765302133744,0.251792836407275,1,16,5,18
32,-0.845330186076855,0.26455716488395,2,16,5,18
32,0.756003929543661,0.389778706014822,1,16,5,18
32,0.832431047041783,1.64099509913626,1,16,5,18
32,0.936090467826765,0.891890576510937,1,16,5,18
32,0.1913875223881,-1.34995254077482,3,16,5,18
32,-0.705323852276982,-0.180167716713206,2,16,5,18
32,-1.36675871590931,-0.486301885663117,2,16,5,18
32,1.22664240870088,1.51307794940252,1,16,5,18
32,1.32581793215323,0.81338162392727,1,16,5,18
32,1.40755373995172,1.03552669987003,1,16,5,18
32,1.39550634262218,0.525138157580893,1,16,5,18
32,-0.238205894728757,-1.35194722349065,3,16,5,18
32,1.64422960548256,2.29907166959316,1,16,5,18
32,-1.6283734264552,-1.9173700034603,1,17,5,18
32,-1.54500969195581,-1.04344952102934,1,17,5,18
32,-1.49094494808366,-0.878449982093626,1,17,5,18
32,-1.4065574492544,-1.34676887654429,1,17,5,18
32,0.28350311576427,-1.08379355380743,2,17,5,18
32,-1.25425841110646,-0.587203613080282,2,17,5,18
32,-0.953102800413768,-0.358061655990704,2,17,5,18
32,-1.10275128726531,-0.716845726376595,2,17,5,18
32,-1.22814982470382,-0.340693521747007,2,17,5,18
32,0.0745848150019403,-1.10652342606185,2,17,5,18
32,-0.884259302000164,-1.765520977919,1,17,5,18
32,1.16588386101752,1.30232240070305,3,17,5,18
32,-0.725942338925419,0.18468087318399,2,17,5,18
32,-0.473974457360522,-1.39892715503051,1,17,5,18
32,-0.604988254705191,-0.344874079485434,2,17,5,18
32,-1.28003406985629,0.818611181500611,2,17,5,18
32,-1.21372671539198,-0.29624042025925,2,17,5,18
32,-1.21817232743635,-0.49460121661045,2,17,5,18
32,-0.351662474942867,0.0945172631896821,2,17,5,18
32,-0.217069285948278,-0.772811290137797,2,17,5,18
32,-0.14717476805061,-0.218234972984025,2,17,5,18
32,1.10427840163117,1.56752510974428,3,17,5,18
32,0.0156874024960379,0.172506900185047,2,17,5,18
32,0.0790276551218874,-0.141379917774329,2,17,5,18
32,0.164079030863904,0.654699385722009,2,17,5,18
32,0.234164506607533,0.783082571349817,2,17,5,18
32,0.687557094983023,-0.801593387305479,2,17,5,18
32,-0.856162986361841,-0.103476248712368,2,17,5,18
32,-0.191483605843213,-0.725030393911025,2,17,5,18
32,0.53657869014394,-0.24460876809815,2,17,5,18
32,0.588080226292063,-0.83696631863276,2,17,5,18
32,0.676970220147825,0.51259306354967,3,17,5,18
32,-0.662588213549239,-0.649500748111037,2,17,5,18
32,0.823740296894412,0.654533823031689,3,17,5,18
32,0.883767776276714,0.819249098589564,3,17,5,18
32,1.03756298039905,1.28274644460801,3,17,5,18
32,1.04181555950638,0.981885878023516,3,17,5,18
32,1.37571863479537,1.4381231673985,3,17,5,18
32,0.466971887127191,-0.974342956538036,2,17,5,18
32,1.27239963909723,0.518650555201801,3,17,5,18
32,0.836764799953374,1.39828341656477,3,17,5,18
32,1.40992526943264,1.12459172137159,3,17,5,18
32,1.49841475753092,1.82306706557399,3,17,5,18
32,1.55163551189968,1.90109259995684,3,17,5,18
32,1.6272745066263,1.11450621225265,3,17,5,18
32,0.103701213687603,-0.769520083245198,1,19,5,18
32,-1.5752567536334,-1.76497379285349,2,19,5,18
32,-0.76483976098209,-0.0901053245816725,1,19,5,18
32,-1.39801715676756,-1.16898925974828,2,19,5,18
32,-1.33207553461701,-1.72585754930184,2,19,5,18
32,-1.22374587378194,-0.100951958370234,1,19,5,18
32,-1.14431253154347,-0.90248401872551,2,19,5,18
32,0.249882015130346,-1.00110985842449,1,19,5,18
32,-0.985815166766584,-1.89098371877613,2,19,5,18
32,0.0893279823924466,-0.362241082391311,1,19,5,18
32,-0.808119978192505,-0.974164118569312,2,19,5,18
32,1.33742116801969,1.54490468858725,3,19,5,18
32,-0.633636987419931,0.262323953096508,1,19,5,18
32,-0.904269197365516,0.217195656922924,1,19,5,18
32,-1.06605977890886,0.135587668212979,1,19,5,18
32,-0.368170822290873,-0.942696882944474,1,19,5,18
32,1.53616968931561,2.18544535755393,3,19,5,18
32,-0.206493823780244,0.0783597385742998,1,19,5,18
32,-0.120237540398598,-0.408539392529493,1,19,5,18
32,-1.39664993585994,0.257236040945828,1,19,5,18
32,0.605532089797117,-1.36889107616391,1,19,5,18
32,1.23257294904973,1.59049931362163,3,19,5,18
32,0.229883419590154,-0.0830150958227386,1,19,5,18
32,0.298683356326838,-0.0726875602982648,1,19,5,18
32,0.391323156743732,-0.0890373076787976,1,19,5,18
32,0.466447033253404,0.295151423344634,1,19,5,18
32,0.555044733368505,0.784969985897883,3,19,5,18
32,-1.3661380471168,-0.0258139281178329,1,19,5,18
32,0.733607796369589,1.06052231176123,3,19,5,18
32,0.802831958554798,0.715431567235843,3,19,5,18
32,1.88548737606756,1.82013476775976,3,19,5,18
32,0.979485447039014,0.805625640736543,3,19,5,18
32,0.733307934341197,-0.466778859401977,1,19,5,18
32,-0.127616440833237,-0.875988991145207,1,19,5,18
32,0.44426869506758,-0.712434017791883,1,19,5,18
32,1.3424970528679,1.15125065793036,3,19,5,18
32,0.103312364763128,-0.766075682275658,1,19,5,18
32,-0.980422537465015,0.954268135150624,1,19,5,18
32,1.19455363919022,0.957093968711926,3,19,5,18
32,1.68606973513609,1.77945655046079,3,19,5,18
32,1.74777328040075,0.929075339569634,3,19,5,18
32,-1.0353595817207,0.346559837644964,1,19,5,18
32,-1.22720683388601,0.0362189413496565,1,19,5,18
32,-0.456022684874824,-0.770453946839028,1,19,5,18
32,0.371282881732119,-0.57351803907246,1,19,5,18
32,-2.03636622709845,-1.14387935079986,1,20,5,18
32,0.932752782605682,-0.0411736220608718,2,20,5,18
32,0.464727301508076,-0.063568776068516,2,20,5,18
32,-1.64165491040572,-2.41009256372711,1,20,5,18
32,-1.7195214249116,-1.22930483793324,1,20,5,18
32,-0.822851575472613,1.75197287698203,3,20,5,18
32,-1.51527503902391,-0.232272567390291,1,20,5,18
32,0.800515332142144,-0.0238577509254977,2,20,5,18
32,1.04823262070231,0.131978922764812,2,20,5,18
32,-1.23546143812824,-1.7375463323642,1,20,5,18
32,-1.55238173323487,-0.940931892549404,1,20,5,18
32,0.780867489638165,-0.469310544291602,2,20,5,18
32,-0.977324569828033,-0.589715238086754,1,20,5,18
32,1.37363724227673,-0.531425906504817,2,20,5,18
32,-0.707549988277382,1.82458469283452,3,20,5,18
32,-0.726416214106715,0.0574121251547395,3,20,5,18
32,-0.803223064634611,1.78581695262691,3,20,5,18
32,0.505303909907945,-0.463396639291167,2,20,5,18
32,-0.468257098721061,-1.13612262535314,1,20,5,18
32,-0.405253365399997,-0.391086484308086,1,20,5,18
32,1.45240199289972,-0.701141702011056,2,20,5,18
32,-0.206184162955082,-0.693262193550932,1,20,5,18
32,-0.149398940000182,1.0217798683056,3,20,5,18
32,0.858375398030565,0.0548425315375414,2,20,5,18
32,0.322850919660928,-0.462181456516713,2,20,5,18
32,0.124666998312043,-0.17757680945268,2,20,5,18
32,0.214999377617656,-0.386071568216509,2,20,5,18
32,0.289543309678693,-0.0144543528555503,2,20,5,18
32,-0.692140659150227,0.618614285293099,3,20,5,18
32,0.465244373379765,1.88555719652396,2,20,5,18
32,-0.602973919504125,1.2090206711892,3,20,5,18
32,0.723225276765241,-0.324072632346746,2,20,5,18
32,-0.486680877615892,1.73513204201214,3,20,5,18
32,0.906893489831534,-0.342650685336285,2,20,5,18
32,0.639548387431345,-0.534245264763486,2,20,5,18
32,0.982588734148397,0.305520832784936,2,20,5,18
32,1.07991379535219,0.373205611920207,2,20,5,18
32,-0.561053655084713,0.699886883987009,3,20,5,18
32,1.25415113299166,1.26003085036456,2,20,5,18
32,-0.531194643217145,0.61207056378709,3,20,5,18
32,0.35355097222289,-0.735318016336671,2,20,5,18
32,1.49273607596282,0.209957387350626,2,20,5,18
32,1.59389562225295,1.72883078779428,2,20,5,18
32,-1.62624769388182,-1.28760542275258,1,20,5,18
32,0.806788665332934,-0.203949847419518,2,20,5,18
32,0.058132302370935,-1.65704640073096,1,18,5,18
32,-0.680400769050195,0.32943756543697,2,18,5,18
32,-0.0214644636249805,-0.416885656545641,1,18,5,18
32,-1.38025488013175,0.104084782514759,2,18,5,18
32,-0.882036138573413,0.101556726025738,2,18,5,18
32,0.858958579825643,1.88565992330186,3,18,5,18
32,-0.86073632493627,-0.0645898605524753,2,18,5,18
32,1.43160876721293,1.73854200501153,3,18,5,18
32,0.0984558034294967,-1.08976049375666,1,18,5,18
32,0.268035212833346,-1.13199028531281,1,18,5,18
32,1.62991436276429,1.32698716542157,3,18,5,18
32,0.703267646197847,1.33626821634168,3,18,5,18
32,1.60279434151916,0.882437620133865,3,18,5,18
32,-0.776992903476919,-1.18027760431643,1,18,5,18
32,-0.383291875916054,-1.21086171195898,1,18,5,18
32,-0.18695599119635,-1.51040406992897,1,18,5,18
32,1.1936564323749,0.708002722793945,3,18,5,18
32,-0.900645921281757,0.543280249476499,2,18,5,18
32,-1.38598850669321,-0.0339838704467613,2,18,5,18
32,-1.39531757855513,0.427717531243086,2,18,5,18
32,-0.556888981071086,0.134062640514397,2,18,5,18
32,-0.00278420389235449,-0.887026695214742,1,18,5,18
32,-0.427820526416684,-1.27055905379831,1,18,5,18
32,-0.222242460908374,-0.671160845349677,1,18,5,18
32,0.216764803661526,-0.645678288849101,1,18,5,18
32,1.59981316938322,0.95915240929473,3,18,5,18
32,-1.60675557484927,0.698445543022831,2,18,5,18
32,0.0685546941556111,-0.865330488209732,1,18,5,18
32,1.38749473016523,1.17139377044707,3,18,5,18
32,0.437437757244904,-0.503261308500518,1,18,5,18
32,1.18082109354495,1.51430808701616,3,18,5,18
32,-0.909549153911996,0.56153418574298,2,18,5,18
32,-0.283395710071105,-1.00692575578986,1,18,5,18
32,1.3423022841015,1.29780710173458,3,18,5,18
32,1.8158644494311,1.38583746278872,3,18,5,18
32,-1.70486649959163,-0.0262758950381156,2,18,5,18
32,1.70442361930016,1.19468145035597,3,18,5,18
32,-0.615139434153138,-0.0301956505587305,2,18,5,18
32,-0.239135036178549,-0.663626830245718,1,18,5,18
32,0.331674905549895,-1.32845542184708,1,18,5,18
32,0.0431738456467727,-0.980375258650231,1,18,5,18
32,-1.07339952536637,0.143004664608133,2,18,5,18
32,-1.33585796854504,0.600670992200764,2,18,5,18
32,0.119362429575915,-1.39989884860011,1,18,5,18
32,-0.260590801897727,-0.470302521226228,1,18,5,18
