"set","x","y","group",".sample","target1","target2"
5,-1.35078710368083,-1.44840656038552,1,7,19,12
5,1.42401494763436,1.24958778892436,5,7,19,12
5,1.47159267923923,0.81494419029462,2,7,19,12
5,0.183380802999562,1.18502008841108,2,7,19,12
5,1.57448067460832,1.44403201672587,5,7,19,12
5,0.689053750795621,0.629776436207722,2,7,19,12
5,1.71315801062765,-0.528616635277779,4,7,19,12
5,1.15415970183839,1.08020330067652,2,7,19,12
5,-1.41322049773237,-1.51233700268018,1,7,19,12
5,1.8250062686719,2.03563547069873,5,7,19,12
5,1.07131969432352,0.937608531134049,1,8,19,12
5,-1.54095121435508,-1.17928562030458,2,8,19,12
5,1.24654670090551,0.504966450175966,1,8,19,12
5,-1.44574328805075,-1.26772745655675,2,8,19,12
5,-1.40503825149423,-0.740549969713399,2,8,19,12
5,-1.36521043926517,-1.97688241533128,2,8,19,12
5,-1.1021695118641,-0.756752453353693,2,8,19,12
5,-1.27332229217284,-1.64294615746747,2,8,19,12
5,-1.2403565517237,-1.24614617990993,2,8,19,12
5,-1.19385989705244,-1.66376447917215,2,8,19,12
5,-1.24779761856904,-0.500373721420021,2,8,19,12
5,-1.11107944699634,-1.66174283156593,2,8,19,12
5,-1.32294251492671,-0.882955386983458,2,8,19,12
5,-0.613897777986048,-0.0775824226655028,3,8,19,12
5,-0.164964188847566,-1.56811677526118,4,8,19,12
5,0.610177599222594,1.58808539348158,1,8,19,12
5,0.935050183652515,0.696489694771756,1,8,19,12
5,-0.849297934185371,-0.753907854686548,2,8,19,12
5,0.154755579530641,-1.18104295728425,4,8,19,12
5,-0.755072311854145,-1.02363337785752,2,8,19,12
5,-0.70893623520854,-0.777771707409094,2,8,19,12
5,-0.675632986444743,-0.272879122871254,3,8,19,12
5,0.47886875178512,1.11686447443953,1,8,19,12
5,-0.584329374068367,-0.405013662691833,3,8,19,12
5,1.09643645292246,0.875455028800581,1,8,19,12
5,-0.504625967332355,-0.576646790341757,3,8,19,12
5,-0.449655512879629,0.0837825119040574,3,8,19,12
5,1.22995677953959,0.881183993495713,1,8,19,12
5,-0.368882290637799,-0.383556112990471,3,8,19,12
5,0.266520682798364,1.36580687887018,1,8,19,12
5,-0.277018286153575,-0.71308574282538,3,8,19,12
5,-0.229446378618326,-0.287600226333258,3,8,19,12
5,-1.30925479142574,-0.925130739606341,2,8,19,12
5,-1.16986323529676,-0.741716053295082,2,8,19,12
5,0.00451047591111599,-1.24218149347482,4,8,19,12
5,0.957320423289673,0.581718986371156,1,8,19,12
5,-0.988822504773481,-0.515824825006319,2,8,19,12
5,0.0185889008681097,-0.0670675383124035,5,8,19,12
5,0.0606120277680567,-0.0416938635481133,5,8,19,12
5,-1.12327606266581,-0.445889649296339,2,8,19,12
5,0.153647189882804,0.0264138982637354,5,8,19,12
5,0.535208429251874,1.51793120708375,1,8,19,12
5,0.746825282584514,1.50379867002326,1,8,19,12
5,0.285901487355187,-0.00565177132964923,5,8,19,12
5,0.327706421566378,0.816767270069935,1,8,19,12
5,-1.42359446073783,-0.598721899687615,2,8,19,12
5,0.396751309159056,0.911173084095747,1,8,19,12
5,0.452894136878862,0.0823099332403333,5,8,19,12
5,0.49863322416669,0.350203439615916,5,8,19,12
5,-1.37983209455094,-0.992529008331968,2,8,19,12
5,-1.29528263059184,-0.614635521018971,2,8,19,12
5,-0.230809943495958,-1.45785237918025,4,8,19,12
5,0.672324518467084,0.436527746874352,5,8,19,12
5,1.41236658578904,0.73945225135283,1,8,19,12
5,-1.34962079946508,-0.977101253077273,2,8,19,12
5,1.44465252028709,0.256576147509772,1,8,19,12
5,0.857239666504181,0.652726757111848,1,8,19,12
5,0.886159513821311,1.32665113525851,1,8,19,12
5,0.93568725954922,0.780414546249121,1,8,19,12
5,0.975681858998643,1.13182981433557,1,8,19,12
5,-0.647254958039049,0.189889239002505,3,8,19,12
5,-0.0121923708910906,-1.20888368267217,4,8,19,12
5,1.11091257161631,1.53862834893045,1,8,19,12
5,1.35901757743828,0.290927323053602,1,8,19,12
5,1.19323683844141,1.47046426136238,1,8,19,12
5,1.24026938980021,0.940733649554524,1,8,19,12
5,1.28127803710138,1.588129456612,1,8,19,12
5,1.32192335708333,0.964916407708435,1,8,19,12
5,-0.949976418267536,-0.703115011278485,2,8,19,12
5,1.41039342570419,1.72216428552439,1,8,19,12
5,1.46235004496973,1.21279263894509,1,8,19,12
5,-0.80744170569197,-0.330712366180655,3,8,19,12
5,0.801302884602176,1.40110723615215,1,8,19,12
5,1.5950439582031,1.08461987048527,1,8,19,12
5,1.62938050484064,0.83955991843312,1,8,19,12
5,-1.64664362697462,-1.00976871736944,1,9,19,12
5,-0.168150177013228,0.571493902706362,2,9,19,12
5,-1.57125212741701,-1.50322023107614,1,9,19,12
5,-1.51708618505028,-1.79660629858126,1,9,19,12
5,0.107668181676603,0.263415467919702,2,9,19,12
5,-1.43051355888655,-1.52677172265229,1,9,19,12
5,-0.401271442475318,0.764586368862379,2,9,19,12
5,-1.33503850531022,-0.787025378710617,1,9,19,12
5,-1.28525307474254,-0.981695066013381,1,9,19,12
5,1.21043102758393,1.6816639755351,3,9,19,12
5,-1.20630076454077,-1.01230429202403,1,9,19,12
5,-1.16112990512815,-1.48871496083084,1,9,19,12
5,-1.11660358583947,-1.63896401750407,1,9,19,12
5,-1.06711048469188,-1.2363929371139,1,9,19,12
5,1.20377266620578,-1.09886463228564,4,9,19,12
5,0.208121140105379,-0.275751941344373,5,9,19,12
5,-0.930469344667065,-0.381133039732875,5,9,19,12
5,-0.880566281074094,-0.143431729340663,5,9,19,12
5,-0.837758687032303,-1.0583729093607,1,9,19,12
5,-0.870369403489478,0.941942985163206,2,9,19,12
5,-0.762533055975196,-0.538980558154483,5,9,19,12
5,-0.703328151978487,-0.0302699077296351,5,9,19,12
5,-0.663719485523786,-0.551366591032675,5,9,19,12
5,-0.611625942351925,-0.730904700337799,5,9,19,12
5,-1.13235286857446,-0.89997491193148,1,9,19,12
5,-0.53443018663893,0.00936233748241225,5,9,19,12
5,0.102732006050277,0.302219138024677,2,9,19,12
5,-0.977228132240848,0.917050063759115,2,9,19,12
5,-0.621015105553594,0.659584773980766,2,9,19,12
5,-1.32008864646992,-0.605768986269035,1,9,19,12
5,-0.29902953911686,-0.860258093065985,5,9,19,12
5,0.7620112729825,-1.45737295636702,4,9,19,12
5,-0.213098843902322,-0.400175673527279,5,9,19,12
5,-0.686463797704537,1.13599240474634,2,9,19,12
5,-0.123082112023529,-0.160697302671673,5,9,19,12
5,-0.48693861760605,1.11578748592694,2,9,19,12
5,-0.0298170949417477,0.741195528399205,2,9,19,12
5,0.016982966177055,-0.057003146217839,5,9,19,12
5,-0.069664654926398,0.373063477271974,2,9,19,12
5,0.107956631524889,0.0962433370031734,2,9,19,12
5,0.141586744808622,-0.514223491273967,5,9,19,12
5,0.182476717564524,0.227592335919873,2,9,19,12
5,0.236617963289227,-0.465123221580391,5,9,19,12
5,0.279631126823008,0.0991919240033103,2,9,19,12
5,1.30512050569215,-1.34823629785487,4,9,19,12
5,0.371004105155522,0.491211225667709,2,9,19,12
5,-0.142129447623873,-0.0101848061690874,5,9,19,12
5,-0.929979336104054,-0.631777487620544,5,9,19,12
5,-1.21261620309233,0.428535460344616,5,9,19,12
5,-1.57500064338789,-0.189199186175063,5,9,19,12
5,0.589245433516387,0.949161589413214,3,9,19,12
5,0.640875029108252,0.916338866303682,3,9,19,12
5,0.863413442636609,-1.51330018006737,4,9,19,12
5,0.73120113422857,0.774252449175774,3,9,19,12
5,0.720087628496546,-1.43944078893957,4,9,19,12
5,0.825274868074591,0.735508631649583,3,9,19,12
5,0.872183198741166,1.32308896256569,3,9,19,12
5,-0.0946977809606743,-0.105043765908608,5,9,19,12
5,-1.4195249444622,-1.07231943693685,1,9,19,12
5,1.07154496661559,-1.40621024371956,4,9,19,12
5,1.81424116423767,1.63680568874224,3,9,19,12
5,1.09562736595566,-0.0144879300582085,4,9,19,12
5,1.12873958442795,1.25550076407354,3,9,19,12
5,1.18083088564553,1.13567528826679,3,9,19,12
5,1.20423542771996,-0.752191049392097,4,9,19,12
5,1.27652446410299,0.690163350530949,3,9,19,12
5,1.31892195414009,1.01696821822198,3,9,19,12
5,1.36452251756615,1.70500154777425,3,9,19,12
5,1.41330394199164,1.38628708106243,3,9,19,12
5,1.45437531694026,1.48330098877041,3,9,19,12
5,1.49172349596045,1.32186659251884,3,9,19,12
5,1.53732327826138,1.75534770017602,3,9,19,12
5,1.58864754635272,1.1157668240578,3,9,19,12
5,0.0409992590523318,-0.00710119763489031,5,9,19,12
5,1.57392678608058,1.67946304855613,3,9,19,12
5,-0.833521152993684,-0.519056430148623,1,10,19,12
5,0.6416107283002,-0.762652285814304,1,10,19,12
5,-1.62215570337492,-2.04029891287561,2,10,19,12
5,-0.326792747039031,-0.065628100166252,1,10,19,12
5,1.34150520250345,0.352884464128229,3,10,19,12
5,-0.441763178420146,1.04980500891891,4,10,19,12
5,0.0856530258018836,0.988920404602715,4,10,19,12
5,-1.38650910698781,-1.58264342775039,2,10,19,12
5,-1.33081713475869,-1.33490239676084,2,10,19,12
5,-1.28839242228271,-0.766201498835166,1,10,19,12
5,-0.550965014000431,-0.108753887738232,1,10,19,12
5,1.4412642966905,0.092601932615992,3,10,19,12
5,1.70442042549172,0.048084518171146,3,10,19,12
5,0.22752749889913,1.14059274159153,4,10,19,12
5,-1.04694773709632,-1.05455226170598,1,10,19,12
5,-0.994598406950239,-0.939888506174535,1,10,19,12
5,1.60436272026569,0.323570646227813,3,10,19,12
5,-1.27984155688706,-1.53439869796867,2,10,19,12
5,-0.700330892212092,0.282054479755154,1,10,19,12
5,-0.497988246225169,0.112130594895291,1,10,19,12
5,-0.758969031064048,-0.406214172357701,1,10,19,12
5,-0.334855660575822,1.29587244703687,4,10,19,12
5,-0.678813726645179,-0.949898402668695,1,10,19,12
5,-0.623754954019181,-1.1094348580181,1,10,19,12
5,-0.584874858843391,-0.196269896982017,1,10,19,12
5,-0.524629700860845,-0.873095278817446,1,10,19,12
5,-0.95677967696138,-0.319288869297071,1,10,19,12
5,0.00473494226327411,1.37093072082061,4,10,19,12
5,1.69329432085885,0.39567676952246,3,10,19,12
5,-0.193910557207637,1.50107713968298,4,10,19,12
5,-0.290462202346968,-0.975118989993736,1,10,19,12
5,-0.234242960486061,-0.312551206567018,1,10,19,12
5,-0.188937175984609,-0.413171854748424,1,10,19,12
5,-0.481354103267481,-0.123308952107433,1,10,19,12
5,-0.109806141232039,0.100787677087483,1,10,19,12
5,0.67053313195779,-0.757864749332886,1,10,19,12
5,0.000477559239886211,-0.31481133989782,1,10,19,12
5,-1.37228123906884,-1.88632773909148,2,10,19,12
5,0.771965872583191,-0.902761176262721,1,10,19,12
5,1.10479221565648,0.267791108434645,3,10,19,12
5,-0.495597560388716,-0.142647329427301,1,10,19,12
5,0.229813229154227,-0.166537417623383,1,10,19,12
5,-0.0248656538700075,1.25371092122999,4,10,19,12
5,0.335918879465394,0.630142297902339,4,10,19,12
5,0.377343628527185,0.170869037740855,1,10,19,12
5,-0.803514036533912,-0.310515940653115,1,10,19,12
5,0.474908178846209,0.391760893628473,1,10,19,12
5,0.522822673021097,1.00303035221081,4,10,19,12
5,-1.27778935034568,-0.303285977424321,1,10,19,12
5,0.606726392494011,0.0713315637409096,1,10,19,12
5,-0.237565537390203,1.47545605266473,4,10,19,12
5,-0.808161653202184,-0.0690797428360988,1,10,19,12
5,0.74865647448368,0.647767809411586,3,10,19,12
5,0.808918958407684,1.14377483506953,3,10,19,12
5,0.846455715272301,1.01922072515713,3,10,19,12
5,0.891446870178283,0.781835136245641,3,10,19,12
5,-1.01736541502419,-0.458327715349712,1,10,19,12
5,0.990161990217438,0.98237835480745,3,10,19,12
5,1.03338518375884,0.312874766806892,3,10,19,12
5,1.09400781294776,0.50486493679906,3,10,19,12
5,-1.53848300149449,-1.51837099486213,2,10,19,12
5,-1.92819467700406,-1.73303659613043,2,10,19,12
5,1.22703176450167,0.854212372243443,3,10,19,12
5,1.27150412715726,0.935948380549374,3,10,19,12
5,-0.432276258588373,0.00243172794996226,1,10,19,12
5,-0.4793259878743,-0.114024945471986,1,10,19,12
5,0.764229541531112,-0.913835048932082,1,10,19,12
5,1.86302539643176,0.56671336450555,3,10,19,12
5,-1.0822518082754,-2.08697786147095,2,10,19,12
5,1.56343304440117,1.44346950855451,5,10,19,12
5,1.62078348693009,1.7225020121013,5,10,19,12
5,1.6637729270796,2.25605486898518,5,10,19,12
5,-0.729080236562072,0.253659668467228,1,10,19,12
5,1.74546568645494,2.07245428219471,5,10,19,12
5,-1.4831874374284,-1.75351106019582,2,10,19,12
5,-1.81204652569216,-2.06253012864477,1,11,19,12
5,-1.75777497503074,-2.22771737936067,1,11,19,12
5,0.410133932049511,-0.925388487963121,2,11,19,12
5,-1.67181981106822,-1.22834131187007,1,11,19,12
5,0.708829332986323,0.833855033310558,3,11,19,12
5,-2.14854454289537,-1.29530261141985,1,11,19,12
5,-1.53945112623592,-1.0523353435751,1,11,19,12
5,0.828642084746284,0.492744926239447,3,11,19,12
5,-1.45729568558276,-0.862784502584566,1,11,19,12
5,1.05525606977433,-0.334310085406996,2,11,19,12
5,-1.36393627854839,-1.51181630570745,1,11,19,12
5,-0.0797750985171054,-0.869689067711275,2,11,19,12
5,-1.92796053658811,-2.10144000767419,1,11,19,12
5,-0.112490267853604,-0.587843738947396,2,11,19,12
5,-1.17644864131077,-1.30203128359698,1,11,19,12
5,0.0786737322607119,-1.02746201214525,2,11,19,12
5,1.40842009361761,-0.450300609560282,2,11,19,12
5,-1.03869563324123,-0.466818472076549,1,11,19,12
5,-1.00366349210213,-0.890997100546112,1,11,19,12
5,-0.946432944609749,-1.29765098674742,1,11,19,12
5,-0.946136591540878,0.837508337906011,4,11,19,12
5,-0.779133459568913,1.08003905221036,4,11,19,12
5,0.590511241331791,0.300961447988555,3,11,19,12
5,-0.774700980836527,-1.1762713597138,1,11,19,12
5,0.50164894030476,0.667346601900801,3,11,19,12
5,0.762697489664298,0.408337911870277,3,11,19,12
5,-0.11572699798616,-0.974053033211435,2,11,19,12
5,-0.599852494211877,0.32379136078089,3,11,19,12
5,-0.00341029275707184,-0.665184737193385,2,11,19,12
5,-0.510897290205738,-1.18626962717944,1,11,19,12
5,-0.466359295697921,-0.0672290874302985,3,11,19,12
5,-2.08961064174954,-1.75535307909988,1,11,19,12
5,0.119655294387841,0.629778845796869,3,11,19,12
5,-0.326438002249499,-0.857272343860756,2,11,19,12
5,-0.26934598748933,0.0416935840096274,3,11,19,12
5,0.221620834501144,0.398451858467433,3,11,19,12
5,-0.990391035268794,1.72202917868445,4,11,19,12
5,-0.14588390440008,-0.852619080583011,2,11,19,12
5,-0.175372444130046,-1.13970537288073,2,11,19,12
5,-0.619138387683135,0.932525279618372,4,11,19,12
5,0.874887521804088,0.299243230545655,3,11,19,12
5,0.0375137531599571,0.157830844910722,3,11,19,12
5,0.090393321197619,-0.266217342354581,2,11,19,12
5,0.131863605725143,-0.554931572397278,2,11,19,12
5,-0.75354197984648,1.02859374834412,4,11,19,12
5,1.34677058956858,-0.407521110723298,2,11,19,12
5,0.27058505134707,0.161385361132545,3,11,19,12
5,0.315191846675899,0.572095952235176,3,11,19,12
5,0.346551565820568,-0.299029679766075,2,11,19,12
5,0.579531843237261,0.537155244610998,3,11,19,12
5,-0.999781703023127,0.787133444296645,4,11,19,12
5,-0.213517842258453,-0.892892338588053,2,11,19,12
5,-0.973073759793968,0.967773298935177,4,11,19,12
5,0.582190175262885,0.869016953908129,3,11,19,12
5,0.630086000311897,0.32001375872034,3,11,19,12
5,0.677353127806078,0.758274710030111,3,11,19,12
5,-0.728065675661093,1.06158630111143,4,11,19,12
5,0.761825484925625,1.10798725890422,5,11,19,12
5,0.799066255261345,0.921412746638703,5,11,19,12
5,0.848781902579096,1.04375690804678,5,11,19,12
5,0.890692357651434,1.42812138637625,5,11,19,12
5,-0.194370160068729,-0.811606169753261,2,11,19,12
5,1.4710446285977,-0.543617104406337,2,11,19,12
5,1.02882053017426,1.11607372498547,5,11,19,12
5,1.07479174543286,1.12221336099325,5,11,19,12
5,1.12179593876302,0.531672917974972,5,11,19,12
5,1.16566820072646,1.23322514267128,5,11,19,12
5,1.21239065963477,1.21555162327208,5,11,19,12
5,1.24983729830924,1.66568536031071,5,11,19,12
5,-0.674587026967133,1.2552809014071,4,11,19,12
5,1.35067718840822,0.447900881305677,5,11,19,12
5,1.38728958651074,1.08441048825466,5,11,19,12
5,1.44479514063991,0.738010839857557,5,11,19,12
5,1.4752823647558,0.850828756937102,5,11,19,12
5,1.53390478275862,0.993233909179178,5,11,19,12
5,1.28802562116654,1.18158283915535,1,13,19,12
5,-0.675893985470658,0.433660560091285,2,13,19,12
5,-0.070599783044577,-0.0104565667388652,2,13,19,12
5,-1.62972380911623,-1.21545920654762,3,13,19,12
5,-1.58252290451304,-1.82078509332025,3,13,19,12
5,0.293362068621485,-0.407825981086423,4,13,19,12
5,-1.49467865388866,-1.31796098637811,3,13,19,12
5,-1.44926482984281,-1.71373527250398,3,13,19,12
5,-1.4018123801527,-0.628935737477073,3,13,19,12
5,-1.34906129438444,-1.2703028299976,3,13,19,12
5,-0.425727609713184,0.0135676873428816,2,13,19,12
5,1.04441969582112,1.00423233791091,4,13,19,12
5,-1.20942215153756,-1.16656729862554,3,13,19,12
5,-1.15280567782463,-0.802831708274723,3,13,19,12
5,-1.11845792821487,-0.818683981080978,3,13,19,12
5,-1.07127454936462,-0.471044604385247,3,13,19,12
5,-1.02479161289543,-0.816983280718444,3,13,19,12
5,0.969080437274032,-1.44127579461758,5,13,19,12
5,-0.929669660540083,-0.434845755500152,3,13,19,12
5,0.0864918513565654,0.199806643733006,2,13,19,12
5,0.537339968380134,-1.19934857787821,5,13,19,12
5,-0.775062702308286,-0.611093171453717,2,13,19,12
5,-0.741040611053639,-0.781298123394084,2,13,19,12
5,-0.683300414770419,-0.6767310497092,2,13,19,12
5,-0.645773287849855,-0.555878061997869,2,13,19,12
5,-0.588257448082393,-0.892088851191535,2,13,19,12
5,-0.542399050259348,0.0683621852986833,2,13,19,12
5,-0.943865756360434,0.603312118690186,2,13,19,12
5,-0.441802197827686,0.0716373013031593,2,13,19,12
5,-1.28502101033078,-0.568784607184419,3,13,19,12
5,-0.108579240588611,-0.124052989570343,2,13,19,12
5,-1.54666012935212,-1.23839656661502,3,13,19,12
5,0.827620071998585,-1.29749301133715,5,13,19,12
5,-0.766542431253917,0.995449027881212,2,13,19,12
5,0.84324328202647,1.15035286272081,4,13,19,12
5,-0.10989550437115,0.159880812560984,2,13,19,12
5,-0.0742501012874053,-0.970457783576758,2,13,19,12
5,-0.026436139155453,0.440402052694694,2,13,19,12
5,0.0152037108703918,-0.367227029647412,2,13,19,12
5,-0.838770921093297,0.846234100746759,2,13,19,12
5,0.866268168990624,0.866891772050839,4,13,19,12
5,0.921280245696708,-1.67077611449992,5,13,19,12
5,-1.50258071682041,-0.682117241173833,3,13,19,12
5,-0.216229515906949,-0.318201044280547,2,13,19,12
5,-0.687910890109023,0.805597134080419,2,13,19,12
5,0.360975420708827,0.288466769891184,4,13,19,12
5,0.406686500606261,0.156360955661496,4,13,19,12
5,0.4419924054985,0.499303918596223,4,13,19,12
5,0.491816264781934,0.0451728071230849,4,13,19,12
5,0.541676328908186,-0.0844305292483714,4,13,19,12
5,0.583076612544831,0.74496797231767,4,13,19,12
5,-0.139788903225306,-0.00833841464075786,2,13,19,12
5,0.687045899887634,0.87930591665171,4,13,19,12
5,1.6654268174323,1.27368041389826,1,13,19,12
5,0.786078461398894,1.25562913216724,4,13,19,12
5,0.833272002670895,1.21127367980675,4,13,19,12
5,0.865418633500407,1.01842290314768,4,13,19,12
5,0.687390702033398,-1.20512815438108,5,13,19,12
5,-0.309504057431302,0.750481556505932,2,13,19,12
5,1.01216466689723,1.18358554316237,4,13,19,12
5,1.06425253751782,1.47868354779922,1,13,19,12
5,1.07362280199631,1.57057493873823,1,13,19,12
5,1.16456942268101,1.48383952630691,1,13,19,12
5,1.1979640864955,0.134393818706026,4,13,19,12
5,1.26243057790051,0.793625828512979,4,13,19,12
5,1.47490935853847,0.939345395774346,4,13,19,12
5,1.35375088610739,1.23979492078529,1,13,19,12
5,1.38639673593753,0.531109463210459,4,13,19,12
5,-1.7248224218744,-1.24627728040143,3,13,19,12
5,1.48475756883938,1.43183631820488,1,13,19,12
5,1.53649566954441,1.76076368184654,1,13,19,12
5,0.0690406909301121,0.0317160583716245,2,13,19,12
5,-1.40477817039214,-1.09885885012352,3,13,19,12
5,1.67516231682441,2.1814529540372,1,13,19,12
5,0.890269959822981,-1.79008590792673,5,13,19,12
5,0.360491063813468,-1.17132871052165,1,14,19,12
5,-1.74420366341152,-1.11345702078206,2,14,19,12
5,-1.39480112991613,-1.25310353763405,2,14,19,12
5,-0.452363327564209,0.699554064970348,3,14,19,12
5,-1.71202485409418,-1.73327574262331,2,14,19,12
5,1.19525976830409,1.31401400041904,4,14,19,12
5,-1.60297039101455,-0.894496173943065,2,14,19,12
5,-0.676678520828103,0.399585212245328,3,14,19,12
5,-1.50062608030369,-1.80934225352786,2,14,19,12
5,-0.869723968373942,0.865572962108081,3,14,19,12
5,-1.41381883614782,-0.915057933156932,2,14,19,12
5,-0.132181239835519,-1.3041296623257,1,14,19,12
5,-1.31601479331065,-1.16992038823973,2,14,19,12
5,-0.725550264137598,0.613415609054353,3,14,19,12
5,-1.22038856349374,-1.46870212505673,2,14,19,12
5,0.292538541651088,-1.19515119955701,1,14,19,12
5,-1.13292592761343,-0.82953547748611,2,14,19,12
5,-1.07481862809586,-0.856102432519916,2,14,19,12
5,-0.00313251808450338,-0.119680661482527,3,14,19,12
5,-0.844552206921196,0.623520896728831,3,14,19,12
5,-0.933540721619276,-1.01775924455538,2,14,19,12
5,0.232618451836098,-1.7184984277725,1,14,19,12
5,-0.171737518542781,0.731588749569432,3,14,19,12
5,-0.778865787119415,0.0382489615332151,3,14,19,12
5,-0.741249284763918,-0.643406175805414,2,14,19,12
5,-0.690789300375807,-0.859488062992043,2,14,19,12
5,-0.637448763639834,-0.0314848154751729,3,14,19,12
5,1.67079186099197,1.52727449226359,4,14,19,12
5,-1.0336713124237,0.661434851666103,3,14,19,12
5,-0.498489673985346,-0.750205814849725,2,14,19,12
5,0.997090302152342,0.746078244901286,4,14,19,12
5,-0.406164963520492,-0.288650095976737,3,14,19,12
5,-0.832425348100675,0.403227910668832,3,14,19,12
5,-0.223653146302945,-1.49228334215265,1,14,19,12
5,1.00126754977023,0.550629062364592,5,14,19,12
5,-0.855029614196244,-0.887189227660963,2,14,19,12
5,-0.158987670436843,0.0423478294955157,3,14,19,12
5,-0.123542318799367,0.823377013966974,3,14,19,12
5,-0.0646963043400409,0.123475213314967,3,14,19,12
5,-0.0204426211568397,0.352667257050153,3,14,19,12
5,0.628775869933062,-1.2108261985982,1,14,19,12
5,-1.31148394821603,-0.838335549252735,2,14,19,12
5,0.133000223377519,0.29244702602553,3,14,19,12
5,0.129652519881812,-1.73473790950864,1,14,19,12
5,-1.54772970447037,-0.957845490637645,2,14,19,12
5,0.272235875638036,0.654118313746669,3,14,19,12
5,1.46490494258789,1.56248301145535,4,14,19,12
5,1.71442115702324,0.909544559699941,4,14,19,12
5,0.989463430296239,-0.211035054581356,5,14,19,12
5,0.579167059654433,0.387916375845564,5,14,19,12
5,0.509667684859268,0.323035381048743,5,14,19,12
5,-1.51897790715531,-0.644249862763443,2,14,19,12
5,0.603672877701601,-0.0262788825196065,5,14,19,12
5,0.66072974094076,0.466356137039188,5,14,19,12
5,0.716328570141592,0.549404107247844,5,14,19,12
5,0.610162979513072,-0.253385695860907,5,14,19,12
5,0.4608929512931,0.164682220662557,5,14,19,12
5,1.33991002174071,1.43564903605048,4,14,19,12
5,-0.639711746097123,0.739928612634465,3,14,19,12
5,0.870120422614453,0.456992198248609,5,14,19,12
5,0.999466258766705,0.996155539797764,4,14,19,12
5,0.420127395003279,-1.19187365219659,1,14,19,12
5,0.65658015096468,0.573604384408027,5,14,19,12
5,0.347754950668357,-1.46092386234776,1,14,19,12
5,-0.502397164031244,0.609696010494272,3,14,19,12
5,0.742074238990369,-0.286876595762405,5,14,19,12
5,1.29160298677037,0.804322305943023,4,14,19,12
5,1.33252869635893,1.29200560388644,4,14,19,12
5,1.37803252888922,1.7320783192526,4,14,19,12
5,1.43665813281923,1.14859364562287,4,14,19,12
5,1.48135675050156,1.49380349333337,4,14,19,12
5,1.51738024484039,1.08370076202623,4,14,19,12
5,-0.720995902543145,0.797890411765482,3,14,19,12
5,1.62000538906774,2.08423123661507,4,14,19,12
5,1.57207404562652,1.26396625495579,4,14,19,12
5,-1.69778858969172,-2.00592649161585,1,15,19,12
5,1.16007056553314,1.15279015275507,2,15,19,12
5,-1.61723447345464,-1.91053367306309,1,15,19,12
5,1.65237389629896,1.22976150573112,2,15,19,12
5,1.2211133903907,1.18125008751915,2,15,19,12
5,-1.4918257858089,-0.948107396042497,3,15,19,12
5,1.69748903321489,1.64864745875636,2,15,19,12
5,-1.3898763646067,-0.918510926921379,3,15,19,12
5,1.19070925919276,1.2007678085934,2,15,19,12
5,-0.973916458453108,-1.46120782485151,1,15,19,12
5,-1.26740125717677,-1.33915255584894,1,15,19,12
5,-1.21985416851699,-0.820649617685183,3,15,19,12
5,-0.239732764553053,-0.496480299585464,3,15,19,12
5,-1.13636669231042,-1.46097241132913,1,15,19,12
5,-1.09055785704293,-1.0038211355268,3,15,19,12
5,-1.03739306098646,-0.192607087013389,3,15,19,12
5,-0.426254468776768,-1.10687185587853,3,15,19,12
5,-0.948170966465777,-0.638615078506937,3,15,19,12
5,-0.795503902340437,0.444140944972625,4,15,19,12
5,1.02871001658216,0.119052255639432,5,15,19,12
5,-0.809950637972974,0.677813339678815,4,15,19,12
5,-0.784023354521375,-0.778688128269537,3,15,19,12
5,0.74002918521682,0.109802788049924,5,15,19,12
5,-0.698916132440741,-1.04560937516736,3,15,19,12
5,-0.646259887918143,-0.776755722837666,3,15,19,12
5,-0.600770300977801,-1.29334342196337,1,15,19,12
5,0.615732133445323,-0.507165998254959,5,15,19,12
5,-0.515198375361498,-0.681663080509727,3,15,19,12
5,-1.14395092308741,0.394862847494796,4,15,19,12
5,-0.717035308132074,-1.47537234656956,1,15,19,12
5,1.23244122661233,1.33575800761879,2,15,19,12
5,-0.34181158930654,-0.503824238789984,3,15,19,12
5,-0.864965856910654,-1.28322158725395,1,15,19,12
5,-0.260246147091515,-0.359605749411447,3,15,19,12
5,-0.203677757202641,0.121563391904921,5,15,19,12
5,-0.607886899475848,-1.44383795545656,1,15,19,12
5,0.763856761709447,0.0834019042705718,5,15,19,12
5,-0.084531315463499,-0.158690996664873,5,15,19,12
5,-1.27763401803276,0.871529143637705,4,15,19,12
5,-1.29034672759302,0.710106362453338,4,15,19,12
5,0.699941480698624,-0.101503133591612,5,15,19,12
5,1.61360371939603,1.1059353267021,2,15,19,12
5,0.286782450229135,-0.608101061752931,5,15,19,12
5,-0.872955725990092,-1.34267597032532,1,15,19,12
5,0.237535118814241,1.03455054375171,2,15,19,12
5,0.273115879186107,0.0331726643102302,5,15,19,12
5,0.310825126488561,0.356372828922575,5,15,19,12
5,1.06958939085891,1.64259434645375,2,15,19,12
5,-1.33409813820684,0.516343359666256,4,15,19,12
5,-0.0852166890998817,-0.618808372738654,3,15,19,12
5,0.494515454958327,0.0570466677610589,5,15,19,12
5,-1.6268620625255,0.730220466146006,4,15,19,12
5,0.585333044432078,0.432763717792266,5,15,19,12
5,0.459585930890806,0.0813180991533806,5,15,19,12
5,0.676851471173733,0.786967301026786,2,15,19,12
